document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1738.0,9987e1e55df2fb19fb1774071c143fc9__0e78c736cb364c6b3fec41de4c912003538f9c2276bb0a1ea46910d41f670023,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,85,95,"Lack of evidence of supporting infrastructure to facilitate repeated engagement with indigenous peoples and local communities, and with knowledge of indigenous peoples, traditional knowledge and local knowledge;",1.0,explorer
UNFCCC.non-party.1738.0,9987e1e55df2fb19fb1774071c143fc9__0e78c736cb364c6b3fec41de4c912003538f9c2276bb0a1ea46910d41f670023,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,108,125,"Lack of evidence of supporting infrastructure to facilitate repeated engagement with indigenous peoples and local communities, and with knowledge of indigenous peoples, traditional knowledge and local knowledge;",1.0,explorer
UNFCCC.non-party.1738.0,527b34bb633d2422a3813b48cf5be34c__fa38f9fc5516577b5871b0a7898143001d7f9739afb4c3c91efcd0313e8d91c5,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,189,206,"At its twenty-sixth session, the Conference of the Parties recognized the role of the Facilitative Working Group in fostering full and effective participation of indigenous peoples and local communities in achieving the objective of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1738.0,527b34bb633d2422a3813b48cf5be34c__fa38f9fc5516577b5871b0a7898143001d7f9739afb4c3c91efcd0313e8d91c5,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,166,176,"At its twenty-sixth session, the Conference of the Parties recognized the role of the Facilitative Working Group in fostering full and effective participation of indigenous peoples and local communities in achieving the objective of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1738.0,eae1ec43367a70a8da7ceb03170def15__6fce274b114ea5a84499df52bf01581b5fe485086ef0a6957c31502faa550e6a,CHILDREN,YOUTH,youth,50,55,technologies; limited consideration of gender and youth in relation to indigenous peoples and local communities;,1.0,explorer
UNFCCC.non-party.1738.0,eae1ec43367a70a8da7ceb03170def15__6fce274b114ea5a84499df52bf01581b5fe485086ef0a6957c31502faa550e6a,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,71,81,technologies; limited consideration of gender and youth in relation to indigenous peoples and local communities;,1.0,explorer
UNFCCC.non-party.1738.0,eae1ec43367a70a8da7ceb03170def15__6fce274b114ea5a84499df52bf01581b5fe485086ef0a6957c31502faa550e6a,WOMEN_AND_GIRLS,GENDER,gender,39,45,technologies; limited consideration of gender and youth in relation to indigenous peoples and local communities;,1.0,explorer
UNFCCC.non-party.1738.0,eae1ec43367a70a8da7ceb03170def15__6fce274b114ea5a84499df52bf01581b5fe485086ef0a6957c31502faa550e6a,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,94,111,technologies; limited consideration of gender and youth in relation to indigenous peoples and local communities;,1.0,explorer
UNFCCC.non-party.1738.0,aed25d5c288d06cdf6fd7ce4739c1f59__2b9d53da1eac4ef9502e1e85d9c2dde3625b3321a93578075f6489b9e1acab8d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,56,66,"h. Limited consideration to date of the ways of life of indigenous peoples, including considerations of languages.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,633,643,"The FWG also recommended Parties to strengthen the engagement of indigenous peoples and local communities in the design and implementation of climate policies, actions and communications under the Convention.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,1009,1026,Annex III of this report contains the full list of recommendations that the Facilitative Working Group put forward to the Subsidiary Body for Scientific and Technological Advice on the engagement and input of indigenous peoples and local communities across the UNFCCC process.,1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,1338,1355,The mapping of existing policies and practices for the participation of indigenous peoples and local communities in climate change related bodies and processes under and outside the Convention revealed opportunities to increase the respectful engagement of indigenous peoples and local communities exist both at the individual and institutional levels.,1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,1130,1140,The mapping of existing policies and practices for the participation of indigenous peoples and local communities in climate change related bodies and processes under and outside the Convention revealed opportunities to increase the respectful engagement of indigenous peoples and local communities exist both at the individual and institutional levels.,1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,986,996,Annex III of this report contains the full list of recommendations that the Facilitative Working Group put forward to the Subsidiary Body for Scientific and Technological Advice on the engagement and input of indigenous peoples and local communities across the UNFCCC process.,1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,199,209,"Building on the insights and lessons learned from implementing the initial two-year workplan of the LCIPP, the FWG made recommendations in its fifth meeting report on enhancing the engagement of indigenous peoples and local communities across the UNFCCC processes.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,656,673,"The FWG also recommended Parties to strengthen the engagement of indigenous peoples and local communities in the design and implementation of climate policies, actions and communications under the Convention.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,1489,1499,"These include the development of dedicated spaces and policies, international indigenous peoples forums, indigenous peoples advisory groups, expert group membership, fellowship initiatives, regional collaborations and resource mobilization.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,222,239,"Building on the insights and lessons learned from implementing the initial two-year workplan of the LCIPP, the FWG made recommendations in its fifth meeting report on enhancing the engagement of indigenous peoples and local communities across the UNFCCC processes.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,343,353,"The FWG recommended Parties to increase engagement and collaboration with indigenous peoples and local communities at the national level including through formal, ongoing participation in the development and implementation of the NDCS, NAPS and all types of climate actions, programs, and policies.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,1153,1170,The mapping of existing policies and practices for the participation of indigenous peoples and local communities in climate change related bodies and processes under and outside the Convention revealed opportunities to increase the respectful engagement of indigenous peoples and local communities exist both at the individual and institutional levels.,1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,366,383,"The FWG recommended Parties to increase engagement and collaboration with indigenous peoples and local communities at the national level including through formal, ongoing participation in the development and implementation of the NDCS, NAPS and all types of climate actions, programs, and policies.",1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,1315,1325,The mapping of existing policies and practices for the participation of indigenous peoples and local communities in climate change related bodies and processes under and outside the Convention revealed opportunities to increase the respectful engagement of indigenous peoples and local communities exist both at the individual and institutional levels.,1.0,explorer
UNFCCC.non-party.1738.0,7885dd2e742b54d8a9323a1c5b371a18__c7476f4ae0d14ffa20f2e0739ba01825e23abd3eb610e66902ccdc9c5b51481c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,1516,1526,"These include the development of dedicated spaces and policies, international indigenous peoples forums, indigenous peoples advisory groups, expert group membership, fellowship initiatives, regional collaborations and resource mobilization.",1.0,explorer
UNFCCC.non-party.1738.0,9678ea49a62bd4704942fbe0d837bf33__a7b8210b504300a223672acd3f2b5b10100b2d68e9389ce63f8f159da7118e11,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,286,296,Indigenous experts from all seven socio-cultural regions provided capacity building training for Parties and relevant entities.,1.0,explorer
UNFCCC.non-party.1738.0,9678ea49a62bd4704942fbe0d837bf33__a7b8210b504300a223672acd3f2b5b10100b2d68e9389ce63f8f159da7118e11,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,205,215,"The work under the LCIPP convened a series of webinars designed to build the capacity of Parties and relevant entities towards understanding, respecting, recognizing and increasing their engagement of indigenous knowledge in the context of climate change mitigation and adaptation.",1.0,explorer
UNFCCC.non-party.1738.0,7ecd055d2711e1054e490ae5e7b9e4d0__0135040854262450c8acd66a4644a5be650a9a435f41481d39f0bca9e420fe08,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,628,638,"National level processes for the formulation and implementation of national adaptation plans can benefit from the inclusion of the knowledge and perspectives of indigenous peoples and local communities, through using diverse formats of communications, including audio and video formats, and other ways to convey experiences and practices for stewarding nature.",1.0,explorer
UNFCCC.non-party.1738.0,7ecd055d2711e1054e490ae5e7b9e4d0__0135040854262450c8acd66a4644a5be650a9a435f41481d39f0bca9e420fe08,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,651,668,"National level processes for the formulation and implementation of national adaptation plans can benefit from the inclusion of the knowledge and perspectives of indigenous peoples and local communities, through using diverse formats of communications, including audio and video formats, and other ways to convey experiences and practices for stewarding nature.",1.0,explorer
UNFCCC.non-party.1738.0,7ecd055d2711e1054e490ae5e7b9e4d0__0135040854262450c8acd66a4644a5be650a9a435f41481d39f0bca9e420fe08,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,296,306,"The knowledge and values of indigenous peoples and local communities can help assess the state and effectiveness of adaptation efforts at the biome, landscape and other transboundary spatial scales.",1.0,explorer
UNFCCC.non-party.1738.0,7ecd055d2711e1054e490ae5e7b9e4d0__0135040854262450c8acd66a4644a5be650a9a435f41481d39f0bca9e420fe08,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,319,336,"The knowledge and values of indigenous peoples and local communities can help assess the state and effectiveness of adaptation efforts at the biome, landscape and other transboundary spatial scales.",1.0,explorer
UNFCCC.non-party.1738.0,7ecd055d2711e1054e490ae5e7b9e4d0__0135040854262450c8acd66a4644a5be650a9a435f41481d39f0bca9e420fe08,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,220,230,"Regarding climate adaptation, Article 7 of the Paris Agreement acknowledges that adaptation action should be based on and guided by the best available science and, as appropriate, traditional knowledge, knowledge of indigenous peoples and local knowledge systems.",1.0,explorer
UNFCCC.non-party.1738.0,1fdec268d24e53b68a45609949e1a68a__eed95cd9446a53701fa843cc9e79fa5264b6ca14b63e92a08fedb398d464f368,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,213,223,"At its 26th session in Glasgow, the COP welcomed the second three-year workplan of the LCIPP for 2022-2024 and recommended that the activities under that workplan facilitate the exchange of experience between indigenous peoples and local communities and Parties of approaches to managing all ecosystems, which are key to achieving the objectives of the Convention and the Paris Agreement, in order to enhance national climate policy, including nationally determined contributions.",1.0,explorer
UNFCCC.non-party.1738.0,1fdec268d24e53b68a45609949e1a68a__eed95cd9446a53701fa843cc9e79fa5264b6ca14b63e92a08fedb398d464f368,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,236,253,"At its 26th session in Glasgow, the COP welcomed the second three-year workplan of the LCIPP for 2022-2024 and recommended that the activities under that workplan facilitate the exchange of experience between indigenous peoples and local communities and Parties of approaches to managing all ecosystems, which are key to achieving the objectives of the Convention and the Paris Agreement, in order to enhance national climate policy, including nationally determined contributions.",1.0,explorer
UNFCCC.non-party.1738.0,1fdec268d24e53b68a45609949e1a68a__eed95cd9446a53701fa843cc9e79fa5264b6ca14b63e92a08fedb398d464f368,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,517,527,"The knowledge and values of indigenous peoples and local knowledge systems help shape effective climate action and collective stewardship of nature, through meaningful engagement in climate policymaking processes and actions at all levels.",1.0,explorer
UNFCCC.non-party.1738.0,43dc0ff50ea4cbce1fc1f669c2c8f21a__edd5244fa1cc2d6acd19e71d509867bb2b415208bff3428f6ec782b81cfd2b7f,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,160,170,"The FWG has included this annex to highlight good practices and the impact of the ethical and equitable engagement of the knowledge, values and technologies of indigenous peoples, and local knowledge systems, in addressing and responding to climate change.",1.0,explorer
UNFCCC.non-party.1738.0,46c39921588be6ec7f9fd2807600d44f__1b64f2029cc80ecee462934aba022562211d16d14d92677387b57e40936d8fca,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,28,38,"Enhancing the engagement of indigenous peoples and local communities in contributing towards the design and implementation of national climate policies and actions, including NAPS, NDCs, national communications, as well as national plans and actions related to the SDGs:",1.0,explorer
UNFCCC.non-party.1738.0,46c39921588be6ec7f9fd2807600d44f__1b64f2029cc80ecee462934aba022562211d16d14d92677387b57e40936d8fca,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,51,68,"Enhancing the engagement of indigenous peoples and local communities in contributing towards the design and implementation of national climate policies and actions, including NAPS, NDCs, national communications, as well as national plans and actions related to the SDGs:",1.0,explorer
UNFCCC.non-party.1738.0,598fabbb218e6c379c0cccb21427a0a1__7c09d00453c0690168e635452764c5fc9aadda2749a5c9ca8dd24bc01c8a00ef,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,2,12,"o Indigenous peoples traditionally own, manage, use, or occupy at least a quarter of the global land area, which represents significant carbon storage and contributes to global climate mitigation efforts.",1.0,explorer
UNFCCC.non-party.1738.0,41e75ad684eb8af82b1f5abb3afb68f0__5c5318508e5259d91b8db403712bb3ce919a3ed2876b251c253c55409932e541,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local people,142,154,permafrost and identifies measures to be taken to protect the population in emergency situations that pose a threat to the life and health of local people.,1.0,explorer
UNFCCC.non-party.1738.0,93c61511f55a4692304fb0c494e8bbad__ae3d74b554a860671c4e57ed88f6a9019d06f2f76cac6a24640f0c03184ea40e,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,25,35,"o Throughout the Pacific indigenous communities are making strong efforts to mitigate the climate crises through restoring eroded environments caused by colonial agriculture and ranching systems, invasive species, and climate-change induced weather patterns, including drought.",1.0,explorer
UNFCCC.non-party.1738.0,57bd7651cfe7ffc871cbef6d63c24f77__edd89651fee707be70ffd7ccd1c096aa16705d76266f55b34fa604961c71f18d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,183,193,"** Submission from the Centre for Indigenous Peoples Research and Development (CIPRED), see
https://www.cipred.org.np/
47 Submission from indigenous peoples in Bangladesh through FWG indigenous member from the Asia
region.",1.0,explorer
UNFCCC.non-party.1738.0,57bd7651cfe7ffc871cbef6d63c24f77__edd89651fee707be70ffd7ccd1c096aa16705d76266f55b34fa604961c71f18d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,138,148,"** Submission from the Centre for Indigenous Peoples Research and Development (CIPRED), see
https://www.cipred.org.np/
47 Submission from indigenous peoples in Bangladesh through FWG indigenous member from the Asia
region.",1.0,explorer
UNFCCC.non-party.1738.0,57bd7651cfe7ffc871cbef6d63c24f77__edd89651fee707be70ffd7ccd1c096aa16705d76266f55b34fa604961c71f18d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,34,44,"** Submission from the Centre for Indigenous Peoples Research and Development (CIPRED), see
https://www.cipred.org.np/
47 Submission from indigenous peoples in Bangladesh through FWG indigenous member from the Asia
region.",1.0,explorer
UNFCCC.non-party.1738.0,5ded356f33e4d2a68b1b7363e558ff53__73b87324a611364cb30b70bb9d2509758a0d1ec58c4b7d1acb01605b7c34cffd,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,478,488,"In Indonesia, indigenous peoples observe sustainable farming and agricultural practices, and revere forests as ""places of worship"".",1.0,explorer
UNFCCC.non-party.1738.0,5ded356f33e4d2a68b1b7363e558ff53__73b87324a611364cb30b70bb9d2509758a0d1ec58c4b7d1acb01605b7c34cffd,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,2,12,"o Indigenous peoples in Asia practice collective and sustainable stewardship of forests, which contributes to global efforts to mitigate climate change.",1.0,explorer
UNFCCC.non-party.1738.0,5ded356f33e4d2a68b1b7363e558ff53__73b87324a611364cb30b70bb9d2509758a0d1ec58c4b7d1acb01605b7c34cffd,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,624,634,The knowledge and values of indigenous peoples are shaped by and rooted in their harmonious interactions with nature.,1.0,explorer
UNFCCC.non-party.1738.0,e4e1723c3dabc05419bdb08742f07719__f1c5a9fe107a1c2e4b3eb576a977188085a452df139140be75f98476f4968f99,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,160,177,o Submission from the UN regional group Eastern Europe highlighted climate mitigation practices in Russia that consider the interests of indigenous peoples and local communities.,1.0,explorer
UNFCCC.non-party.1738.0,e4e1723c3dabc05419bdb08742f07719__f1c5a9fe107a1c2e4b3eb576a977188085a452df139140be75f98476f4968f99,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,137,147,o Submission from the UN regional group Eastern Europe highlighted climate mitigation practices in Russia that consider the interests of indigenous peoples and local communities.,1.0,explorer
UNFCCC.non-party.1738.0,d36fd050c0248cf79fa7fcc27de4af58__cceae319f4cfb74872e746f3bedcd1a69da76e80f39e6fad58a28a7b91cedd45,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,814,824,"Impacts on snow, sea ice, and permafrost impact traditional practices of reindeer herding, hunting, and fishing, all practices that indigenous communities rely on for cultural wellbeing, food security, and livelihoods.",1.0,explorer
UNFCCC.non-party.1738.0,d36fd050c0248cf79fa7fcc27de4af58__cceae319f4cfb74872e746f3bedcd1a69da76e80f39e6fad58a28a7b91cedd45,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,337,347,"In Nordic countries, with the example of Finnland, existing climate policies and practices engage indigenous peoples and learn from their observations and adaptive practices.",1.0,explorer
UNFCCC.non-party.1738.0,d36fd050c0248cf79fa7fcc27de4af58__cceae319f4cfb74872e746f3bedcd1a69da76e80f39e6fad58a28a7b91cedd45,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,16,26,o In the Arctic indigenous communities observe changes in the local ecosystem as the climate warms.,1.0,explorer
UNFCCC.non-party.1738.0,d36fd050c0248cf79fa7fcc27de4af58__cceae319f4cfb74872e746f3bedcd1a69da76e80f39e6fad58a28a7b91cedd45,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,598,608,"In the Arctic, indigenous communities observe changes in the local ecosystem as the climate warms.",1.0,explorer
UNFCCC.non-party.1738.0,e9a749e8fc526d2856ebbef252cdafd6__64ea088035c8b70285c085e709406c76511f8604048871b05e5b1ef508f401a4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,56,66,"o Mexico published the law of the National Institute of Indigenous Peoples (2016), recognizing indigenous and Afro-descendant peoples as fundamental actors in public decision-making processes, particularly addressing the relationship between indigenous peoples and the State.",1.0,explorer
UNFCCC.non-party.1738.0,e9a749e8fc526d2856ebbef252cdafd6__64ea088035c8b70285c085e709406c76511f8604048871b05e5b1ef508f401a4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,95,105,"o Mexico published the law of the National Institute of Indigenous Peoples (2016), recognizing indigenous and Afro-descendant peoples as fundamental actors in public decision-making processes, particularly addressing the relationship between indigenous peoples and the State.",1.0,explorer
UNFCCC.non-party.1738.0,e9a749e8fc526d2856ebbef252cdafd6__64ea088035c8b70285c085e709406c76511f8604048871b05e5b1ef508f401a4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,242,252,"o Mexico published the law of the National Institute of Indigenous Peoples (2016), recognizing indigenous and Afro-descendant peoples as fundamental actors in public decision-making processes, particularly addressing the relationship between indigenous peoples and the State.",1.0,explorer
UNFCCC.non-party.1738.0,96bde25637e9a538aa3fdf3c1cc9d59b__6a82a343fe3d122a769c7563190404563d2dab8c277aa059b434341c9e8940fe,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,235,245,"Peru has also ratified the ILO Convention No. 169, and has a dedicated vice-ministry responsible for indigenous peoples affairs and a working group on indigenous policies.",1.0,explorer
UNFCCC.non-party.1738.0,96bde25637e9a538aa3fdf3c1cc9d59b__6a82a343fe3d122a769c7563190404563d2dab8c277aa059b434341c9e8940fe,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,82,92,"o Peru passed its framework law on climate change, which acknowledges the role of indigenous peoples in responding to climate change.",1.0,explorer
UNFCCC.non-party.1738.0,96bde25637e9a538aa3fdf3c1cc9d59b__6a82a343fe3d122a769c7563190404563d2dab8c277aa059b434341c9e8940fe,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,285,295,"Peru has also ratified the ILO Convention No. 169, and has a dedicated vice-ministry responsible for indigenous peoples affairs and a working group on indigenous policies.",1.0,explorer
UNFCCC.non-party.1738.0,ad6b5b7887126a1b734561c3ae2f2e29__8869f33a56cf3ed6ccf38bf9c8ef5f454a00dd8956506a27629aaf3c001a4840,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,365,382,"o Parties, including Mexico, Canada, and Sweden, also engage indigenous peoples (and local communities where applicable) in their respective national delegations to the UNFCCC and the CBD.",1.0,explorer
UNFCCC.non-party.1738.0,ad6b5b7887126a1b734561c3ae2f2e29__8869f33a56cf3ed6ccf38bf9c8ef5f454a00dd8956506a27629aaf3c001a4840,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,519,536,These Parties consult with indigenous peoples and local communities on issues that affect their lives.50,1.0,explorer
UNFCCC.non-party.1738.0,ad6b5b7887126a1b734561c3ae2f2e29__8869f33a56cf3ed6ccf38bf9c8ef5f454a00dd8956506a27629aaf3c001a4840,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,341,351,"o Parties, including Mexico, Canada, and Sweden, also engage indigenous peoples (and local communities where applicable) in their respective national delegations to the UNFCCC and the CBD.",1.0,explorer
UNFCCC.non-party.1738.0,ad6b5b7887126a1b734561c3ae2f2e29__8869f33a56cf3ed6ccf38bf9c8ef5f454a00dd8956506a27629aaf3c001a4840,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,496,506,These Parties consult with indigenous peoples and local communities on issues that affect their lives.50,1.0,explorer
UNFCCC.non-party.1738.0,05df4da66040995f925b7aa14990b753__3e49b5929d02bb712f9e85835166b82e461dd047b21e251faa2a55edfd4d554f,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,33,43,a national approach to including indigenous and traditional knowledge towards improved seasonal forecasts and adaptation.,1.0,explorer
UNFCCC.non-party.1738.0,94df78f18c9956190a04d1058f7f00f8__3d20badc69f9a393bcfea0ff6455790299051b112f3b8d3a05fe753c29def587,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,270,280,"The legal recognition of the customary governance system of indigenous peoples has built a sense of ownership and accountability among the community members, which further contributes to the resilience of ecosystems;5¹",1.0,explorer
UNFCCC.non-party.1738.0,94df78f18c9956190a04d1058f7f00f8__3d20badc69f9a393bcfea0ff6455790299051b112f3b8d3a05fe753c29def587,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,113,123,"O Local municipalities in Nepal have passed the Local Forest Act, recognizing the customary governance system of indigenous peoples and its key role in the conservation of forests, ecosystems and biodiversity.",1.0,explorer
UNFCCC.non-party.1738.0,ee6f1338c3b2fbf575c93f85f691a738__50d7446229f8d1418dd5760847d968f2c5d53fcbf990064f59c89fd5d751eb91,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,49,59,Indigenous communities in Fiji have been relocating due to climate change since 2014.,1.0,explorer
UNFCCC.non-party.1738.0,e6478b5f6f206882c23fc39365c90f37__1221b75a79ed698e41415b05636f4165a9df93d0387978b2c425cf43d6346859,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,112,122,"As such, indigenous fishermen in the Pacific are adapting fishing practices, seasons, and harvest cycles to help population levels regrow.",1.0,explorer
UNFCCC.non-party.1738.0,e6478b5f6f206882c23fc39365c90f37__1221b75a79ed698e41415b05636f4165a9df93d0387978b2c425cf43d6346859,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,21,31,o Across the Pacific indigenous communities have noticed drastic depletion in native fish populations.,1.0,explorer
UNFCCC.non-party.1738.0,a2a3ae809f08810345e18e7aca19d643__937f845747f23877cc48e163ce380ed8c7048fb8908a1329604e76b2cd058307,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,266,276,"Given the ability to understand local climate and forecast weather, indigenous communities have been able to adapt to extreme climatic conditions.",1.0,explorer
UNFCCC.non-party.1738.0,a2a3ae809f08810345e18e7aca19d643__937f845747f23877cc48e163ce380ed8c7048fb8908a1329604e76b2cd058307,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,76,86,o The ability to predict the weather is one of the most crucial elements of indigenous traditional knowledge and one of the major conditions for sustainable traditional natural resource management.,1.0,explorer
UNFCCC.non-party.1738.0,02468364ce9b7b22e0d3d45dd4a80623__aaf322fbf66b285166afada82f3a0a5b63d99f3f4e8048e6c6422c8d373457d8,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,70,80,"o In the Russian North, specific measures are being taken to preserve indigenous settlements and life support infrastructure.",1.0,explorer
UNFCCC.non-party.1738.0,f39692be33f1f479f31aa7a206519daa__8b4100551ae94049fb78b01998d6e6147650368602773ddc20f714b372a60403,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,83,93,"o Indigenous peoples in Bangladesh use innovative agroforestry practices, based on indigenous knowledge passed down through many generations, to maintain sustainable livelihood and steward ecosystems.",1.0,explorer
