document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.288.0,0570f31df176bea1f39f3e113f156338__ca2fb36bcb7c966d02cab6ad137eee6552fb06d6b61e5167d8187257c1403a4e,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1047,1057,"These experiences suggest that the inclusion of Indigenous knowledge and local knowledge in international assessments may transform the process of assessment of scientific, technical and",1.0,explorer
UNFCCC.non-party.288.0,0570f31df176bea1f39f3e113f156338__ca2fb36bcb7c966d02cab6ad137eee6552fb06d6b61e5167d8187257c1403a4e,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,50,60,"Different frameworks that enable the inclusion of Indigenous knowledge have emerged from efforts to utilise more than one knowledge system (robust evidence, high agreement).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,452,462,"Climate change assessment and adaptation should be self-determined and led by Indigenous Peoples, acknowledge the importance of developing genuine partnerships, respect Indigenous knowledge and ways of knowing, and acknowledge Indigenous Peoples as stewards of their environment (Country et al., 2016; Country et al., 2018; ITK, 2019; Barker and Pickerill, 2020; Chakraborty and Sherpa, 2021).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,543,553,"Climate change assessment and adaptation should be self-determined and led by Indigenous Peoples, acknowledge the importance of developing genuine partnerships, respect Indigenous knowledge and ways of knowing, and acknowledge Indigenous Peoples as stewards of their environment (Country et al., 2016; Country et al., 2018; ITK, 2019; Barker and Pickerill, 2020; Chakraborty and Sherpa, 2021).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,601,611,"Climate change assessment and adaptation should be self-determined and led by Indigenous Peoples, acknowledge the importance of developing genuine partnerships, respect Indigenous knowledge and ways of knowing, and acknowledge Indigenous Peoples as stewards of their environment (Country et al., 2016; Country et al., 2018; ITK, 2019; Barker and Pickerill, 2020; Chakraborty and Sherpa, 2021).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1332,1342,"Chapter 18 shows that the transformations required to deliver climate-resilient futures will create societal disruptions, with impacts that are most often unevenly experienced by groups with high exposure and sensitivity to climate change, including Indigenous Peoples and local communities (Schipper et al., 2020a).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,1355,1372,"Chapter 18 shows that the transformations required to deliver climate-resilient futures will create societal disruptions, with impacts that are most often unevenly experienced by groups with high exposure and sensitivity to climate change, including Indigenous Peoples and local communities (Schipper et al., 2020a).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,125,135,"Obtaining free and prior-informed consent is a necessary but not sufficient condition to engage in knowledge production with Indigenous Peoples (Sillitoe, 2016).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,779,789,"Supporting Indigenous Peoples' leadership and rights in climate adaptation options at the local, regional, national and international levels is an effective way to ensure that such options are adapted to their living conditions and do not pose additional detrimental impacts to their lives (very high confidence).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,283,293,"Self-determination in climate change assessment, response and governance is critical (Chakraborty and Sherpa, 2021), and Indigenous Peoples are actively contributing to respond to climate change (Etchart, 2017).",1.0,explorer
UNFCCC.non-party.288.0,acb3f3ca31c6d9079274a6da3ce0560d__8c42d3f2bf70d17719a217c5a1488978d1b71fb8532cd1532e99dbb17a00e309,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1656,1666,"For example, climate-resilient futures will depend on recognising the socioeconomic, political and health inequities that often affect Indigenous Peoples (Mapfumo et al., 2016; Ludwig and Poliseli, 2018) (very high confidence).",1.0,explorer
UNFCCC.non-party.288.0,cf07d3b36c08321bce22d74fe5b34168__f59c793cdb9b7937d0bb370ca79f96dfb429e5ffced10a7a41c524dceb53d33c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,49,59,International conventions to support and utilise Indigenous knowledge and local knowledge,1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1161,1171,"International events such as the 'Resilience in a time of uncertainty: Indigenous Peoples and Climate Change' conference brought together Indigenous Peoples' representatives and government leaders from around the world to discuss the role of Indigenous Peoples in climate adaptation (UNESCO, 2015).",1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,381,391,"The United Nations' Declaration on the Rights of Indigenous Peoples (United Nations, 2007) includes articles on the right to development (Article 23), the right to maintain and strengthen their distinctive spiritual relationship and to uphold responsibilities to future generations (Article 25), and the right to the conservation and protection of the environment and the productive capacity of their territories (Article 29).",1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,263,273,"The International Labour Convention 69 recognised Indigenous People's right to self-determination in 1989 (ILO, 1989).",1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,135,145,Several tools within international conventions may support instruments to develop equitable processes that facilitate the inclusion of Indigenous knowledge and leadership in climate change adaptation initiatives.,1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,CHILDREN,FUTURE_GENERATIONS,future generations,595,613,"The United Nations' Declaration on the Rights of Indigenous Peoples (United Nations, 2007) includes articles on the right to development (Article 23), the right to maintain and strengthen their distinctive spiritual relationship and to uphold responsibilities to future generations (Article 25), and the right to the conservation and protection of the environment and the productive capacity of their territories (Article 29).",1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,963,973,"Indigenous Peoples are also recognised within the Sustainable Development Goals as a priority group (Carino and Tamayo, 2019).",1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1332,1342,"International events such as the 'Resilience in a time of uncertainty: Indigenous Peoples and Climate Change' conference brought together Indigenous Peoples' representatives and government leaders from around the world to discuss the role of Indigenous Peoples in climate adaptation (UNESCO, 2015).",1.0,explorer
UNFCCC.non-party.288.0,d5505d2f0e17836f53a82c7d9cafbc2b__bb3ebdb638b383b60f7469d2d1b9ed973d3c1b3642d9fea7c942d01f37bce928,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1228,1238,"International events such as the 'Resilience in a time of uncertainty: Indigenous Peoples and Climate Change' conference brought together Indigenous Peoples' representatives and government leaders from around the world to discuss the role of Indigenous Peoples in climate adaptation (UNESCO, 2015).",1.0,explorer
UNFCCC.non-party.288.0,5a2117277df4e0f1b174e7226f1e8e69__1528d9bc452eefa98ad03897142ce5bc890b80c586cd8bd5a941d3e03f3b19f7,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,13,23,The value of Indigenous knowledge and local knowledge in climate adaptation planning,1.0,explorer
UNFCCC.non-party.288.0,68caf5aa2fce870284ba87a38e908f23__9f4126a238c67d59c9741ec148362a60940245110c5b4e595cc9e7670054ad9c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,45,55,"There have been increasing efforts to enable Indigenous knowledge holders to participate directly in IPCC assessment reports (Ford et al., 2012; Nakashima et al., 2012; Ford et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,68caf5aa2fce870284ba87a38e908f23__9f4126a238c67d59c9741ec148362a60940245110c5b4e595cc9e7670054ad9c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,245,255,"Adaptation efforts have benefited from the inclusion of Indigenous knowledge and local knowledge (IPCC, 2019e) (very high confidence).",1.0,explorer
UNFCCC.non-party.288.0,68caf5aa2fce870284ba87a38e908f23__9f4126a238c67d59c9741ec148362a60940245110c5b4e595cc9e7670054ad9c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,372,382,"Moreover, it has been recognised that including Indigenous knowledge and local knowledge in IPCC reports can contribute to overcoming the combined challenges of climate change, food security, biodiversity conservation, and combating desertification and land degradation (IPCC, 2019c) (high confidence).",1.0,explorer
UNFCCC.non-party.288.0,68caf5aa2fce870284ba87a38e908f23__9f4126a238c67d59c9741ec148362a60940245110c5b4e595cc9e7670054ad9c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,752,762,"Limiting warming to 1.5℃ necessitates building the capability of formal assessment processes to respect, include and utilise Indigenous knowledge and local knowledge (IPCC, 2018a) (medium evidence, high agreement).",1.0,explorer
UNFCCC.non-party.288.0,669b4da5d2b564d0a05250fca6b5e98c__5dbcecd6d90e22dfc4aafaa8a1809b0ee327987743c04ed739cc9fa634cd7ce5,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,84,94,"However, these efforts have been accompanied by a recognition that 'integration' of Indigenous knowledge and local knowledge cannot mean that those knowledge systems are subsumed or required to be validated through typical scientific means (Gratani et al., 2011; Matsui, 2015).",1.0,explorer
UNFCCC.non-party.288.0,669b4da5d2b564d0a05250fca6b5e98c__5dbcecd6d90e22dfc4aafaa8a1809b0ee327987743c04ed739cc9fa634cd7ce5,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,358,368,"Such a critique of 'validity' can be inappropriate, unnecessary, can disrespect Indigenous Peoples' own identities and histories, limits the advancement and sharing of these perspectives in the formal literature, and overlooks the structural drivers of oppression and endangerment that are associated with Western civilisation (Ford et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,669b4da5d2b564d0a05250fca6b5e98c__5dbcecd6d90e22dfc4aafaa8a1809b0ee327987743c04ed739cc9fa634cd7ce5,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,654,664,"Moreover, by underutilising Indigenous knowledge and local knowledge systems, opportunities that could otherwise facilitate effective and feasible adaptation action can be overlooked.",1.0,explorer
UNFCCC.non-party.288.0,19e978cc41cd0161d2313433c237c7d5__53367da6735dbd65fa2551184cbeadd17d79be6b0418d5da9da046a9c99f1abd,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,0,10,"Indigenous Peoples have often constructed their ways of knowing using oral histories as one of the vehicles of mind and memory, observance, governance and maintenance of customary law (Table Cross-Chapter Box INDIG.2).",1.0,explorer
UNFCCC.non-party.288.0,b4fbf5520a14313045e048d3ada38c03__485b3e37d0d48ef8390bcbdcd86d306585448c4243cf1d90802a3af6797b845b,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1178,1188,"Indigenous knowledge and oral histories may also have the potential to convey governance, moral and ethical frameworks of sustainable livelihoods and cultures (Mustonen and Shadrin, 2020) rooted in the particular Indigenous or local contexts that are not otherwise available in written or published forms.",1.0,explorer
UNFCCC.non-party.288.0,b4fbf5520a14313045e048d3ada38c03__485b3e37d0d48ef8390bcbdcd86d306585448c4243cf1d90802a3af6797b845b,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,62,72,"For climate research, the role of oral histories as a part of Indigenous knowledge and local knowledge is extremely relevant.",1.0,explorer
UNFCCC.non-party.288.0,b4fbf5520a14313045e048d3ada38c03__485b3e37d0d48ef8390bcbdcd86d306585448c4243cf1d90802a3af6797b845b,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,965,975,"Indigenous knowledge and oral histories may also have the potential to convey governance, moral and ethical frameworks of sustainable livelihoods and cultures (Mustonen and Shadrin, 2020) rooted in the particular Indigenous or local contexts that are not otherwise available in written or published forms.",1.0,explorer
UNFCCC.non-party.288.0,3199998e65ea75ca02e580c778e9dad8__6ba067e1d9cf319837208b7aea297dd5d285e48cc710e9ff28fdf2076e2cc367,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,282,292,"This is because Indigenous knowledge is taught, local knowledge is gained through experience, and relationships with the land are sustained through social engagement within and among families, communities and other societies (Tobias J.K, 2014; Kermoal and Altamirano-Jiménez, 2016).",1.0,explorer
UNFCCC.non-party.288.0,3199998e65ea75ca02e580c778e9dad8__6ba067e1d9cf319837208b7aea297dd5d285e48cc710e9ff28fdf2076e2cc367,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,57,74,"Climate change research involving Indigenous Peoples and local communities has shown that the generation, innovation, transmission and preservation of Indigenous knowledge is threatened by climate change (Kermoal and Altamirano-Jiménez, 2016; Simonee et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,3199998e65ea75ca02e580c778e9dad8__6ba067e1d9cf319837208b7aea297dd5d285e48cc710e9ff28fdf2076e2cc367,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,878,888,"This scenario represents a tension for Indigenous Peoples, where Indigenous knowledge in the form of land- based life ways, languages, food security, intergenerational transmission and application are threatened by climate change, yet in parallel, these same practices can enable adaptation and resilience (McGregor et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,3199998e65ea75ca02e580c778e9dad8__6ba067e1d9cf319837208b7aea297dd5d285e48cc710e9ff28fdf2076e2cc367,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,34,44,"Climate change research involving Indigenous Peoples and local communities has shown that the generation, innovation, transmission and preservation of Indigenous knowledge is threatened by climate change (Kermoal and Altamirano-Jiménez, 2016; Simonee et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,3199998e65ea75ca02e580c778e9dad8__6ba067e1d9cf319837208b7aea297dd5d285e48cc710e9ff28fdf2076e2cc367,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,151,161,"Climate change research involving Indigenous Peoples and local communities has shown that the generation, innovation, transmission and preservation of Indigenous knowledge is threatened by climate change (Kermoal and Altamirano-Jiménez, 2016; Simonee et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,3199998e65ea75ca02e580c778e9dad8__6ba067e1d9cf319837208b7aea297dd5d285e48cc710e9ff28fdf2076e2cc367,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,852,862,"This scenario represents a tension for Indigenous Peoples, where Indigenous knowledge in the form of land- based life ways, languages, food security, intergenerational transmission and application are threatened by climate change, yet in parallel, these same practices can enable adaptation and resilience (McGregor et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,7c082d1c1325948b8de4f2f979b68b22__fbed0a1c7c00b7b0b77638a8451d490de5e48a08e19f73c30619340e7ee310db,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,46,56,Table Cross-Chapter Box INDIG.1 | Examples of Indigenous knowledge and local knowledge about climate change used in this Assessment Report,1.0,explorer
UNFCCC.non-party.288.0,7e2ffbe694bce7532ecd883c85eaad70__144046751ad5df97fde3bf1e9e0950b28468ad4bd685da2f6cba887f3b155d44,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,12,22,Examples of Indigenous Peoples' and local communities' action,1.0,explorer
UNFCCC.non-party.288.0,7e2ffbe694bce7532ecd883c85eaad70__144046751ad5df97fde3bf1e9e0950b28468ad4bd685da2f6cba887f3b155d44,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,36,53,Examples of Indigenous Peoples' and local communities' action,1.0,explorer
UNFCCC.non-party.288.0,62c8d4b5adbf59c5c19aa596b1eec3ac__ef6baf66c188c4857142e0597fd634bf55296cb70132c8cb0a29ed2777424bba,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,0,10,"Indigenous nations in Venezuela, Brazil, Guyana, Canada and USA",1.0,explorer
UNFCCC.non-party.288.0,1d0606e29536f523e99a280af6d399a0__9946a31adf4fb55c10ea112784cfb149540eb25aca453f644b893999949ae1aa,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,55,65,Harvesting rainwater and the use of maize landraces by Indigenous farmers to adapt to climate impacts and promote food security in Mexico,1.0,explorer
UNFCCC.non-party.288.0,3fbf7736ff92b216ada617707a65252d__77d240e3779d724adaebe577d3a8d1c2885f5c8f40da4463dbb9804e9b166612,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,0,10,Indigenous Nations in Canada and USA,1.0,explorer
UNFCCC.non-party.288.0,5d4835c77b40d83e3318f4451322c442__fb50e55a4eeeb2c7e2232ed35f89738a2bdc9521f889f9448e94f6eaebe439c4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,98,108,Selection and planting of native plants that reduce erosion Whole-of-island approaches that embed Indigenous knowledge and local knowledge in environmental governance,1.0,explorer
UNFCCC.non-party.288.0,b7b5ef70bfa4b7adb4601aed5af77016__d2bc5783200586c7e133f41975e7cdab0013473b5bc63479fb40fcd552fffddc,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,0,10,Indigenous nations across North America and the Arctic,1.0,explorer
UNFCCC.non-party.288.0,087123b00e31bab3968679e8c4dbbacc__9f4bd2c4f4eae6dd05187f1853bab377f188a0f13e6e7ad8a7ca802fbf8f3be8,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,61,71,Many rural smallholder farmers in Africa use their ingrained Indigenous knowledge systems to navigate climatic changes as many do not have access to Western systems of weather forecasting.,1.0,explorer
UNFCCC.non-party.288.0,087123b00e31bab3968679e8c4dbbacc__9f4bd2c4f4eae6dd05187f1853bab377f188a0f13e6e7ad8a7ca802fbf8f3be8,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,427,437,"Indigenous knowledge systems should be incorporated into strategic plans for climate change adaptation policies to help smallholder farmers cope with climate change (Mapfumo et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,d7fbdd04bbf4d0ce890011b5730ddc6e__30dd5371ee58a969aa6b83a40a5325d93b587988c97f5e7581df453f2a491d9d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,210,220,"For local Inuit hunters and others who travel across Arctic land, ice and sea, there is evidence that the most accurate approach to reduce risk and enable informed decision making for safe travel is to combine Indigenous knowledge and local observations of weather with official online weather and marine services information that is available nationally (Simonee et al., 2021).",1.0,explorer
UNFCCC.non-party.288.0,da2658b93fe08e82741b73d1db07d7b3__f42cc0e3e782110ffc8be408ce589c592616a33d30da98ea4c363c5453313ee3,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,195,205,"The Mapuche Indigenous Peoples in Chile use various traditional and sustainable agricultural practices, including native seed conservation and exchange (trafkintu), crop rotation, polyculture and tree-crop association.",1.0,explorer
UNFCCC.non-party.288.0,da2658b93fe08e82741b73d1db07d7b3__f42cc0e3e782110ffc8be408ce589c592616a33d30da98ea4c363c5453313ee3,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,33,43,"In Venezuela, Brazil and Guyana, Indigenous knowledge systems have led to a lower incidence of wildfires, reducing the risk of rising temperatures and droughts (Mistry et al., 2016).",1.0,explorer
UNFCCC.non-party.288.0,09157a50ce168e8042b3b18314280a98__b9038ea0a1096f1db938952ac9ef69ff251f6f585213ccd6650179d85d936893,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,142,152,"The traditional calendar system (maramataka) used by the Mãori in Aotearoa, New Zealand, incorporates ecological, environmental and celestial Indigenous knowledge.",1.0,explorer
UNFCCC.non-party.288.0,09157a50ce168e8042b3b18314280a98__b9038ea0a1096f1db938952ac9ef69ff251f6f585213ccd6650179d85d936893,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,605,615,"Observations are being documented across Aotearoa, New Zealand to improve understandings of environmental changes and explore the use of Indigenous Māori knowledge in climate change assessment and adaptation.",1.0,explorer
UNFCCC.non-party.288.0,c264a55f4d0d6426e7bc23587501aabb__6496154852fb6502f1d59c7e7e28d9b0feea193176b059967d5d6e5eaaaf99c0,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,645,655,"Through collaborative management efforts that utilised both Indigenous knowledge and science, spawning and juvenile habitat areas for trout and grayling were restored, demonstrating the autonomous community capacity (Huntington et al., 2017) of the Indigenous Skolt Sámi and the capacity of Indigenous knowledge to address climate change impacts and detection of very first microplastics pollution together with science (Pecl et al., 2017; Brattland and Mustonen, 2018; Mustonen and Feodoroff, 2020).",1.0,explorer
UNFCCC.non-party.288.0,c264a55f4d0d6426e7bc23587501aabb__6496154852fb6502f1d59c7e7e28d9b0feea193176b059967d5d6e5eaaaf99c0,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,876,886,"Through collaborative management efforts that utilised both Indigenous knowledge and science, spawning and juvenile habitat areas for trout and grayling were restored, demonstrating the autonomous community capacity (Huntington et al., 2017) of the Indigenous Skolt Sámi and the capacity of Indigenous knowledge to address climate change impacts and detection of very first microplastics pollution together with science (Pecl et al., 2017; Brattland and Mustonen, 2018; Mustonen and Feodoroff, 2020).",1.0,explorer
UNFCCC.non-party.288.0,c264a55f4d0d6426e7bc23587501aabb__6496154852fb6502f1d59c7e7e28d9b0feea193176b059967d5d6e5eaaaf99c0,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,457,467,"Using Indigenous knowledge, they mapped changes in catchment areas and used cultural indicators to determine the severity of changes.",1.0,explorer
UNFCCC.non-party.288.0,c264a55f4d0d6426e7bc23587501aabb__6496154852fb6502f1d59c7e7e28d9b0feea193176b059967d5d6e5eaaaf99c0,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,111,121,"In 2011, the Skolt Sámi in Finland began the first co-governance initiative where collaborative management and Indigenous knowledge were utilised to effectively manage a river and Atlantic Salmon (Salmo salar).",1.0,explorer
UNFCCC.non-party.288.0,c264a55f4d0d6426e7bc23587501aabb__6496154852fb6502f1d59c7e7e28d9b0feea193176b059967d5d6e5eaaaf99c0,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,834,844,"Through collaborative management efforts that utilised both Indigenous knowledge and science, spawning and juvenile habitat areas for trout and grayling were restored, demonstrating the autonomous community capacity (Huntington et al., 2017) of the Indigenous Skolt Sámi and the capacity of Indigenous knowledge to address climate change impacts and detection of very first microplastics pollution together with science (Pecl et al., 2017; Brattland and Mustonen, 2018; Mustonen and Feodoroff, 2020).",1.0,explorer
UNFCCC.non-party.288.0,6786310c2890a5341d86d2368d8ab26a__2425a80954017bb4153962f52364a6bec5815ed8668309da874e484ee7fd1129,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,362,372,"The transition has led to social unrest in some cases, especially where there is a culture of entitlement to low-cost energy because it is an indigenous resource.",1.0,explorer
UNFCCC.non-party.288.0,9c7967517d3593accf3fc0d37f468989__5206b398ab2b0942879ce629d222ad12f7fa504fc1a56e623dbd3c0c33a2c17d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,177,187,"It also creates opportunities for integration of disparate forms of knowledge and innovation, including local and Indigenous knowledge, into global knowledge systems (Cross-Chapter Box INDIG).",1.0,explorer
UNFCCC.non-party.288.0,3fd389829b80dd2ab0db04a2014e91df__e3c9ea0215abd117585f20168a18d054151dd3664d4a82e21884b644f8d98ed6,CHILDREN,YOUTH,youth,608,613,"Calling for enhanced climate action by governments and other societal actors, the youth movement was supported by many other societal groups and networks, including arenas of community interaction.",1.0,explorer
UNFCCC.non-party.288.0,3fd389829b80dd2ab0db04a2014e91df__e3c9ea0215abd117585f20168a18d054151dd3664d4a82e21884b644f8d98ed6,CHILDREN,YOUTH,youth,329,334,"For example, civil society engagement in climate action reached a peak in 2019, notably through the global youth movement which led to large global mobilisation and street demonstrations on all continents and in many large cities (Bandura and Cherry, 2020; Han and Ahn, 2020; Martiskainen et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,be75639de587ff359cc35cc9472b6b92__99cf8969c20001923335d21bb32786114448134cdf78343c52764144fd96e050,CHILDREN,YOUTH,youth,23,28,"Prompted by SR1.5, new youth movements seek to use science-based policy to break with incremental reforms and demand radical climate action beyond emissions reductions (Hallam, 2019; Klein, 2020; Thackeray et al., 2020; Thew et al., 2020).",1.0,explorer
UNFCCC.non-party.288.0,cf92ffeb73af2db5346ca9a8013fd031__26902e1f0f5281cd0d241c29874357410f2981c5963f4d22253069a401221ba1,VULNERABLE_GROUPS,DISPROPORTIONATE_VULNERABILITY,disproportionate vulnerability,908,938,"Given such temperatures occur more frequently in regions such as Africa and Central and South America, this disproportionate exposure is exacerbated by disproportionate vulnerability, adaptation gaps and development needs (very high confidence; Section 18.2.4; Table 18.4).",1.0,explorer
UNFCCC.non-party.288.0,cf92ffeb73af2db5346ca9a8013fd031__26902e1f0f5281cd0d241c29874357410f2981c5963f4d22253069a401221ba1,VULNERABLE_GROUPS,DISPROPORTIONATE_IMPACT,disproportionate impact,298,321,"Nevertheless, the number of days over different temperature thresholds such as 35℃ increases markedly in most regions, reflecting the disproportionate impact that global warming has on the tails of temperature distributions.",1.0,explorer
UNFCCC.non-party.288.0,217e7de2ee437a924c34b21e3e1f42c4__3c8b55426fc659748c0731bc945ee3392051c337198eb6d2c0b06130bea5c5dc,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable communities,714,736,These challenges are more acute within vulnerable communities or nations where capacity to innovate and invest are constrained and social inequities reinforce the status quo (very high confidence).,1.0,explorer
