document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator,kb_ids
UNFCCC.non-party.1866.0,bdd3da3b708b7e2cf82ba64e5af3ade0__89c9af622e6f11e7b31670cdfd23dcabd3fdbc3476162971332c7b598220879d,WOMEN_AND_GIRLS,GIRLS,girls,644,649,"Climate change is also a threat to democracy by increasing the risk of violence, including gender-based violence, especially against women and girls, and violent conflicts among communities.1 At the same time, the Intergovernmental Panel on Climate Change (IPCC) recognizes the effectiveness of human rights-based climate action, e.g. that participatory planning and decision-making involving vulnerable communities throughout design and implementation can make for more effective and sustainable adaptation that helps alleviate social inequities and ensure climate-resilient development while avoiding maladaptation; that supporting Indigenous Peoples' self-determination, and integrating Indigenous Peoples' rights and respectfully recognizing Indigenous knowledge increases the prospects of climate-resilient development; that secure land rights, especially for Indigenous Peoples, as well as local communities and women, lead to improved climate action; and that reducing gender inequalities can reduce vulnerability to climate change.",1.0,explorer,
UNFCCC.non-party.1866.0,bdd3da3b708b7e2cf82ba64e5af3ade0__89c9af622e6f11e7b31670cdfd23dcabd3fdbc3476162971332c7b598220879d,WOMEN_AND_GIRLS,WOMEN,women,1419,1424,"Climate change is also a threat to democracy by increasing the risk of violence, including gender-based violence, especially against women and girls, and violent conflicts among communities.1 At the same time, the Intergovernmental Panel on Climate Change (IPCC) recognizes the effectiveness of human rights-based climate action, e.g. that participatory planning and decision-making involving vulnerable communities throughout design and implementation can make for more effective and sustainable adaptation that helps alleviate social inequities and ensure climate-resilient development while avoiding maladaptation; that supporting Indigenous Peoples' self-determination, and integrating Indigenous Peoples' rights and respectfully recognizing Indigenous knowledge increases the prospects of climate-resilient development; that secure land rights, especially for Indigenous Peoples, as well as local communities and women, lead to improved climate action; and that reducing gender inequalities can reduce vulnerability to climate change.",1.0,explorer,
UNFCCC.non-party.1866.0,bdd3da3b708b7e2cf82ba64e5af3ade0__89c9af622e6f11e7b31670cdfd23dcabd3fdbc3476162971332c7b598220879d,WOMEN_AND_GIRLS,GENDER,gender,1477,1483,"Climate change is also a threat to democracy by increasing the risk of violence, including gender-based violence, especially against women and girls, and violent conflicts among communities.1 At the same time, the Intergovernmental Panel on Climate Change (IPCC) recognizes the effectiveness of human rights-based climate action, e.g. that participatory planning and decision-making involving vulnerable communities throughout design and implementation can make for more effective and sustainable adaptation that helps alleviate social inequities and ensure climate-resilient development while avoiding maladaptation; that supporting Indigenous Peoples' self-determination, and integrating Indigenous Peoples' rights and respectfully recognizing Indigenous knowledge increases the prospects of climate-resilient development; that secure land rights, especially for Indigenous Peoples, as well as local communities and women, lead to improved climate action; and that reducing gender inequalities can reduce vulnerability to climate change.",1.0,explorer,
UNFCCC.non-party.1866.0,bdd3da3b708b7e2cf82ba64e5af3ade0__89c9af622e6f11e7b31670cdfd23dcabd3fdbc3476162971332c7b598220879d,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,1397,1414,"Climate change is also a threat to democracy by increasing the risk of violence, including gender-based violence, especially against women and girls, and violent conflicts among communities.1 At the same time, the Intergovernmental Panel on Climate Change (IPCC) recognizes the effectiveness of human rights-based climate action, e.g. that participatory planning and decision-making involving vulnerable communities throughout design and implementation can make for more effective and sustainable adaptation that helps alleviate social inequities and ensure climate-resilient development while avoiding maladaptation; that supporting Indigenous Peoples' self-determination, and integrating Indigenous Peoples' rights and respectfully recognizing Indigenous knowledge increases the prospects of climate-resilient development; that secure land rights, especially for Indigenous Peoples, as well as local communities and women, lead to improved climate action; and that reducing gender inequalities can reduce vulnerability to climate change.",1.0,explorer,
UNFCCC.non-party.1866.0,bdd3da3b708b7e2cf82ba64e5af3ade0__89c9af622e6f11e7b31670cdfd23dcabd3fdbc3476162971332c7b598220879d,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable communities,894,916,"Climate change is also a threat to democracy by increasing the risk of violence, including gender-based violence, especially against women and girls, and violent conflicts among communities.1 At the same time, the Intergovernmental Panel on Climate Change (IPCC) recognizes the effectiveness of human rights-based climate action, e.g. that participatory planning and decision-making involving vulnerable communities throughout design and implementation can make for more effective and sustainable adaptation that helps alleviate social inequities and ensure climate-resilient development while avoiding maladaptation; that supporting Indigenous Peoples' self-determination, and integrating Indigenous Peoples' rights and respectfully recognizing Indigenous knowledge increases the prospects of climate-resilient development; that secure land rights, especially for Indigenous Peoples, as well as local communities and women, lead to improved climate action; and that reducing gender inequalities can reduce vulnerability to climate change.",1.0,explorer,
UNFCCC.non-party.1866.0,fb3ecf2d0cf6dda87b4759ad0ee6c16b__893f3858a89602a139f6576a64f604f5d71598de783530b29d83fdfa5d3fee55,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,468,478,"The effective integration of human rights considerations across all these areas of climate action requires it to be grounded on existing human rights obligations and principles, such as the right to access to information and participation, the protection of environmental human rights defenders, the rights of Indigenous Peoples, the meaningful, ethical, and equitable co-production of knowledge between Indigenous",1.0,explorer,
UNFCCC.non-party.1866.0,fb3ecf2d0cf6dda87b4759ad0ee6c16b__893f3858a89602a139f6576a64f604f5d71598de783530b29d83fdfa5d3fee55,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,562,572,"The effective integration of human rights considerations across all these areas of climate action requires it to be grounded on existing human rights obligations and principles, such as the right to access to information and participation, the protection of environmental human rights defenders, the rights of Indigenous Peoples, the meaningful, ethical, and equitable co-production of knowledge between Indigenous",1.0,explorer,
UNFCCC.non-party.1866.0,2200397e8aec9022b8ce9eaf89c11a3a__06f0edfda83575cc57bd44b1325e7a6b1ab0930e54b5e4ea35e0028db53a9bb1,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,220,230,"2 Center for International Environmental Law, EarthRights International, FIAN International, Heinrich Böll Foundation Washington DC, IBON International, Indigenous Environmental Network, and International Work Group for Indigenous Affairs (2022), ""Submission to the First Global Stocktake: Human Rights-Based Climate Action"".",1.0,explorer,
UNFCCC.non-party.1866.0,2200397e8aec9022b8ce9eaf89c11a3a__06f0edfda83575cc57bd44b1325e7a6b1ab0930e54b5e4ea35e0028db53a9bb1,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,153,163,"2 Center for International Environmental Law, EarthRights International, FIAN International, Heinrich Böll Foundation Washington DC, IBON International, Indigenous Environmental Network, and International Work Group for Indigenous Affairs (2022), ""Submission to the First Global Stocktake: Human Rights-Based Climate Action"".",1.0,explorer,
UNFCCC.non-party.1866.0,6afb67c23dc2fbb8322412c85f466bdb__21c0f706efb15cf230fc626495dc2334177982c8702b47d837806b886c20918e,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,8,18,"and non-Indigenous knowledge systems, the rights to life, land, food, water, health, and to a clean, healthy and sustainable environment.",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1051,1061,"For example, most of the expert panels of the first Technical Dialogue (TD1.1) highlighted the need for a participatory approach and the necessity to include relevant groups - women, youth, Indigenous groups or local communities- to ensure efficient transition processes.4",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,WOMEN_AND_GIRLS,WOMEN,women,1037,1042,"For example, most of the expert panels of the first Technical Dialogue (TD1.1) highlighted the need for a participatory approach and the necessity to include relevant groups - women, youth, Indigenous groups or local communities- to ensure efficient transition processes.4",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,CHILDREN,CHILDREN,children,301,309,"The GST must assess the comprehensive implementation of the Paris Agreement including, as stated in its preamble, whether activities implemented by Parties respect, promote, and consider human rights, including "" ... the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and peoples in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,WOMEN_AND_GIRLS,WOMEN,women,447,452,"The GST must assess the comprehensive implementation of the Paris Agreement including, as stated in its preamble, whether activities implemented by Parties respect, promote, and consider human rights, including "" ... the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and peoples in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,CHILDREN,YOUTH,youth,1044,1049,"For example, most of the expert panels of the first Technical Dialogue (TD1.1) highlighted the need for a participatory approach and the necessity to include relevant groups - women, youth, Indigenous groups or local communities- to ensure efficient transition processes.4",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,PEOPLE_WITH_DISABILITIES,DISABILITIES,disabilities,324,336,"The GST must assess the comprehensive implementation of the Paris Agreement including, as stated in its preamble, whether activities implemented by Parties respect, promote, and consider human rights, including "" ... the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and peoples in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,WOMEN_AND_GIRLS,GENDER,gender,415,421,"The GST must assess the comprehensive implementation of the Paris Agreement including, as stated in its preamble, whether activities implemented by Parties respect, promote, and consider human rights, including "" ... the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and peoples in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,252,262,"The GST must assess the comprehensive implementation of the Paris Agreement including, as stated in its preamble, whether activities implemented by Parties respect, promote, and consider human rights, including "" ... the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and peoples in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,MIGRANTS,MIGRANTS,migrants,291,299,"The GST must assess the comprehensive implementation of the Paris Agreement including, as stated in its preamble, whether activities implemented by Parties respect, promote, and consider human rights, including "" ... the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and peoples in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,bb29a492d867324e5af1ccf7a2083659__9c34e72650a71fb728ccf8588f00473d474115722986614cfee96de3d2866adb,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,272,289,"The GST must assess the comprehensive implementation of the Paris Agreement including, as stated in its preamble, whether activities implemented by Parties respect, promote, and consider human rights, including "" ... the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and peoples in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,7e63576e217d38346755bef3ecc0c3a6__3347188e28851b91136b431fc1156b8b43416ff6b2700c643fd059bb5b1a31d5,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,86,96,"The GST-CO must ensure especially that human rights experts, Indigenous Peoples, environmental and human rights defenders, and representatives of communities on the frontlines of the climate crisis can participate in all meetings and facilitate and lead some of the dialogues.",1.0,explorer,
UNFCCC.non-party.1866.0,606bcbbe941c93b8656049edfaac45a8__d2ce632c3b735da555f797fb30ff41cffbd6c441346e15c743bbb4f651af4ac4,PEOPLE_WITH_DISABILITIES,DISABILITIES,disabilities,285,297,"The GST must be science and local knowledge-driven, based on institutions such as the IPCC, respectful recognition of Indigenous Peoples' knowledge, and lived experiences of youth, local communities, women, farmers, and most affected peoples including racial minorities, people with disabilities, and LGBTQIA+ people.",1.0,explorer,
UNFCCC.non-party.1866.0,606bcbbe941c93b8656049edfaac45a8__d2ce632c3b735da555f797fb30ff41cffbd6c441346e15c743bbb4f651af4ac4,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,183,200,"The GST must be science and local knowledge-driven, based on institutions such as the IPCC, respectful recognition of Indigenous Peoples' knowledge, and lived experiences of youth, local communities, women, farmers, and most affected peoples including racial minorities, people with disabilities, and LGBTQIA+ people.",1.0,explorer,
UNFCCC.non-party.1866.0,606bcbbe941c93b8656049edfaac45a8__d2ce632c3b735da555f797fb30ff41cffbd6c441346e15c743bbb4f651af4ac4,WOMEN_AND_GIRLS,WOMEN,women,202,207,"The GST must be science and local knowledge-driven, based on institutions such as the IPCC, respectful recognition of Indigenous Peoples' knowledge, and lived experiences of youth, local communities, women, farmers, and most affected peoples including racial minorities, people with disabilities, and LGBTQIA+ people.",1.0,explorer,
UNFCCC.non-party.1866.0,606bcbbe941c93b8656049edfaac45a8__d2ce632c3b735da555f797fb30ff41cffbd6c441346e15c743bbb4f651af4ac4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,120,130,"The GST must be science and local knowledge-driven, based on institutions such as the IPCC, respectful recognition of Indigenous Peoples' knowledge, and lived experiences of youth, local communities, women, farmers, and most affected peoples including racial minorities, people with disabilities, and LGBTQIA+ people.",1.0,explorer,
UNFCCC.non-party.1866.0,606bcbbe941c93b8656049edfaac45a8__d2ce632c3b735da555f797fb30ff41cffbd6c441346e15c743bbb4f651af4ac4,CHILDREN,YOUTH,youth,176,181,"The GST must be science and local knowledge-driven, based on institutions such as the IPCC, respectful recognition of Indigenous Peoples' knowledge, and lived experiences of youth, local communities, women, farmers, and most affected peoples including racial minorities, people with disabilities, and LGBTQIA+ people.",1.0,explorer,
UNFCCC.non-party.1866.0,509f51439b9f0f70842c318ebf063bbb__d53341650e0b3af52c70d14f37cc91604a82f47d6ca4c89e284948630b941514,WOMEN_AND_GIRLS,GENDER,gender,175,181,"The considerations of the outputs component must culminate in GST outcomes that provide clarity on how Parties will get on track to limit warming to a maximum of 1.5℃ using a gender-responsive and human rights-based approach, including the rights of Indigenous Peoples, with concrete and action-oriented commitments.",1.0,explorer,
UNFCCC.non-party.1866.0,509f51439b9f0f70842c318ebf063bbb__d53341650e0b3af52c70d14f37cc91604a82f47d6ca4c89e284948630b941514,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,250,260,"The considerations of the outputs component must culminate in GST outcomes that provide clarity on how Parties will get on track to limit warming to a maximum of 1.5℃ using a gender-responsive and human rights-based approach, including the rights of Indigenous Peoples, with concrete and action-oriented commitments.",1.0,explorer,
UNFCCC.non-party.1866.0,646abc90c9d2125e187134080fe4751b__d3074334be81546087de7686589eb7ff8086d8ecf4d8169ad57f39ec81b53448,CHILDREN,FUTURE_GENERATIONS,future generations,206,224,"In particular, child rights and the rights of future generations are being violated through fossil fuel projects as these projects use up the resources and harm the environment that belongs to children and future generations.",1.0,explorer,
UNFCCC.non-party.1866.0,646abc90c9d2125e187134080fe4751b__d3074334be81546087de7686589eb7ff8086d8ecf4d8169ad57f39ec81b53448,CHILDREN,CHILDREN,children,193,201,"In particular, child rights and the rights of future generations are being violated through fossil fuel projects as these projects use up the resources and harm the environment that belongs to children and future generations.",1.0,explorer,
UNFCCC.non-party.1866.0,646abc90c9d2125e187134080fe4751b__d3074334be81546087de7686589eb7ff8086d8ecf4d8169ad57f39ec81b53448,CHILDREN,CHILDREN,child,15,20,"In particular, child rights and the rights of future generations are being violated through fossil fuel projects as these projects use up the resources and harm the environment that belongs to children and future generations.",1.0,explorer,
UNFCCC.non-party.1866.0,646abc90c9d2125e187134080fe4751b__d3074334be81546087de7686589eb7ff8086d8ecf4d8169ad57f39ec81b53448,CHILDREN,FUTURE_GENERATIONS,future generations,46,64,"In particular, child rights and the rights of future generations are being violated through fossil fuel projects as these projects use up the resources and harm the environment that belongs to children and future generations.",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,VULNERABLE_GROUPS,VULNERABLE_GROUPS,people in vulnerable situations,302,333,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,PEOPLE_WITH_DISABILITIES,DISABILITIES,disabilities,285,297,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,WOMEN_AND_GIRLS,WOMEN,women,407,412,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,CHILDREN,CHILDREN,children,262,270,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,MIGRANTS,MIGRANTS,migrants,252,260,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,213,223,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,233,250,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,4115c3306d34e50b17d3ab2390b1db82__279c66d63332f21be8c46d6fc85fe8166e32321faceaf6e2c7c1c5af8954c0bd,WOMEN_AND_GIRLS,GENDER,gender,375,381,"As recognized by the Paris Agreement, ""Parties should, when taking action to address climate change, respect, promote, and consider their respective obligations on human rights, the right to health, the rights of Indigenous Peoples, local communities, migrants, children, persons with disabilities and people in vulnerable situations and the right to development, as well as gender equality, empowerment of women and intergenerational equity"".",1.0,explorer,
UNFCCC.non-party.1866.0,8937970f239979c3412e2e98c14bb0e6__d3634d28cbb6ad5291d5492baf4d3ba713d1dad11bdfba46d5e669e7b42c2c94,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,488,498,"To realize these commitments and respect human rights obligations, Parties must ensure a rights-based and intersectional design and implementation of all relevant planning documents and processes related to the implementation of the Paris Agreement, including Nationally Determined Contributions (NDCs) and National Adaptation Plans (NAPs), with a strong focus on public participation, the rights of communities and groups to be consulted about decisions affecting them and the rights of Indigenous Peoples' to self-determination and Free, Prior and Informed Consent (FPIC).",1.0,explorer,
UNFCCC.non-party.1866.0,9501c5c3a712f5e017c7378f99160a6c__8e695455a1f26c9a104389971dca2f8485ad976d49ab2b3ea238ecc38cca268d,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,15,25,"Recognition of Indigenous Peoples in Nationally Determined Contributions (IWGIA, 2022)",1.0,explorer,
UNFCCC.non-party.1866.0,3b720f27e20ce1a575634509922b39e5__fc477d65322e7db58402f63ba185c82d77c17e7b3868e60cd5521a368a4a53e8,WOMEN_AND_GIRLS,GENDER,Gender,57,63,Gender Equality in National Climate Action: Planning for Gender-Responsive Nationally,1.0,explorer,
UNFCCC.non-party.1866.0,3b720f27e20ce1a575634509922b39e5__fc477d65322e7db58402f63ba185c82d77c17e7b3868e60cd5521a368a4a53e8,WOMEN_AND_GIRLS,GENDER,Gender,0,6,Gender Equality in National Climate Action: Planning for Gender-Responsive Nationally,1.0,explorer,
UNFCCC.non-party.1866.0,a632be1fbde6f34a100d2975dc29e0ee__42d0cbb2c9220056c9231772b381fc82fce48d8319769561a8e49337ce88d94a,CHILDREN,CHILDREN,child,43,48,Child-sensitive climate policies for every child: How NDCs can be more inclusive and,1.0,explorer,
UNFCCC.non-party.1866.0,a632be1fbde6f34a100d2975dc29e0ee__42d0cbb2c9220056c9231772b381fc82fce48d8319769561a8e49337ce88d94a,CHILDREN,CHILDREN,Child,0,5,Child-sensitive climate policies for every child: How NDCs can be more inclusive and,1.0,explorer,
UNFCCC.non-party.1866.0,48b8da046816d84e782471ed0066965d__76c87be5f7232c008c592bc8a74efdd46b465a66816a29358cdc0242e2e6889a,CHILDREN,YOUNG_PEOPLE,young people,30,42,rights-based for children and young people and ensure child-critical social services are,1.0,explorer,
UNFCCC.non-party.1866.0,48b8da046816d84e782471ed0066965d__76c87be5f7232c008c592bc8a74efdd46b465a66816a29358cdc0242e2e6889a,CHILDREN,CHILDREN,child,54,59,rights-based for children and young people and ensure child-critical social services are,1.0,explorer,
UNFCCC.non-party.1866.0,48b8da046816d84e782471ed0066965d__76c87be5f7232c008c592bc8a74efdd46b465a66816a29358cdc0242e2e6889a,CHILDREN,CHILDREN,children,17,25,rights-based for children and young people and ensure child-critical social services are,1.0,explorer,
UNFCCC.non-party.1866.0,6f9a84d874b1bb7a630885086b47744a__36e800d6f97b454625b85fa5c533cf6a9caa7b41f1c1cb579ad5b11c3d33bb4a,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,318,328,"At the same time, frontline and Indigenous communities have been leading growing protests not only demanding climate justice but also demanding the protection of their rights, opposing those industries that have caused and are causing the climate crisis, and demanding to be recognized as a key actor in shaping a truly just transition.",1.0,explorer,
UNFCCC.non-party.1866.0,6f9a84d874b1bb7a630885086b47744a__36e800d6f97b454625b85fa5c533cf6a9caa7b41f1c1cb579ad5b11c3d33bb4a,CHILDREN,YOUTH,Youth,134,139,"Youth climate change activists have played a leading role in organizing and mobilizing the public, especially in urban areas to demand climate justice.",1.0,explorer,
UNFCCC.non-party.1866.0,470a16d7eeea34728c74c81f6fcf6992__66e3a6e69b2c6b232b5e7671690a6c766d3a570b2c270a5771e22952830bfeb4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,606,616,Violence and repression are especially true for Indigenous and local communities defenders - women being particularly targeted.,1.0,explorer,
UNFCCC.non-party.1866.0,470a16d7eeea34728c74c81f6fcf6992__66e3a6e69b2c6b232b5e7671690a6c766d3a570b2c270a5771e22952830bfeb4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,760,770,"Many climate-damaging projects and false climate solutions are located in Indigenous lands or cross through Indigenous territories or other territories on which local small-scale food producers depend for securing their livelihood, where the pattern of failures in the consultation processes, repression, and silencing of opposition movements continues and endangers the lives and livelihoods of already vulnerable populations.",1.0,explorer,
UNFCCC.non-party.1866.0,470a16d7eeea34728c74c81f6fcf6992__66e3a6e69b2c6b232b5e7671690a6c766d3a570b2c270a5771e22952830bfeb4,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,794,804,"Many climate-damaging projects and false climate solutions are located in Indigenous lands or cross through Indigenous territories or other territories on which local small-scale food producers depend for securing their livelihood, where the pattern of failures in the consultation processes, repression, and silencing of opposition movements continues and endangers the lives and livelihoods of already vulnerable populations.",1.0,explorer,
UNFCCC.non-party.1866.0,470a16d7eeea34728c74c81f6fcf6992__66e3a6e69b2c6b232b5e7671690a6c766d3a570b2c270a5771e22952830bfeb4,WOMEN_AND_GIRLS,WOMEN,women,651,656,Violence and repression are especially true for Indigenous and local communities defenders - women being particularly targeted.,1.0,explorer,
UNFCCC.non-party.1866.0,470a16d7eeea34728c74c81f6fcf6992__66e3a6e69b2c6b232b5e7671690a6c766d3a570b2c270a5771e22952830bfeb4,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,621,638,Violence and repression are especially true for Indigenous and local communities defenders - women being particularly targeted.,1.0,explorer,
UNFCCC.non-party.1866.0,3d898a798878577ad8c32e0ae0a9f96c__ef2a0d3ecb0504715db820a6f13b995401e6cea35331551e2e0c5c022bfbfb81,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,1044,1054,"Particularly the guidance on implementing a human rights-based and intersectional approach in climate action that results from the GST should include specific provisions on how parties should protect the rights of environmental defenders, and how to guarantee access to information, public participation, and respect for Indigenous Peoples' right to FPIC.",1.0,explorer,
UNFCCC.non-party.1866.0,3d898a798878577ad8c32e0ae0a9f96c__ef2a0d3ecb0504715db820a6f13b995401e6cea35331551e2e0c5c022bfbfb81,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,663,673,"The GST should take into account how the climate crisis - and misguided policy responses and false solutions - are contributing to the growing violence against defenders and activists, and reinforce the commitment of parties to guarantee access to information and public participation without discrimination, including that of Indigenous Peoples, in climate policy-making at all levels.",1.0,explorer,
