document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,d8f3af5c5dd05b8213101fab0576abe7__bfde92b4f31c55112a08f191c683785e28d5769e62cf312126a7441a55b5f378,BIOENERGY,BIOENERGY,bioenergy,326,335,Driving public acceptance (instead of skepticism) of technologies enabling bioenergy production: A corporate social responsibility perspective.,1.0,explorer
UNFCCC.non-party.297.0,d8f3af5c5dd05b8213101fab0576abe7__bfde92b4f31c55112a08f191c683785e28d5769e62cf312126a7441a55b5f378,BIOENERGY,BIOMASS,Biomass,145,152,"Biomass and Bioenergy, 150, 106094, doi:10.1016/ j.biombioe.2021.106094.",1.0,explorer
UNFCCC.non-party.297.0,d8f3af5c5dd05b8213101fab0576abe7__bfde92b4f31c55112a08f191c683785e28d5769e62cf312126a7441a55b5f378,BIOENERGY,BIOENERGY,Bioenergy,157,166,"Biomass and Bioenergy, 150, 106094, doi:10.1016/ j.biombioe.2021.106094.",1.0,explorer
UNFCCC.non-party.297.0,d8f3af5c5dd05b8213101fab0576abe7__bfde92b4f31c55112a08f191c683785e28d5769e62cf312126a7441a55b5f378,BIOENERGY,BIOFUEL,biofuels,84,92,"Løkke, S., E. Aramendia, and J. Malskær, 2021: A review of public opinion on liquid biofuels in the EU: Current knowledge and future challenges.",1.0,explorer
UNFCCC.non-party.297.0,eccc7cccf191c0732c25410fe76b0c8c__636f05a3e9862f807a4f3665125357c91545618070e88693675e9e1d59314522,BIOENERGY,BIOFUEL,Biofuels,0,8,"Biofuels for land transport, aviation, and shipping",1.0,explorer
UNFCCC.non-party.297.0,eac3c302e33ad56ec43b496ede787c36__0210bce50018e08531de8ad36036633d101b195d7994b4d9d35c31796fc82be0,BIOENERGY,BIOFUEL,biofuels,29,37,Varied political support for biofuels deployment in different regions of the world.,1.0,explorer
UNFCCC.non-party.297.0,dfe45e2ff4f0efd3dc53a60abd7c0a19__3aee4256e5b0130dbff2a8162560a54e867582cd75f3c98db353ed5ba29458ac,BIOENERGY,BIOFUEL,biofuels,53,61,There is varied institutional capacity to coordinate biofuels deployment in different regions of the world.,1.0,explorer
UNFCCC.non-party.297.0,ce97d929787f6b3d2496976f2d9dcc33__48cdd5ca5f69818859ab934a959c3530ae4b5e30e71777b10af650441335cc83,BIOENERGY,BIOFUEL,biofuels,52,60,There are different legal contexts and barriers for biofuels implementation on different regions of the world.,1.0,explorer
UNFCCC.non-party.297.0,8dac0aa1209d9fc38f31032918d6b400__6fc57d14648191d0a3f761c2f185d490bb0ed54a346896f97a8c3c1d0cfb4c80,BIOENERGY,BIOFUEL,biofuels,52,60,The grand challenge of cellulosic biofuels.,1.0,explorer
UNFCCC.non-party.297.0,8dac0aa1209d9fc38f31032918d6b400__6fc57d14648191d0a3f761c2f185d490bb0ed54a346896f97a8c3c1d0cfb4c80,BIOENERGY,BIOFUEL,biofuel,241,248,Policy uncertainty and the optimal investment decisions of second-generation biofuel producers.,1.0,explorer
UNFCCC.non-party.297.0,747ae87a38ead1fe0084ac7cce089ca4__0eb0da234b9a76fd65d9cd50bdeec33790712721325e82cad4530318d144220e,BIOENERGY,BIOFUEL,biofuels,417,425,"Primary production options include switching to new processes that use low to zero GHG energy carriers and feedstocks (e.g., electricity, hydrogen, biofuels, and carbon capture and utilisation (CCU) for carbon feedstock), and carbon capture and storage (CCS) for remaining CO2.",1.0,explorer
UNFCCC.non-party.297.0,b02ee2df9a498458f61fe76cfe5b7422__9db60a0945f35f27ca98ca6b34db8613851894202c2b91ebcf60a136456f09ee,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,165,181,"Electricity is a versatile energy carrier, potentially produced from abundant renewable energy sources or other low carbon options; regional resources and preferences will vary.",1.0,explorer
UNFCCC.non-party.297.0,39e88e0c08cee503bbb6a640a307301d__c3b0e8489898d02be305a9c28980cae4699e919c11b3c8cd4d765140ae08f992,BIOENERGY,BIOMASS,biomass,410,417,"In order to reach net zero CO2 emissions for the carbon needed in society (e.g., plastics, wood, aviation fuels, solvents, etc.), it is important to close the use loops for carbon and carbon dioxide through increased circularity with mechanical and chemical recycling, more efficient use of biomass feedstock with the addition of low GHG hydrogen to increase product yields (e.g., for biomethane and methanol), and potentially direct air capture of CO2 as a new carbon source.",1.0,explorer
UNFCCC.non-party.297.0,d42cb30b2a84715c4433a7b9fddf3cb7__8e4fbef0a2d0118ff0e0df82b76262b147db69d255d31e1c8f3c294f0dbbb257,BIOENERGY,BIOMASS,biomass,596,603,"Production decarbonisation will also be required, starting with the retrofitting of existing facilities for partial fuel switching (e.g., to biomass or hydrogen), CCU and CCS, followed by very low and zero emissions production based on high-capture CCS or direct hydrogen, or electrolytic iron ore reduction followed by an electric arc furnace.",1.0,explorer
UNFCCC.non-party.297.0,eeab553d3640569cfe4efdbc9a96f374__04b38cb94415d6dc6fd5070007f48e365afde8e8d994cd9892722f82f29b02ba,HEAT_PUMPS,HEAT_PUMPS,heat pumps,180,190,"Light industry and manufacturing can be largely decarbonised through switching to low GHG fuels (e.g., biofuels and hydrogen) and electricity (e.g., for electrothermal heating and heat pumps) (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,eeab553d3640569cfe4efdbc9a96f374__04b38cb94415d6dc6fd5070007f48e365afde8e8d994cd9892722f82f29b02ba,BIOENERGY,BIOFUEL,biofuels,103,111,"Light industry and manufacturing can be largely decarbonised through switching to low GHG fuels (e.g., biofuels and hydrogen) and electricity (e.g., for electrothermal heating and heat pumps) (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,eeab553d3640569cfe4efdbc9a96f374__04b38cb94415d6dc6fd5070007f48e365afde8e8d994cd9892722f82f29b02ba,BIOENERGY,BIOFUEL,biofuels,426,434,"Most of these technologies are already mature, for example, for low temperature heat, but a major challenge is the current low cost of fossil methane and coal relative to low and zero GHG electricity, hydrogen, and biofuels.",1.0,explorer
UNFCCC.non-party.297.0,57700b8d65c6a7492d2b1f6af869ee31__2e4abb358645a6fac9c1bebee0a822fb8c75c85d4d09f29a34aa8fcbb1542c1f,BIOENERGY,BIOMASS,biomass,142,149,Pulp mills have access to biomass residues and by-products and in paper mills the use of process heat at low to,1.0,explorer
UNFCCC.non-party.297.0,fa2ab566a1d9b60c6635fce55f4a002f__7daad36466fa30bf0644460b9f4d5547cde81d69b88349050dc88321432973e4,SOLAR_ENERGY,SOLAR_ENERGY,solar,487,492,"Regions with bountiful solar and wind resources, or low fugitive methane co-located with CCS geology, may become exporters of hydrogen or hydrogen carriers such as methanol and ammonia, or home to the production of iron and steel, organic platform chemicals, and other energy-intensive basic materials.",1.0,explorer
UNFCCC.non-party.297.0,fa2ab566a1d9b60c6635fce55f4a002f__7daad36466fa30bf0644460b9f4d5547cde81d69b88349050dc88321432973e4,SOLAR_ENERGY,SOLAR_ENERGY,solar,199,204,"The potential for zero emission electricity and low-cost hydrogen from electrolysis powered by solar and wind, or hydrogen from other very low emission sources, may reshape where currently energy and emissions intensive basic materials production is located, how value chains are organised, trade patterns, and what gets transported in international shipping.",1.0,explorer
UNFCCC.non-party.297.0,fa2ab566a1d9b60c6635fce55f4a002f__7daad36466fa30bf0644460b9f4d5547cde81d69b88349050dc88321432973e4,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable resources,33,52,The geographical distribution of renewable resources has implications for industry (medium confidence).,1.0,explorer
UNFCCC.non-party.297.0,48e690bbf6f9dac1394e0392acc6e65d__6e721afe36b052ce76d722183771fc2c1a63b34497af72426f5f14b5bebe96d0,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable electricity,706,727,"There is an ongoing mind shift around the opportunities to do so, with electrification and hydrogen emerging among key mitigation options as a result of renewable electricity costs falling rapidly.",1.0,explorer
UNFCCC.non-party.297.0,4d2e1a5ab408fad1d815ba929e2c627e__27780b70abed110ada8ef9ba85ccfa03965318c13363ac983ef2862052e2eb81,BIOENERGY,BIOMASS,biomass,18,25,"- Fuel switching, biomass and electricity use for high temperature process heat",1.0,explorer
UNFCCC.non-party.297.0,9482252ac0a5dbb6aa8da0902bcc2560__8fe492c3c24f80fc508577b2559525af8e45d124fb8848ba9310bb93399979f9,RENEWABLE_HYDROGEN,RENEWABLE_HYDROGEN,green hydrogen,35,49,"- Deep low-carbon electrification, green hydrogen use
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,d3dee5c389225c6f388df8e05a0ae485__18283083826ea67e3e6d0950b9e7c041ba3fce9735403088c80629f818f2d1c0,BIOENERGY,BIOMASS,biomass,44,51,"- Zero emissions feedstock (green hydrogen, biomass) for basic materials production
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,d3dee5c389225c6f388df8e05a0ae485__18283083826ea67e3e6d0950b9e7c041ba3fce9735403088c80629f818f2d1c0,RENEWABLE_HYDROGEN,RENEWABLE_HYDROGEN,green hydrogen,28,42,"- Zero emissions feedstock (green hydrogen, biomass) for basic materials production
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,f333b39e94299388582ebfd30ee821d9__afa6c5ec0525d1a12753b44b46a82864db6e5973d09b1c15d9508c1b2b71f42e,BIOENERGY,BIOMASS,biomass,254,261,Primary material extraction excludes fuels and biomass.,1.0,explorer
UNFCCC.non-party.297.0,3f95c064cc2c5bbbb1b19c21e31f8e4a__8333e9fb0bdf0987553d511a055c5199df90553a98873c79eea2d73ea7c5efe7,BIOENERGY,BIOMASS,biomass,342,349,"In Equation 11.1 MPR represents only material inputs to the stock, excluding dissipative use - biomass (food and feed) and combusted fuels.",1.0,explorer
UNFCCC.non-party.297.0,3f95c064cc2c5bbbb1b19c21e31f8e4a__8333e9fb0bdf0987553d511a055c5199df90553a98873c79eea2d73ea7c5efe7,BIOENERGY,BIOMASS,biomass,51,58,"Total extraction of all basic materials (including biomass and fuels) in 2017 reached 92 Gt yr-1, which is 13 times above the 1900 level (Figure 11.3).5 When recycled resources are added, total material inputs exceed 100 Gt (Circle Economy 2020).",1.0,explorer
UNFCCC.non-party.297.0,9a4fe14555b279b70abdb5cbe427b5dd__fb7a3dfef667d9e7666c7d3b7deb65fb063912ab110f548442dde54d5e2581f5,BIOENERGY,BIOMASS,biomass,7,14,Grazed biomass and fodder crops,1.0,explorer
UNFCCC.non-party.297.0,67e5e83a4f5e3d5c834078cace1c6620__9577765a7d4598592b6060a2d54423876465d46e4b056605ec3dd71d1d172c1f,BIOENERGY,CROP_RESIDUES,Crop residues,0,13,Crop residues,1.0,explorer
UNFCCC.non-party.297.0,e5fa978b5f1f61a6d43adf2fde36da47__f266c311bd23f7e2fe3d1b68db6f4f77033923cd5968009f763dc895c55e2b24,BIOENERGY,BIOMASS,biomass,12,19,biomass and combusted fuels,1.0,explorer
UNFCCC.non-party.297.0,f57503125e8e711b03a021f2f5f1571c__b9d08763f8a3e3a6a6d1e0fdb8f2a2b2b3903bc8590ddfc65853a0ad7a2e04ad,BIOENERGY,BIOMASS,biomass,22,29,fuels and biomass per GDP (right axes),1.0,explorer
UNFCCC.non-party.297.0,877bae0d12d88cfa028d219bbb9761fe__6fbed0e29c7cff1a094c595751a58e40cc96720183944c72c6cbdfe27c2fc406,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable electricity,1452,1473,"In the coming years, availability of large low-cost renewable electricity potential and cheap hydrogen may become a new driver for relocation of such carbon intensive industries as steel production (Bataille 2020a; Gielen et al. 2020; Bataille et al. 2021a; Saygin and Gielen 2021).",1.0,explorer
UNFCCC.non-party.297.0,234d87a4b5e6c4359b2451ec461eadc1__9cb8c843736e5d89ba83c72933c87dbd74bbc65cc37e1cac68ab9b30496b2df7,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,665,681,"Furthermore, meeting climate change targets in developed countries will require the construction of new low-carbon infrastructures (i.e., renewable energy generation, new energy distribution and storage systems, electric vehicles and building heating systems) which may increase demand for emissions intensive materials (i.e., steel, concrete and glass).",1.0,explorer
UNFCCC.non-party.297.0,e1d082333561e2728f47d4d39d82ecf8__a101c1781d190b7e7edd7039c8904be75742e040dbc51086c76ae286626610c5,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,Clean Energy,598,610,"They also include ME options in their modelling frameworks and reporting, for example for petrochemicals (IEA 2018a), and in the Material Efficiency in Clean Energy Transitions report (IEA 2019b).",1.0,explorer
UNFCCC.non-party.297.0,c85469fe32f162b7cc32b9473e34db32__af3fa7e654b97450fb6304641a543c994dce5e6c3fce4d811b2ba0e24aa0d2d4,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,422,438,"Also, careful site selection of such parks can facilitate the use of renewable energy.",1.0,explorer
UNFCCC.non-party.297.0,b744dc870acbf557c094fc95fbdca35c__6f7e0d21e5bdf545a256ab3a59d6459f3ac87bf18a678cef36473fbed91655d4,HEAT_PUMPS,HEAT_PUMPS,heat pumps,265,275,Digitalisation and the development of industrial high-temperature heat pumps are two notable technology developments that can facilitate energy efficiency improvements.,1.0,explorer
UNFCCC.non-party.297.0,6ea86bf3a15850b5e51404262b5c9bba__9fdc6e728137d22a3c0edb3064e2633c47bd49ee806274010af4542f774b56b2,HEAT_PUMPS,HEAT_PUMPS,heat pumps,339,349,There is still a large potential for using various grades of waste heat and the development of high- temperature heat pumps facilitates its use.,1.0,explorer
UNFCCC.non-party.297.0,e2f2ebb70dd01bb0cb8f7e66081d0c68__d67f994a48bef4af4e2a1aa1bdc93c8b77131b05413e3130ced58a17d52984b5,HEAT_PUMPS,HEAT_PUMPS,heat pump,284,293,One recent example is a high-temperature heat pump that can raise temperatures up to 165°C at a coefficient of performance (COP) of 3.5 by recovering heat from unused hot water (35°C-65℃) (Arpagaus et al. 2018).,1.0,explorer
UNFCCC.non-party.297.0,e2f2ebb70dd01bb0cb8f7e66081d0c68__d67f994a48bef4af4e2a1aa1bdc93c8b77131b05413e3130ced58a17d52984b5,HEAT_PUMPS,HEAT_PUMPS,heat pumps,111,121,High-temperature industrial heat pumps represent a new and important development for upgrading waste heat and at the same time they facilitate electrification.,1.0,explorer
UNFCCC.non-party.297.0,e2f2ebb70dd01bb0cb8f7e66081d0c68__d67f994a48bef4af4e2a1aa1bdc93c8b77131b05413e3130ced58a17d52984b5,HEAT_PUMPS,HEAT_PUMPS,heat pump,688,697,"Mechanical vapour recompression avoids the loss of latent heat by condensation, then it acts as a highly efficient heat pump with a 5-10 COP (Philibert 2017a).",1.0,explorer
UNFCCC.non-party.297.0,e2f2ebb70dd01bb0cb8f7e66081d0c68__d67f994a48bef4af4e2a1aa1bdc93c8b77131b05413e3130ced58a17d52984b5,HEAT_PUMPS,HEAT_PUMPS,heat pumps,478,488,Commercially available heat pumps can deliver 100℃-150℃ but at least up to 280°C is feasible (Zühlsdorf et al. 2019).,1.0,explorer
UNFCCC.non-party.297.0,34210cafe3946761efff42c353de9ef1__8b232068594bce891d781031b4690db93401956580778264c2fd2b7dceadcaa9,BIOENERGY,BIOFUEL,biofuels,509,517,"In general, and non-exclusively, this implies a transition from coal (about 0.09 tCO2 GJ-1 on combustion), refined petroleum products (about 0.07 tCO2 GJ-1), and natural gas (about 0.05 tCO2 GJ-1) to biofuels, direct solar heating, electricity, hydrogen, ammonia, or net zero synthetic hydrocarbon fuels.",1.0,explorer
UNFCCC.non-party.297.0,34210cafe3946761efff42c353de9ef1__8b232068594bce891d781031b4690db93401956580778264c2fd2b7dceadcaa9,SOLAR_ENERGY,SOLAR_ENERGY,solar,526,531,"In general, and non-exclusively, this implies a transition from coal (about 0.09 tCO2 GJ-1 on combustion), refined petroleum products (about 0.07 tCO2 GJ-1), and natural gas (about 0.05 tCO2 GJ-1) to biofuels, direct solar heating, electricity, hydrogen, ammonia, or net zero synthetic hydrocarbon fuels.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOFUEL,Biofuels,0,8,"Biofuels come in many forms, including ones that are nearly identical to fossil fuels but sourced from biogenic sources.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOFUEL,Biofuel,1555,1562,"Biofuel use may also be critical for producing negative emissions when combined with carbon capture and storage (i.e., bioenergy with carbon capture and storage - BECCS).",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOFUEL,biofuel,780,787,"Most commercial biofuel feedstocks come from agricultural (e.g., corn) and food waste sources, and the feedstock is limited; to meet higher levels of biomass use a transition to using higher cellulose feedstocks like straw, switchgrass and wood waste, available in much larger quantities, must be fully commercialised and deployed.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOMASS,biomass,127,134,"Solid biomass, either direct from wood chips, lignin or processed pellets, is the most commonly used renewable fuel in industry today and is occasionally used in cement kilns and boilers.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOFUEL,biofuels,1753,1761,"Most production routes for biofuels, biochemicals and biogas generate large side streams of concentrated CO2 which is easily captured, and which could become a source of negative emissions (Sanchez et al. 2018)",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable fuel,222,236,"Solid biomass, either direct from wood chips, lignin or processed pellets, is the most commonly used renewable fuel in industry today and is occasionally used in cement kilns and boilers.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOMASS,biomass,914,921,"Most commercial biofuel feedstocks come from agricultural (e.g., corn) and food waste sources, and the feedstock is limited; to meet higher levels of biomass use a transition to using higher cellulose feedstocks like straw, switchgrass and wood waste, available in much larger quantities, must be fully commercialised and deployed.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOFUEL,biofuel,1988,1995,"Finally, it should be noted that biofuel combustion can, if inadequately controlled, have substantial negative local air quality effects, with implications for SDGs 3, 7 and 11.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOENERGY,bioenergy,1674,1683,"Biofuel use may also be critical for producing negative emissions when combined with carbon capture and storage (i.e., bioenergy with carbon capture and storage - BECCS).",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,WOOD_WASTE,wood waste,1004,1014,"Most commercial biofuel feedstocks come from agricultural (e.g., corn) and food waste sources, and the feedstock is limited; to meet higher levels of biomass use a transition to using higher cellulose feedstocks like straw, switchgrass and wood waste, available in much larger quantities, must be fully commercialised and deployed.",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOGAS,biogas,1780,1786,"Most production routes for biofuels, biochemicals and biogas generate large side streams of concentrated CO2 which is easily captured, and which could become a source of negative emissions (Sanchez et al. 2018)",1.0,explorer
UNFCCC.non-party.297.0,bba65cf1f0151cc3e0c796c1f4e12f3c__3ec6cb455c011da4b557e783000c97aa5a3c20702f7d79b023fd41c3a7ab169e,BIOENERGY,BIOMASS,biomass,1163,1170,"Significant efforts have been made to make ethanol from cellulosic biomass, which promises much higher quantities, lower costs, and lower intensities, but commercialisation efforts, with a few exceptions, have largely not succeeded (Padella et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,3f5d3052247fc2e8df636b0874827b60__caf88cf99b5b6e4079f7ad622f42ed33d71445e8be25e8c6b7c6d4a37ea65d98,SOLAR_ENERGY,SOLAR_ENERGY,solar,49,54,"There is a large identified potential for direct solar heating in industry, especially in regions with strong solar insolation and sectors with lower heat needs (<180ºC), for example, food and beverage processing, textiles, and pulp and paper (Schoeneberger et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,3f5d3052247fc2e8df636b0874827b60__caf88cf99b5b6e4079f7ad622f42ed33d71445e8be25e8c6b7c6d4a37ea65d98,SOLAR_ENERGY,SOLAR_ENERGY,solar,110,115,"There is a large identified potential for direct solar heating in industry, especially in regions with strong solar insolation and sectors with lower heat needs (<180ºC), for example, food and beverage processing, textiles, and pulp and paper (Schoeneberger et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,BIOENERGY,BIOFUEL,biofuels,1362,1370,"Despite their falling costs, progressively higher mixes of variable wind and solar on a given grid will require support from grid flexibility sources, including demand response, more transmission, storage on multiple time scales, or firm low-to-negative emissions generation sources (e.g., nuclear energy, hydrogen fuel cells or turbines, biofuels, fossil or biofuels with CCS, and geothermal) to moderate costs (Jenkins et al. 2018; Sepulveda et al. 2018; Williams et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,WIND_ENERGY,WIND_AND_SOLAR,wind and solar,1091,1105,"Despite their falling costs, progressively higher mixes of variable wind and solar on a given grid will require support from grid flexibility sources, including demand response, more transmission, storage on multiple time scales, or firm low-to-negative emissions generation sources (e.g., nuclear energy, hydrogen fuel cells or turbines, biofuels, fossil or biofuels with CCS, and geothermal) to moderate costs (Jenkins et al. 2018; Sepulveda et al. 2018; Williams et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,SOLAR_ENERGY,SOLAR_ENERGY,solar,798,803,"The net-GHG effect of electrification is contingent on how the electricity is made, and because total output increases can be expected, for full effect it should be made with a very low GHG intensity primary source (i.e., <50 g CO2 kWh-1: e.g., hydroelectricity, nuclear energy, wind, solar photovoltaics, or fossil fuels with 95+% carbon capture and storage (IPCC 2014)).",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,HYDROPOWER,HYDROELECTRICITY,hydroelectricity,758,774,"The net-GHG effect of electrification is contingent on how the electricity is made, and because total output increases can be expected, for full effect it should be made with a very low GHG intensity primary source (i.e., <50 g CO2 kWh-1: e.g., hydroelectricity, nuclear energy, wind, solar photovoltaics, or fossil fuels with 95+% carbon capture and storage (IPCC 2014)).",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,BIOENERGY,BIOENERGY,bioenergy,1697,1706,"Regions that may be slower to reduce the GHG intensity of their electricity production will likely need to consider more aggressive use of other measures, like energy and material efficiency or bioenergy.",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,SOLAR_ENERGY,SOLAR_ENERGY,solar,1100,1105,"Despite their falling costs, progressively higher mixes of variable wind and solar on a given grid will require support from grid flexibility sources, including demand response, more transmission, storage on multiple time scales, or firm low-to-negative emissions generation sources (e.g., nuclear energy, hydrogen fuel cells or turbines, biofuels, fossil or biofuels with CCS, and geothermal) to moderate costs (Jenkins et al. 2018; Sepulveda et al. 2018; Williams et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,BIOENERGY,BIOFUEL,biofuels,1382,1390,"Despite their falling costs, progressively higher mixes of variable wind and solar on a given grid will require support from grid flexibility sources, including demand response, more transmission, storage on multiple time scales, or firm low-to-negative emissions generation sources (e.g., nuclear energy, hydrogen fuel cells or turbines, biofuels, fossil or biofuels with CCS, and geothermal) to moderate costs (Jenkins et al. 2018; Sepulveda et al. 2018; Williams et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,1b12c5bd12ad296e7e4bf81f513d7a07__c1ad631403ff219c6316fbb19562cb84cb7a9b41a03182e939adee3424a541a3,GEOTHERMAL_ENERGY,GEOTHERMAL_ENERGY,geothermal,1405,1415,"Despite their falling costs, progressively higher mixes of variable wind and solar on a given grid will require support from grid flexibility sources, including demand response, more transmission, storage on multiple time scales, or firm low-to-negative emissions generation sources (e.g., nuclear energy, hydrogen fuel cells or turbines, biofuels, fossil or biofuels with CCS, and geothermal) to moderate costs (Jenkins et al. 2018; Sepulveda et al. 2018; Williams et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,cf1a49d4167a6411d8b195cb79f6be72__c6a0e5dd8fcdf5f0d97bf74c9dca1022c0d8aebf06c3fcc61004245d6127b052,HYDROPOWER,HYDROELECTRICITY,hydroelectric,603,616,"These practices are uncommon outside regions with ample hydroelectric power due to the currently relatively low cost of coal, natural gas and heating oil, and especially when there is no carbon combustion cost.",1.0,explorer
UNFCCC.non-party.297.0,5cc6917563ac8d442341d9c561810f4a__0aa62193aba9c24aad79a89d9fd75e8442c22cf7463f69f66a0a7151934f781d,BIOENERGY,BIOPOWER,bio,331,334,"While most chemical production of feedstock chemicals (e.g., H2, NH3, CO, CH3OH, C2H4, C2H6 and C2H5OH) is done thermo-catalytically today, it is feasible to use direct electrocatalytic production, by itself or in combination with utilisation of previously captured carbon sources if a fossil fuel feedstock is used, or well-known bio-catalytic (e.g., fermentation) and thermo-catalytic processes (Bazzanella and Ausfelder 2017; De Luna et al. 2019; Katelhon et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,5cc6917563ac8d442341d9c561810f4a__0aa62193aba9c24aad79a89d9fd75e8442c22cf7463f69f66a0a7151934f781d,BIOENERGY,BIOPOWER,bio-,331,335,"While most chemical production of feedstock chemicals (e.g., H2, NH3, CO, CH3OH, C2H4, C2H6 and C2H5OH) is done thermo-catalytically today, it is feasible to use direct electrocatalytic production, by itself or in combination with utilisation of previously captured carbon sources if a fossil fuel feedstock is used, or well-known bio-catalytic (e.g., fermentation) and thermo-catalytic processes (Bazzanella and Ausfelder 2017; De Luna et al. 2019; Katelhon et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,1d7556007ab3c361585a5701005cbf5c__b993cff62ad69e3bb87d57270593dbb4a97b167b4b169d5aa94aa792a9c50f4c,WIND_ENERGY,OFFSHORE_WIND,Offshore Wind,1232,1245,"In counterpoint, however, with revised wind capabilities and costs, the IEA (2019e) Offshore Wind Outlook indicates that ten times the current EU electricity use could be produced if necessary.",1.0,explorer
