document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1751.0,01b4c7e213995945f6c319d41e0839e4__ddf60c8309b43839891d3dd7e0f9be3fc24fc4eb2aeb69d9b96d6c22b96dd37d,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable power,1044,1059,"Malawi also produces electricity and heat from bagasse through the Illovo Sugar factories in Dwangwa and Nchalo, which have increased renewable power generation capacity by 18 MW.",1.0,explorer
UNFCCC.non-party.1751.0,01b4c7e213995945f6c319d41e0839e4__ddf60c8309b43839891d3dd7e0f9be3fc24fc4eb2aeb69d9b96d6c22b96dd37d,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable power,759,774,"The Party also reported the estimated outcome for two completed mitigation actions in the energy sector: a project under the Millennium Challenge Corporation, which increased renewable power generation capacity by 12 MW, and a hydroelectric power project, which added 18 MW of renewable power generation capacity to the grid.",1.0,explorer
UNFCCC.non-party.1751.0,01b4c7e213995945f6c319d41e0839e4__ddf60c8309b43839891d3dd7e0f9be3fc24fc4eb2aeb69d9b96d6c22b96dd37d,HYDROPOWER,HYDROELECTRICITY,hydroelectric,811,824,"The Party also reported the estimated outcome for two completed mitigation actions in the energy sector: a project under the Millennium Challenge Corporation, which increased renewable power generation capacity by 12 MW, and a hydroelectric power project, which added 18 MW of renewable power generation capacity to the grid.",1.0,explorer
UNFCCC.non-party.1751.0,4ab59e1fc6bc3f380d865600a00ba6b1__8d3bcb0667311db35881d914275836ae3e17ebe2eb4998fc9e0e8d27c830a1fc,BIOENERGY,BIOGAS,biogas,134,140,"The first is focused on promoting waste beneficiation, including producing biogas and promoting use of briquettes, and the second is focused on improving waste management and disposal in cities.",1.0,explorer
UNFCCC.non-party.1751.0,c8756ad2601ed8704692e91e43849e45__4be08c95c9aeeba75a74418d62e73411888a5878888b3ccf8a6c6ac227585c69,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable power,812,827,The Party reported on the progress of implementation and the results achieved for the action on reduced reliance on diesel-powered generators by adding 48 MW in renewable power generation capacity.,1.0,explorer
UNFCCC.non-party.1751.0,7f4259e9330780c7ee552ee301616d2b__85cbaf3cec36213eabd59e36b325c51b88e0eae0c3171e9da464c7b3a86a77bc,BIOENERGY,BIOMASS,biomass,47,54,Malawi reported carbon monoxide emissions from biomass burning for 1990–2017.,1.0,explorer
UNFCCC.non-party.1751.0,0928e4a017d9d9eca8c952f3049e827b__6a2ab16dffdfa30e49089c10802616bd285f162ac62c93ce127b9b6b6df62cd9,BIOENERGY,BIOMASS,biomass,46,53,Malawi reported nitrogen oxide emissions from biomass burning for 1990–2017.,1.0,explorer
UNFCCC.non-party.1755.0,e0224f1bdff5b7a15c6ec8ac67e9d60a__789fa14169b006f0c1694688d33d6bf1c9177c472fb5ee35462dd8a7c36768dd,BIOENERGY,BIOMASS,biomass,527,534,"However, a tier 2 methodology was used for all land categories under the forestry sector (i.e. categories 3.B.1– 3.B.6) and for biomass burning in forest land and grassland (category 3.C.1).",1.0,explorer
UNFCCC.non-party.1755.0,7ef0eb13ea941ebc8715eefd3efde293__6e98b7ad2061eb211ebc05f1e925719f7243e06f1c1c7294aa081a3d57eefa8f,BIOENERGY,BIOMASS,biomass,424,431,"During the technical analysis, Suriname provided information in tabular format on estimates of GHG emissions and removals by gas (CO2, CH4 and N2O), but without including additional information on estimates by each carbon pool (living biomass and dead organic matter).",1.0,explorer
UNFCCC.non-party.1755.0,1cae9f7f5a965fbd240c28fb60a30dbd__acfb699769d4f118e953c2ba45f499bff5e1c2ba0aae94e698bef2617173a95d,BIOENERGY,BIOMASS,biomass,529,536,"Suriname reported in its BUR (pp.53–54, table 6) that it used a combination of tier 1 and 2 methodologies from the 2006 IPCC Guidelines and the 2019 Refinement to the 2006 IPCC Guidelines for estimating carbon stock changes from the living biomass and dead organic matter pools, and their corresponding CO2 fluxes, for land transitions under category 3.B.",1.0,explorer
UNFCCC.non-party.1755.0,a6336eabd7f0c0d13b8643859d19113c__17f4b8378bf4b9ef4acb7434ca6a46a6e9adc567f995d9fcecaa15b7a2ed2933,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,795,811,"The conditional contribution for the energy sector includes maintaining the share of renewable energy above 25 per cent by 2025, and the unconditional contribution refers to achieving a share of renewable energy of more than 35 per cent by 2030.",1.0,explorer
UNFCCC.non-party.1755.0,a6336eabd7f0c0d13b8643859d19113c__17f4b8378bf4b9ef4acb7434ca6a46a6e9adc567f995d9fcecaa15b7a2ed2933,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,685,701,"The conditional contribution for the energy sector includes maintaining the share of renewable energy above 25 per cent by 2025, and the unconditional contribution refers to achieving a share of renewable energy of more than 35 per cent by 2030.",1.0,explorer
UNFCCC.non-party.1755.0,a6336eabd7f0c0d13b8643859d19113c__17f4b8378bf4b9ef4acb7434ca6a46a6e9adc567f995d9fcecaa15b7a2ed2933,BIOENERGY,BIOMASS,biomass,1066,1073,"For the agriculture sector, Suriname intends to reduce climate vulnerability and increase climate change adaptation through the promotion of climate-smart agricultural technologies (unconditional contribution) and apply biomass to energy technology (conditional contribution).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,843,859,These renewable energy projects will assist Suriname in achieving 25 and 35 per cent of total electricity being generated from renewable energy sources in 2025 and 2030 respectively.,1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,120,136,"In the energy sector, Suriname reported six mitigation actions that mainly focus on promoting energy efficiency and renewable energy technologies through legal and fiscal frameworks (e.g. energy efficiency standards, a renewable energy act, and a guarantee fund for investment risk mitigation).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,223,239,"In the energy sector, Suriname reported six mitigation actions that mainly focus on promoting energy efficiency and renewable energy technologies through legal and fiscal frameworks (e.g. energy efficiency standards, a renewable energy act, and a guarantee fund for investment risk mitigation).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,HYDROPOWER,HYDROPOWER,hydropower,374,384,"Suriname intends to implement various renewable energy projects (e.g. four hydropower projects with a total capacity of 434.2 MW, three biomass projects with a total capacity of 112 MW, nine solar projects with a total capacity of more than 100 MWpeak and wind energy projects with a total capacity of 3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,SOLAR_ENERGY,SOLAR_ENERGY,solar,1368,1373,"The Party reported that all six mitigation actions are ongoing and some progress has been achieved (e.g. operationalization of the Electricity Authority of Suriname, availability of funds through the National Development Bank of Suriname for risk mitigation of investors, electrification of 10 villages with solar mini-grids and installation of solar power plants with a total capacity of 35.25 MW).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,SOLAR_ENERGY,SOLAR_ENERGY,solar,490,495,"Suriname intends to implement various renewable energy projects (e.g. four hydropower projects with a total capacity of 434.2 MW, three biomass projects with a total capacity of 112 MW, nine solar projects with a total capacity of more than 100 MWpeak and wind energy projects with a total capacity of 3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,337,353,"Suriname intends to implement various renewable energy projects (e.g. four hydropower projects with a total capacity of 434.2 MW, three biomass projects with a total capacity of 112 MW, nine solar projects with a total capacity of more than 100 MWpeak and wind energy projects with a total capacity of 3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,WIND_ENERGY,WIND_ENERGY,wind energy,555,566,"Suriname intends to implement various renewable energy projects (e.g. four hydropower projects with a total capacity of 434.2 MW, three biomass projects with a total capacity of 112 MW, nine solar projects with a total capacity of more than 100 MWpeak and wind energy projects with a total capacity of 3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,SOLAR_ENERGY,SOLAR_ENERGY,solar,1331,1336,"The Party reported that all six mitigation actions are ongoing and some progress has been achieved (e.g. operationalization of the Electricity Authority of Suriname, availability of funds through the National Development Bank of Suriname for risk mitigation of investors, electrification of 10 villages with solar mini-grids and installation of solar power plants with a total capacity of 35.25 MW).",1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,722,738,These renewable energy projects will assist Suriname in achieving 25 and 35 per cent of total electricity being generated from renewable energy sources in 2025 and 2030 respectively.,1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,SOLAR_ENERGY,SOLAR_ENERGY,solar,694,699,Among these mitigation actions is a project to electrify more than 200 villages using solar energy systems.,1.0,explorer
UNFCCC.non-party.1755.0,60909b04113b05402260220e29c69415__6ff2f76906dce6ab5b6343ab5621aa3eec8d7d08d0127fdcf1a6df637c3d89bb,BIOENERGY,BIOMASS,biomass,435,442,"Suriname intends to implement various renewable energy projects (e.g. four hydropower projects with a total capacity of 434.2 MW, three biomass projects with a total capacity of 112 MW, nine solar projects with a total capacity of more than 100 MWpeak and wind energy projects with a total capacity of 3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,0b75e77c33cf6df6f24694bcf8578993__2a57d3a48d68ca7dcd9558ac7879ec3a68bd3b8a9c02f2699231196585bfa18e,WIND_ENERGY,WIND_PROJECT,wind projects,884,897,"If the two actions in the energy sector are sustained, Suriname will electrify more than 200 villages using solar energy systems and implement hydropower projects (434.2 MW), biomass projects (112 MW), solar projects (100 MWpeak) and wind projects (3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,0b75e77c33cf6df6f24694bcf8578993__2a57d3a48d68ca7dcd9558ac7879ec3a68bd3b8a9c02f2699231196585bfa18e,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,475,491,The mitigation actions focus on promoting energy efficiency and renewable energy technologies and measures; improving rice cultivation practices; promoting sustainable forestry activities; and lowering emissions from the transport sector.,1.0,explorer
UNFCCC.non-party.1755.0,0b75e77c33cf6df6f24694bcf8578993__2a57d3a48d68ca7dcd9558ac7879ec3a68bd3b8a9c02f2699231196585bfa18e,BIOENERGY,BIOMASS,biomass,825,832,"If the two actions in the energy sector are sustained, Suriname will electrify more than 200 villages using solar energy systems and implement hydropower projects (434.2 MW), biomass projects (112 MW), solar projects (100 MWpeak) and wind projects (3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,0b75e77c33cf6df6f24694bcf8578993__2a57d3a48d68ca7dcd9558ac7879ec3a68bd3b8a9c02f2699231196585bfa18e,HYDROPOWER,HYDROPOWER,hydropower,793,803,"If the two actions in the energy sector are sustained, Suriname will electrify more than 200 villages using solar energy systems and implement hydropower projects (434.2 MW), biomass projects (112 MW), solar projects (100 MWpeak) and wind projects (3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,0b75e77c33cf6df6f24694bcf8578993__2a57d3a48d68ca7dcd9558ac7879ec3a68bd3b8a9c02f2699231196585bfa18e,SOLAR_ENERGY,SOLAR_ENERGY,solar,852,857,"If the two actions in the energy sector are sustained, Suriname will electrify more than 200 villages using solar energy systems and implement hydropower projects (434.2 MW), biomass projects (112 MW), solar projects (100 MWpeak) and wind projects (3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,0b75e77c33cf6df6f24694bcf8578993__2a57d3a48d68ca7dcd9558ac7879ec3a68bd3b8a9c02f2699231196585bfa18e,SOLAR_ENERGY,SOLAR_ENERGY,solar,758,763,"If the two actions in the energy sector are sustained, Suriname will electrify more than 200 villages using solar energy systems and implement hydropower projects (434.2 MW), biomass projects (112 MW), solar projects (100 MWpeak) and wind projects (3 MW).",1.0,explorer
UNFCCC.non-party.1755.0,ed6fa2cfc8dfa95604bfc0d32606ba4b__d1810c2e26880edd4ccd1490e0e49a2c1f6051648af12169c8828d5786e2ba64,BIOENERGY,BIOMASS,biomass,134,141,"Information on emissions/removals was not further disaggregated by carbon pool (living biomass, dead organic matter) or by gas.",1.0,explorer
UNFCCC.non-party.1759.0,e35ce2416f0a03465dd40779fbdf24b2__105e807c90361b8b3199932eef47d15017a3d68a72948e5bf00235318a43884b,HYDROPOWER,HYDROPOWER,Hydropower,41,51,The First Global Stocktake International Hydropower Association (IHA) Submission May 2023,1.0,explorer
UNFCCC.non-party.1759.0,02d87813cba78c43e27605b8a0cac973__c2ab1e39085bcd846eadd44f58db9bb2e6ea834515859dea9e8b570e8d80b3d9,HYDROPOWER,HYDROPOWER,Hydropower,18,28,The International Hydropower Association (IHA) respectfully submits the following text to the First Global Stocktake process of the UNFCCC.,1.0,explorer
UNFCCC.non-party.1759.0,151a2e8671b5e63436cc05df3e888491__2aff74b9c658d7dd6cc4501eb11e5c0ea13b06175392df7b15963022d28e1b86,HYDROPOWER,HYDROPOWER,Hydropower,3,13,Hydropower needs to double by 2050 if we are to meet climate goals,1.0,explorer
UNFCCC.non-party.1759.0,3d6b5a8e9cb1ea7a8de791cc5cf928f8__41100c65fcb3f647bfb4ca8f121dbc537d25ad0ee5a0cdeff4eb2b93ebf40bbc,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,176,192,"To keep global warming to below 1.5°C, at least 2,500 GW of hydropower capacity is needed, according to modelling done by the International Energy Agency and the International Renewable Energy Agency.",1.0,explorer
UNFCCC.non-party.1759.0,3d6b5a8e9cb1ea7a8de791cc5cf928f8__41100c65fcb3f647bfb4ca8f121dbc537d25ad0ee5a0cdeff4eb2b93ebf40bbc,HYDROPOWER,HYDROPOWER,hydropower,60,70,"To keep global warming to below 1.5°C, at least 2,500 GW of hydropower capacity is needed, according to modelling done by the International Energy Agency and the International Renewable Energy Agency.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,HYDROPOWER,HYDROPOWER,hydropower,422,432,"Indeed, according to the IEA and IRENA models, by 2050 hydropower will be the single largest source of flexible electricity generation.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,SOLAR_ENERGY,SOLAR_ENERGY,solar,299,304,"Through the flexibility and storage services it provides, hydropower plays a key role integrating and accelerating growth in variable renewables such as solar and wind, as well as strengthening overall system resilience.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,SOLAR_ENERGY,SOLAR_ENERGY,solar,548,553,"Therefore, if we want the most from wind and solar, we need to also increase hydropower.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,280,290,"Through the flexibility and storage services it provides, hydropower plays a key role integrating and accelerating growth in variable renewables such as solar and wind, as well as strengthening overall system resilience.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,HYDROPOWER,HYDROPOWER,hydropower,580,590,"Therefore, if we want the most from wind and solar, we need to also increase hydropower.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,WIND_ENERGY,WIND_AND_SOLAR,wind and solar,539,553,"Therefore, if we want the most from wind and solar, we need to also increase hydropower.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,HYDROPOWER,HYDROPOWER,hydropower,7,17,"Today, hydropower is the largest source of low carbon electricity, and third largest overall, providing more than 15% of the world’s electricity.",1.0,explorer
UNFCCC.non-party.1759.0,3fbe254b6147010a67f965f9be6a1e25__242efa42801ab3856ec1bf3acfee2c51f8b4a6003af88f2b5c9b5b30331103a3,HYDROPOWER,HYDROPOWER,hydropower,204,214,"Through the flexibility and storage services it provides, hydropower plays a key role integrating and accelerating growth in variable renewables such as solar and wind, as well as strengthening overall system resilience.",1.0,explorer
UNFCCC.non-party.1759.0,c62cc983ba2b68a922ce9e5f73f1f2a9__8ccef2f2169724f7300816507edd840873ea62294466bf3f290f680fbce50f34,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean energy,204,216,There needs to be a step change in the amount of global installed capacity of sustainable hydropower by 2050 in order to support the clean energy transition away from fossil fuels and to tackle climate change.,1.0,explorer
UNFCCC.non-party.1759.0,c62cc983ba2b68a922ce9e5f73f1f2a9__8ccef2f2169724f7300816507edd840873ea62294466bf3f290f680fbce50f34,HYDROPOWER,HYDROPOWER,Hydropower,0,10,Hydropower is not developing fast enough to meet these global targets.,1.0,explorer
UNFCCC.non-party.1759.0,c62cc983ba2b68a922ce9e5f73f1f2a9__8ccef2f2169724f7300816507edd840873ea62294466bf3f290f680fbce50f34,HYDROPOWER,HYDROPOWER,hydropower,161,171,There needs to be a step change in the amount of global installed capacity of sustainable hydropower by 2050 in order to support the clean energy transition away from fossil fuels and to tackle climate change.,1.0,explorer
UNFCCC.non-party.1759.0,19e0832351eb0a918a082bc83140d156__f9c496617d45e9efb1420e131325c3735ba0290c0168f1230511de01410bd7c0,HYDROPOWER,HYDROPOWER,Hydropower,0,10,"Hydropower should be growing at an average pace of around 46 GW per year, the equivalent of the combined capacity of Norway and Mexico.",1.0,explorer
UNFCCC.non-party.1759.0,19e0832351eb0a918a082bc83140d156__f9c496617d45e9efb1420e131325c3735ba0290c0168f1230511de01410bd7c0,HYDROPOWER,HYDROPOWER,hydropower,219,229,"Between 2016 and 2021, hydropower grew at an average rate of 22 GW/year, half the required rate and well below the record",1.0,explorer
UNFCCC.non-party.1759.0,efe554416bd0843aab681d3947e5932e__5dab9fe53106e3931bade7f999937883a8088d19253080f747f8c1167a0b7355,HYDROPOWER,HYDROPOWER,Hydropower,14,24,International Hydropower Association - Submission to the First Global Stocktake - May 2023,1.0,explorer
UNFCCC.non-party.1759.0,dd81d3c3099d7861d0835172f3d2cf8b__c02a032ec9ab5e90963290b946522f3e12833f73e08ab2b814839d381f9d7766,HYDROPOWER,HYDROPOWER,hydropower,64,74,"3. Going forward, the only acceptable hydropower is sustainable hydropower",1.0,explorer
UNFCCC.non-party.1759.0,dd81d3c3099d7861d0835172f3d2cf8b__c02a032ec9ab5e90963290b946522f3e12833f73e08ab2b814839d381f9d7766,HYDROPOWER,HYDROPOWER,hydropower,38,48,"3. Going forward, the only acceptable hydropower is sustainable hydropower",1.0,explorer
UNFCCC.non-party.1759.0,818850aefdcfcc29c6edbef56062597f__b06745388a820853abdc3c0b7d5ed2e9508d08171a8c3c68d36c277b4d978fd7,HYDROPOWER,HYDROPOWER,Hydropower,365,375,"The preparation, implementation and operation of hydropower should be delivered in accordance with international good practice as defined by the Hydropower Sustainability Standard.",1.0,explorer
UNFCCC.non-party.1759.0,818850aefdcfcc29c6edbef56062597f__b06745388a820853abdc3c0b7d5ed2e9508d08171a8c3c68d36c277b4d978fd7,HYDROPOWER,HYDROPOWER,hydropower,269,279,"The preparation, implementation and operation of hydropower should be delivered in accordance with international good practice as defined by the Hydropower Sustainability Standard.",1.0,explorer
UNFCCC.non-party.1759.0,818850aefdcfcc29c6edbef56062597f__b06745388a820853abdc3c0b7d5ed2e9508d08171a8c3c68d36c277b4d978fd7,HYDROPOWER,HYDROPOWER,Hydropower,70,80,"Hydropower developers and operators should demonstrate their commitment to sustainable hydropower in a way that is clear, transparent and verifiable.",1.0,explorer
UNFCCC.non-party.1759.0,818850aefdcfcc29c6edbef56062597f__b06745388a820853abdc3c0b7d5ed2e9508d08171a8c3c68d36c277b4d978fd7,HYDROPOWER,HYDROPOWER,hydropower,157,167,"Hydropower developers and operators should demonstrate their commitment to sustainable hydropower in a way that is clear, transparent and verifiable.",1.0,explorer
UNFCCC.non-party.1759.0,818850aefdcfcc29c6edbef56062597f__b06745388a820853abdc3c0b7d5ed2e9508d08171a8c3c68d36c277b4d978fd7,HYDROPOWER,HYDROPOWER,hydropower,37,47,There is no excuse for unsustainable hydropower projects to go ahead.,1.0,explorer
UNFCCC.non-party.1759.0,89321f046f95612fea2e3a6352e8bf0b__8c481dc2b5f631a9d5de308ca6cf3e84e4154ac67e019241590eea420ec0068f,HYDROPOWER,HYDROPOWER,Hydropower,34,44,Hydropower takes 10-15 years to develop.,1.0,explorer
UNFCCC.non-party.1759.0,344d5125e08af6c50eccebaf58765980__065cefbbcb154a146524f050cb3b2e9b1e6d5f963876e5deb5867c8e6c3b48d2,HYDROPOWER,HYDROPOWER,Hydropower,10,20,Embed the Hydropower Sustainability Standard into processes and regulations.,1.0,explorer
UNFCCC.non-party.1759.0,94db4b575780f46f356b3025454cded2__77b4fc4222893eec536a44d666c266566bca8d86afb17f16dd689047d0791c23,HYDROPOWER,HYDROPOWER,hydropower,66,76,Incorporate climate resilience into the planning and operation of hydropower projects by using the IHA’s Climate Resilience Guide.,1.0,explorer
UNFCCC.non-party.1759.0,40972d25b68c1fa284e47b80f3108489__7821e8a6244163ae9f0d78f169ebb40598c57b16def51d2994867c6526e682db,SOLAR_ENERGY,SOLAR_ENERGY,solar,249,254,"Fitting turbines to non-powered dams or adding floating solar to existing reservoirs are other methods of using existing infrastructure, offering low impact added capacity.",1.0,explorer
UNFCCC.non-party.1759.0,40972d25b68c1fa284e47b80f3108489__7821e8a6244163ae9f0d78f169ebb40598c57b16def51d2994867c6526e682db,HYDROPOWER,HYDROPOWER,hydropower,94,104,Facilitate modernisation and retrofitting of ageing hydropower plants and incorporate increases in generation capacity through refurbishment projects.,1.0,explorer
UNFCCC.non-party.1759.0,a478548e67459bdb502f65f5d0549f42__39b643065fa4e7b2b720b1ca936ee1bf6757e8021a963743b1528bb366756bb3,HYDROPOWER,HYDROPOWER,Hydropower,13,23,"1 IHA, World Hydropower Outlook, 2023",1.0,explorer
UNFCCC.non-party.1759.0,efe554416bd0843aab681d3947e5932e__5dab9fe53106e3931bade7f999937883a8088d19253080f747f8c1167a0b7355,HYDROPOWER,HYDROPOWER,Hydropower,14,24,International Hydropower Association - Submission to the First Global Stocktake - May 2023,1.0,explorer
UNFCCC.non-party.1759.0,02ea98f9bc64980b902ae3beaaa1f4d7__f43f2824ebc5c262b1fa9ce860df8fe61b2c7d83fbbe73a46df32d9824cc81fe,HYDROPOWER,HYDROPOWER,Hydropower,14,24,International Hydropower Association (IHA) respectfully submits the following text to the First Global Stocktake process of the UNFCCC.,1.0,explorer
UNFCCC.non-party.1759.0,02ea98f9bc64980b902ae3beaaa1f4d7__f43f2824ebc5c262b1fa9ce860df8fe61b2c7d83fbbe73a46df32d9824cc81fe,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,275,291,"We support and acknowledge the excellent submissions of our partner agencies, the International Energy Agency (IEA)2 and the International Renewable Energy Agency (IRENA),3 who provided thorough analyses and answers to the Technical Guiding Questions regarding progress towards emissions reductions in the energy sector.",1.0,explorer
UNFCCC.non-party.1759.0,8f5e233baaa9da807424cb284606ee85__39aa11f284df7f789b55e2a7b5accddd724f551192dd3bc4047d0f2f4541121a,HYDROPOWER,HYDROPOWER,hydropower,181,191,"The IHA therefore does not attempt to provide detailed answers to each question but rather, to complement the submissions of these two agencies by highlighting the specific role of hydropower in the energy transition.",1.0,explorer
UNFCCC.non-party.1759.0,446e6229ae92502eff1179d817f35a67__bdac8762abdc82a1711bfcf502b8cc9067d82b8159e08016364e6274c190c469,HYDROPOWER,HYDROPOWER,hydropower,129,139,There needs to be a step change in the amount of global installed capacity of sustainable hydropower by 2050 to support the clean energy transition away from fossil fuels and to tackle climate change.,1.0,explorer
UNFCCC.non-party.1759.0,446e6229ae92502eff1179d817f35a67__bdac8762abdc82a1711bfcf502b8cc9067d82b8159e08016364e6274c190c469,HYDROPOWER,HYDROPOWER,hydropower,373,383,"This is based on an assessment of modelled pathways to Net Zero from IEA and IRENA, as well as looking at current and future planned hydropower capacity.",1.0,explorer
UNFCCC.non-party.1759.0,446e6229ae92502eff1179d817f35a67__bdac8762abdc82a1711bfcf502b8cc9067d82b8159e08016364e6274c190c469,RENEWABLE_ENERGY_(GENERAL),CLEAN_ENERGY,clean energy,163,175,There needs to be a step change in the amount of global installed capacity of sustainable hydropower by 2050 to support the clean energy transition away from fossil fuels and to tackle climate change.,1.0,explorer
UNFCCC.non-party.1759.0,c3b6ea89744b89254f7f35d140dbdfc5__a8c4fda52999338ab07514166b1971c1984a0529145b50f949d604d477a21b52,SOLAR_ENERGY,SOLAR_ENERGY,solar,71,76,"Although much of this new renewable deployment will be led by wind and solar photovoltaic (PV), their variable nature means that there will be a significant increase in demand for sources of flexible low carbon generation.",1.0,explorer
UNFCCC.non-party.1759.0,c3b6ea89744b89254f7f35d140dbdfc5__a8c4fda52999338ab07514166b1971c1984a0529145b50f949d604d477a21b52,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,photovoltaic,77,89,"Although much of this new renewable deployment will be led by wind and solar photovoltaic (PV), their variable nature means that there will be a significant increase in demand for sources of flexible low carbon generation.",1.0,explorer
UNFCCC.non-party.1759.0,c3b6ea89744b89254f7f35d140dbdfc5__a8c4fda52999338ab07514166b1971c1984a0529145b50f949d604d477a21b52,WIND_ENERGY,WIND_AND_SOLAR,wind and solar,62,76,"Although much of this new renewable deployment will be led by wind and solar photovoltaic (PV), their variable nature means that there will be a significant increase in demand for sources of flexible low carbon generation.",1.0,explorer
UNFCCC.non-party.1759.0,c3b6ea89744b89254f7f35d140dbdfc5__a8c4fda52999338ab07514166b1971c1984a0529145b50f949d604d477a21b52,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,725,741,"Hydropower therefore has a key role in future energy systems as an enabler of variable renewables, as well as a renewable energy source itself.",1.0,explorer
UNFCCC.non-party.1759.0,c3b6ea89744b89254f7f35d140dbdfc5__a8c4fda52999338ab07514166b1971c1984a0529145b50f949d604d477a21b52,RENEWABLE_ENERGY_(GENERAL),RENEWABLES,renewables,700,710,"Hydropower therefore has a key role in future energy systems as an enabler of variable renewables, as well as a renewable energy source itself.",1.0,explorer
