document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,a7e6f63e45849a3a4525bf52d90711d8__cc7899086108ec0547c3fcc999b69b6d0c7e8b8c1371a9d6dc6e1ffee78b1b2b,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,0,17,"Capacity building is generally conceived as taking place at three levels: individual (focused on knowledge, skills and training), organisational/institutional (focusing on organisational performance",1.0,explorer
UNFCCC.non-party.297.0,021f21cead31653e946d938b25f141a2__d636eca234ad906f39b82bf531960781b5b24f0c31b3133c77174ce89f4354a5,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,282,299,"In its annual synthesis report for 2018, the UNFCCC secretariat compiled information submitted by Parties on the implementation of capacity building in developing countries, highlighting cooperative and regional activities on NDCs, including projects to build capacity for implementation, workshops related to transparency under the Paris Agreement and collaboration to provide coaching and training (UNFCCC 2019h).",1.0,explorer
UNFCCC.non-party.297.0,021f21cead31653e946d938b25f141a2__d636eca234ad906f39b82bf531960781b5b24f0c31b3133c77174ce89f4354a5,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,405,419,"In its annual synthesis report for 2018, the UNFCCC secretariat compiled information submitted by Parties on the implementation of capacity building in developing countries, highlighting cooperative and regional activities on NDCs, including projects to build capacity for implementation, workshops related to transparency under the Paris Agreement and collaboration to provide coaching and training (UNFCCC 2019h).",1.0,explorer
UNFCCC.non-party.297.0,021f21cead31653e946d938b25f141a2__d636eca234ad906f39b82bf531960781b5b24f0c31b3133c77174ce89f4354a5,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,726,743,"A number of developing country Parties also highlighted their contributions to South-South cooperation (discussed further in Section 14.5.1.4), and identified capacity-building projects undertaken with others (e.g., capacity- building for risk management in Latin America and the Caribbean, improving capacity for measurement, reporting and verification through the Alliance of the Pacific and a climate action package launched by Singapore).",1.0,explorer
UNFCCC.non-party.297.0,8f750b00c48e19a539742033cd0b1010__dc997fa4d75992c92b10b027ce7a51a545ab500d4e281cde37b47e15549b43d8,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,75,92,"Beyond the UNFCCC, other climate cooperation and partnership activities on capacity building include climate-related bilateral cooperation and those organised by the OECD, IFDD (Francophonie Institute for Sustainable Development), UNDP National Communications Support Programme, UNEP and the World Bank.",1.0,explorer
UNFCCC.non-party.297.0,9ae6ea57b1feede318f8eb046fcbe0b3__55982808ae41aae66a22c932b426c54200c5c976e9d92e70ce28bb70a36c0b46,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,81,98,"Climate-related bilateral cooperation provides important human and institutional capacity building support for climate change actions and activities in developing countries, particularly through developed countries' bilateral cooperation structures, such as the French Development Agency (AFD), the German Development Agency (The Deutsche Gesellschaft für Internationale Zusammenarbeit - GIZ), the Japanese International Cooperation Agency (JICA) and others.",1.0,explorer
UNFCCC.non-party.297.0,eab8aee91940a2525be6c08c485110e5__16c489a85dfb538810272fd1487f2cf0f0b0dde51ef84a2efff18a75fa0638d4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,547,564,"Many climate-related capacity-building initiatives, including those coordinated or funded by international or regional institutions, are implemented at the national and sub-national levels, often with the involvement of universities, consultancy groups and civil society actors.",1.0,explorer
UNFCCC.non-party.297.0,eab8aee91940a2525be6c08c485110e5__16c489a85dfb538810272fd1487f2cf0f0b0dde51ef84a2efff18a75fa0638d4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,64,81,"There are also a number of regional cooperative structures with capacity-building components, including ClimaSouth, Euroclima+, the UN-REDD Programme, the Caribbean Regional Strategic Programme for Resilience, the Caribbean Climate Online Risk and Adaptation Tool, a project on accelerating low carbon and resilient society realisation in the Southeast Asian region, the World Health Organisation's Global Salm-Surv network, the Red Iberoamericana de Oficinas de Cambio Climático network and the Africa Adaptation Initiative.",1.0,explorer
UNFCCC.non-party.297.0,bdf17912003c8401f9761c7f9a5b6306__2404e411decbe85d041e0168ddea6062ab6fa52f75f36c498bbca815617fa00c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,603,620,"Despite a decades-long process of capacity-building efforts under many development and environmental regimes, including the UNFCCC, progress has been uneven and largely unsuccessful in establishing institution-based",1.0,explorer
UNFCCC.non-party.297.0,4e7d26a04bc63430579f24515b1b81e6__cc528746c5c096caca37cf3b941aec860256a35d976fdd5fcfb67ce04762b882,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,151,168,"In an effort to improve capacity-building efforts within the UNFCCC, in 2015, the Paris Committee on Capacity-building (PCCB) was established by the COP decision accompanying the Paris Agreement as the primary body for enhancing capacity-building efforts, including by improving coherence and coordination in capacity-building activities (UNFCCC 2016a, para. 71).",1.0,explorer
UNFCCC.non-party.297.0,4e7d26a04bc63430579f24515b1b81e6__cc528746c5c096caca37cf3b941aec860256a35d976fdd5fcfb67ce04762b882,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,359,376,"In an effort to improve capacity-building efforts within the UNFCCC, in 2015, the Paris Committee on Capacity-building (PCCB) was established by the COP decision accompanying the Paris Agreement as the primary body for enhancing capacity-building efforts, including by improving coherence and coordination in capacity-building activities (UNFCCC 2016a, para. 71).",1.0,explorer
UNFCCC.non-party.297.0,4e7d26a04bc63430579f24515b1b81e6__cc528746c5c096caca37cf3b941aec860256a35d976fdd5fcfb67ce04762b882,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,933,950,Non-governmental organisations such as the Coalition on Paris Agreement Capacity-building provide expert input to the PCCB.,1.0,explorer
UNFCCC.non-party.297.0,4e7d26a04bc63430579f24515b1b81e6__cc528746c5c096caca37cf3b941aec860256a35d976fdd5fcfb67ce04762b882,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,533,550,"The activities of the Committee include the provision of guidance and technical support on climate change training and capacity building, raising awareness and sharing climate information and knowledge.",1.0,explorer
UNFCCC.non-party.297.0,4e7d26a04bc63430579f24515b1b81e6__cc528746c5c096caca37cf3b941aec860256a35d976fdd5fcfb67ce04762b882,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,74,91,"In an effort to improve capacity-building efforts within the UNFCCC, in 2015, the Paris Committee on Capacity-building (PCCB) was established by the COP decision accompanying the Paris Agreement as the primary body for enhancing capacity-building efforts, including by improving coherence and coordination in capacity-building activities (UNFCCC 2016a, para. 71).",1.0,explorer
UNFCCC.non-party.297.0,4e7d26a04bc63430579f24515b1b81e6__cc528746c5c096caca37cf3b941aec860256a35d976fdd5fcfb67ce04762b882,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,279,296,"In an effort to improve capacity-building efforts within the UNFCCC, in 2015, the Paris Committee on Capacity-building (PCCB) was established by the COP decision accompanying the Paris Agreement as the primary body for enhancing capacity-building efforts, including by improving coherence and coordination in capacity-building activities (UNFCCC 2016a, para. 71).",1.0,explorer
UNFCCC.non-party.297.0,fbfe54bc0b4c19215cc4a2408cb3aaf4__197b1bb9a2fdd1384e09c718d09fae73c677ee25f40c215755f3e178e8cee795,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,32,49,"Quantifying the contribution of capacity-building efforts to climate mitigation is acknowledged to be 'difficult, if not impossible' (Hsu et al. 2019a).",1.0,explorer
UNFCCC.non-party.297.0,8c36e0f2fc6eba68166e2826889c41a3__1396b49bcb39be46422f6d00dc76132256a4579a7509092c056dd00c3ce96470,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,163,180,"The central argument in the majority of these case studies is that South-South cooperation, which is value-neutral, is contributing to sustainable development and capacity building (Rampa et al.",1.0,explorer
UNFCCC.non-party.297.0,bf9367fc3f92f917b48b64067aa0b535__4de44cabf503a8094fb4687ef9201a5c051277ffc62a77d3b2a81ee96b44ea98,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,1187,1204,"The UNREDD+ programme supports national REDD+ efforts, inclusion of stakeholders in relevant dialogues, and capacity building toward REDD+ readiness in partner countries.",1.0,explorer
UNFCCC.non-party.297.0,64b7caa6ae140cfc73e5886dcc8b8c56__7cbfefcda9bf29e91eded07049c2b15bd377394d4052c7d3ce613d442daf6683,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,132,149,"More recently, however, new institutions have emerged, and existing institutions have realigned their missions, in order to promote capacity building and global investment in low-carbon energy technologies.",1.0,explorer
UNFCCC.non-party.297.0,abf8256025483327072a3cdfb0e604c1__16339275a37894b4f2ccd195b6822061b6abe31a39eaaf49bf1e0217f6612668,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,58,75,"Financial mechanism; technology mechanism, provisions for capacity building",1.0,explorer
UNFCCC.non-party.297.0,b1b3788fdfae608af843f55b60c64821__50e9f892b5f2729c8b3307527eae77f4dba1f442084ad461204815e38c8f5fe3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,24,41,Reporting requirements; capacity building for national climate change offices,1.0,explorer
UNFCCC.non-party.297.0,c38b2e44fc9048b0a36019e167877452__e63751a959493807c5d716fc3c283bbc9e59ee772b30530905723b8181f01d78,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,63,80,Emissions accounting and reporting requirements; institutional capacity building,1.0,explorer
UNFCCC.non-party.297.0,10dd636fac7fb9359f71f5193adc8404__5365a2d2e728e2c0dc6179bdc5ccbc83b688d6557770907d14970d67f508f7eb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,15,32,Mechanisms for capacity building and technology development and transfer,1.0,explorer
UNFCCC.non-party.297.0,3c2bc870fd3b9bb0dcb7ffb2f97a375d__163f0a97e22348f028da22c6fca64be65aae1bc8fd373d4188ec91e327fb4198,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,416,433,"The latter is particularly the case in developing countries, where mitigation efforts often rely on bilateral and multilateral cooperation on low-carbon finance, technology support, capacity building, and enhanced South-South cooperation.",1.0,explorer
UNFCCC.non-party.297.0,9029bea9ac929592cb6a16a7a442bcb1__6a6fb636aef4285913247caa972edf2aa12b1cc9e5d2f416fb30765e426e6afb,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,44,61,Capacity building for implementation of nationally determined contributions under the Paris Agreement.,1.0,explorer
UNFCCC.non-party.297.0,acbec64f6d4f38bed74348d613a572d1__c8f01015ae2e5c3d447d57a5ea3826a3e4996dab95c68c701df74cf7532ea79b,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,228,245,"Climate Policy, Forthcoming Special Issue: Capacity building, pp.",1.0,explorer
UNFCCC.non-party.297.0,ab86f59b40de11ec3d615826c8bfc852__770265d212c8b484bf1511e10f44c101d8d55455d9411d0a0b37e8b96e043d50,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,158,175,"European Capacity Building Initiative, 30 pp.",1.0,explorer
UNFCCC.non-party.297.0,02df9d43dce67d066a5b12afd3ff88bd__cbca1cd5afa6cd7a606e295457c3bddef180e3d04a10179e713fdefb9abc6d58,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,25,42,Capacity building and transparency under Paris.,1.0,explorer
UNFCCC.non-party.297.0,412105f1eb289216582264f06b39d7c2__dbffa94ec9155a8b44699d7f6552f1c1567ffe119c7fe41077e17b83fb7304d9,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,39,56,"The Paris Framework for Climate Change Capacity Building [Khan, M.R., J.T. Roberts, S. Huq, and V. Hoffmeister, (eds.)].",1.0,explorer
UNFCCC.non-party.297.0,f6269f8c694390dbae690171b4e9bad1__ab47b5d55faf99c079be9867d4ba7e2e6360d57416a2e595e8087e4386bc8db8,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,85,102,Lessons learned for future transparency capacity building under the Paris Agreement: A review of greenhouse gas inventory capacity building projects in Viet Nam and Cambodia.,1.0,explorer
UNFCCC.non-party.297.0,f6269f8c694390dbae690171b4e9bad1__ab47b5d55faf99c079be9867d4ba7e2e6360d57416a2e595e8087e4386bc8db8,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,167,184,Lessons learned for future transparency capacity building under the Paris Agreement: A review of greenhouse gas inventory capacity building projects in Viet Nam and Cambodia.,1.0,explorer
UNFCCC.non-party.297.0,1b50126c7bfe48e2e682f64c9cb6e3f4__ba665dd3e57c188a6d125c01aff439c379d186a71a6c8967da491571f66cc1df,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,51,68,"UNFCCC, 2019h: Implementation of the framework for capacity-building in developing countries.",1.0,explorer
UNFCCC.non-party.297.0,d48b097da979ea2cb4a5aad35fb23e64__ced63ce2f146ef539573832b9d60e2294e77270d51a65b258323aae219ba7d42,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,140,157,"UNFCCC, 2019k: Common tabular formats for the electronic reporting of the information on financial, technology development and transfer and capacity-building support provided and mobilized, as well as support needed and received, under Articles 9-11 of the Paris Agreeme. 19 pp.",1.0,explorer
UNFCCC.non-party.297.0,8f0a9d6d45339deb8fe2d8d86da38a7e__afb7d0fc207b648a9eeec200d621c8ccc3df63e89f9fd9d7c311b63c14dadd2a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,11,28,"int/topics/capacity-building/the-big-picture/capacity-in-the-unfccc-process (Accessed October 30, 2021).",1.0,explorer
UNFCCC.non-party.297.0,623105ed68aed68411fc9abd77194f42__d995d36c110cc791e1bd44deb58aa698b9573f251677c0f0f8109fa0342bc4df,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,440,457,"UNFCCC Subsidiary Body for Implementation, 2020: Annual technical progress report of the Paris Committee on Capacity-building.",1.0,explorer
UNFCCC.non-party.297.0,dc86cde0f61cebb95c04f61cb70d2d57__f6259a069d29e02764c93ded6d2be774a02fecb9799e6ffa1cfff5fb09114803,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,415,432,Sectoral figure (right): Policy includes Disaster Risk Management; Policy and national budget support and capacity building.,1.0,explorer
UNFCCC.non-party.297.0,f9163280ca145ee953b4898fbe4b5a0d__f78767cfa0598492d633c9eb7440a8baeb4518abc1267441d87e9bf7b6b9713d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,2202,2219,"Data on mitigation investments do not include technical assistance (i.e., policy and national budget support or capacity building), other non-technology deployment financing.",1.0,explorer
UNFCCC.non-party.297.0,539e2ceec0a542f04814687a488ce049__dfb435f46bf127955439dcd146cd4ac30dd54061b26928986b3391a934e34bc4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,946,963,"Also, most of the developing countries' NDCs are conditional upon international support for capacity building (Pauw et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,539e2ceec0a542f04814687a488ce049__dfb435f46bf127955439dcd146cd4ac30dd54061b26928986b3391a934e34bc4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,1797,1814,"While limited pipelines, limited absorptive capacities as well as restricted institutional capacity of countries are often stated as challenges for an accelerated deployment of finance (Adenle et al. 2017), the question remains on the role of international public climate finance to address this gap and whether a concrete current financing gap exists for patient institutional capacity building.",1.0,explorer
UNFCCC.non-party.297.0,539e2ceec0a542f04814687a488ce049__dfb435f46bf127955439dcd146cd4ac30dd54061b26928986b3391a934e34bc4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,1866,1883,"While current short-term, mostly project-related, capacity building often fails to meet needs but alternative, well-structured patient interventions and finance could play an important role (Saldanha 2006; Hope 2011) accepting other barriers than financing playing a role as well.",1.0,explorer
UNFCCC.non-party.297.0,1b1ec63de2c7bcba7b530a4a704fb65c__58374d5fbf65db78a1d1e7a0159a0af4628caaf7d9804405809bbee46ad00068,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,764,781,"It remains key that the private sector mobilisation goes hand in hand with institutional capacity building as well as strong sectoral development in the host country, as a strong, knowledgeable public partner with the ability to manage the private sector is a dominating success factor for public-private cooperation (WEF 2013; Yescombe 2017; Hodge et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,0ea4aee85936f58bfdb6b73e299118f1__3e36d6062aaf70128656e6f89796d0b4f86befa6aea23aff3abfdfb29c7ebeb7,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,814,831,Risk insurance does not obviate from the need to engage in capacity building to scale-up as well as having process for addressing systemic risk.,1.0,explorer
UNFCCC.non-party.297.0,f7080eefe1b937ad951dc8c29a2fabbc__ab3fc64dd63da187f82b111e9f8984344b09eb3000c881f645dde277437671c9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,242,259,The pathway to this includes capacity building in underdeveloped financing sectors of developing countries.,1.0,explorer
UNFCCC.non-party.297.0,7cc1d54aba8855e043c2c14d008289d5__349de38f56e2edb4cc141014788cf6560f4f3921bb299081ecd08b5fb798e442,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,321,335,"Innovative products may not necessarily increase financial flows for climate solutions in the near term, however they can help build capacity on climate risk and opportunities within institutions and companies to pave the way for increased flows over time.",1.0,explorer
UNFCCC.non-party.297.0,6b815d577bbc4a02f183a3882db812e1__6be11da166703066d6af965c78cd16e26f42fd4a07abf63125b038d49a864ace,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,117,134,"Financial flows via these instruments have limited measurable environmental impact to date, however they can support capacity building on climate risk and opportunities within institutions to realise future impacts (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,4b6eae91f8432c1831c7df43e2863ab5__6437ce0d4bfb54b2616b06eedba16f498fbd4a946ff30b9b223449553b80d30a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,137,154,"Green-labelled products may not necessarily result in increased financial flows to climate projects, although there can be benefits from capacity building with issuing institutions.",1.0,explorer
UNFCCC.non-party.297.0,4b6eae91f8432c1831c7df43e2863ab5__6437ce0d4bfb54b2616b06eedba16f498fbd4a946ff30b9b223449553b80d30a,CAPACITY-BUILDING,CAPACITY-BUILDING,building capacity,620,637,"However, the labelling process has merit in contributing to building capacity within issuing institutions on climate change (Schneeweiss 2019), which could support identification of new green projects in the pipeline.",1.0,explorer
UNFCCC.non-party.297.0,cb9994d5ecd080e73c4895da57807b15__8cde2e268274d0e341bd9d7251436daaff6b2ec96d2462c21294df846b93022e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,46,63,"MacFeely, S. and N. Barnat, 2017: Statistical capacity building for sustainable development: Developing the fundamental pillars necessary for modern",1.0,explorer
UNFCCC.non-party.297.0,fa8ffd1d76fe6a9d66bdecf084890bf2__49d5537ba27088d9a818e5e61fe98a91f485fec29b1deea7df864a4c50c7df74,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,93,110,More than money: does climate finance support capacity building?,1.0,explorer
UNFCCC.non-party.297.0,92381ebe77e819e21c18cc7b1b4645c2__877a8142c48164ee70e00fc7df95e546fe50b952d9f209681345efb64dc0e030,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,10,27,Capacity Building and Innovation,1.0,explorer
UNFCCC.non-party.297.0,60c170fa0a1969f93e4aa555d7fc7999__7293580e0fd8c08533108a8205d4b5bf7caa5ad5489feba21852cd9b5a1f586e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,142,159,This enhances the continued need for capacity building.,1.0,explorer
UNFCCC.non-party.297.0,f99934e9f6e6c3937146d12a87030a06__ad0481186d9bed7252cb7e04a0a971f544b86e6191c9d3e48f77dea1e5695c65,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,563,580,"The implementation of current arrangements of international cooperation for technology development and transfer, as well as capacity building, are insufficient to meet climate objectives and contribute to sustainable development.",1.0,explorer
UNFCCC.non-party.297.0,f99934e9f6e6c3937146d12a87030a06__ad0481186d9bed7252cb7e04a0a971f544b86e6191c9d3e48f77dea1e5695c65,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,991,1008,"For example, despite building a large market for mitigation technologies in developing countries, the lack of a systemic perspective in the implementation of the Clean Development Mechanism, operational since the mid- 2000s, has only led to some technology transfer, especially to larger developing countries, but limited capacity building and minimal technology development (medium confidence).",1.0,explorer
UNFCCC.non-party.297.0,ed860d08fa13ee0c4553e1a6920b3d40__a4ed31d42c425de4715db267235a66854045cf4be6332c543479dcdc01b0714c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,511,528,"The discussion on international cooperation includes information exchange, research, development and demonstration cooperation, access to financial instruments, intellectual property rights, as well as promotion of domestic capacities and capacity building.",1.0,explorer
UNFCCC.non-party.297.0,c136bf0cf60fb672551291e880443c41__452bfd2b87f01550b4a638ff7a256a974026734f5b1b5e2d5c4245bbd70b4146,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,36,53,"This section draws on The role of capacity-building in policies for climate change mitigation and sustainable development: The case of energy efficiency in India, (Malhotra et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,ab36b9eccaad0f9ec79cd88ec2376949__b6a3b6c37606573f151603fd0e8d89560badb52fe6d37315195ce4bee6e4dda3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,298,315,BEE initiated a capacity-building programme for retailers to be an information source for customers.,1.0,explorer
UNFCCC.non-party.297.0,9f2cbd7405f7e9e182094dc615e25e45__91680019df103f181f92850eb23bf4bebc5c5bec9fd553abf81204b11951c6a6,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,401,418,"Moreover, Ziervogel et al. (2021) indicate that, for transformative adaptation, transdisciplinary approaches and capacity-building shifting, 'the co-creation of contextual understandings' instead of top-down transfer of existing knowledge would deliver better results.",1.0,explorer
UNFCCC.non-party.297.0,e6ee51658a49b87f9ef8bc5218ce1552__0673a4fb391e815d0844c156b677d3c0b086e36c78e300fea129c14fc4b575ad,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,31,48,16.5.3.1 UNFCCC Technology and Capacity-building Institutions,1.0,explorer
UNFCCC.non-party.297.0,9855399f00a126fed5cfa60f2fc65180__0fd494466ac12db37aec1923017838b1d5932fec42f0af5658a206aa5ab8488a,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,11,28,Box 16.8 | Capacity Building and Innovation for Early Warning Systems in Small Island Developing States,1.0,explorer
UNFCCC.non-party.297.0,048bd4901517ee0ab0160cd8cdf94320__d0d11fe4405b9b6ccc213e680a1089847eeaac57f27afb3134349f7e2dd42913,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,49,66,"One of the areas of international cooperation on capacity building is adaptation, which has been highlighted by both the Technology Executive Committee (TEC) (Ockwell et al. 2015; TEC 2015) and the Paris Committee on Capacity-building (UNFCCC 2020b) as an area where capacity gaps remain, especially in Small Island Developing States (SIDS).",1.0,explorer
UNFCCC.non-party.297.0,048bd4901517ee0ab0160cd8cdf94320__d0d11fe4405b9b6ccc213e680a1089847eeaac57f27afb3134349f7e2dd42913,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,217,234,"One of the areas of international cooperation on capacity building is adaptation, which has been highlighted by both the Technology Executive Committee (TEC) (Ockwell et al. 2015; TEC 2015) and the Paris Committee on Capacity-building (UNFCCC 2020b) as an area where capacity gaps remain, especially in Small Island Developing States (SIDS).",1.0,explorer
UNFCCC.non-party.297.0,db3b1249456ae6dba58eb1bb81fc8757__fedbbc3cc5fa95b0b6c92f41acd5df4502718ca34efdafe3f16f0127cff9bed7,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,1201,1218,Numerous other studies have highlighted capacity-building as adaptation priorities (Basel et al. 2020; Kuhl et al. 2020; Sarker et al. 2020; Vogel et al. 2020; Williams et al. 2020).,1.0,explorer
UNFCCC.non-party.297.0,c204ed9e5592299db95dfa230c60027c__6449c11adf5e3a3f599f8e938696d2555b3613d031c3e26e63dc95eda80d82fb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,697,714,"They also highlight that it is novel that least-developed countries and Small Island Developing States (SIDS) are called out as the most vulnerable and most in need of capacity building, and that it raises a 'legal expectation' that all parties 'should' cooperate to enhance the capacity in developing countries to implement the Paris Agreement.",1.0,explorer
UNFCCC.non-party.297.0,c204ed9e5592299db95dfa230c60027c__6449c11adf5e3a3f599f8e938696d2555b3613d031c3e26e63dc95eda80d82fb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,253,270,"In a legal analysis, D'Auvergne and Nummelin (2017) indicate the nature, scope and principles of Article 11 on capacity building of the Paris Agreement as being demand- and country- driven, following a needs approach, fostering national, subnational and local ownership, and being iterative, incorporating the lessons learnt, as well as participatory, cross-cutting and gender-response.",1.0,explorer
UNFCCC.non-party.297.0,c204ed9e5592299db95dfa230c60027c__6449c11adf5e3a3f599f8e938696d2555b3613d031c3e26e63dc95eda80d82fb,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,955,972,"These aspects are reflected in the terms of reference of the Paris Committee on Capacity-building (PCCB) that was established in 2015 at the 21st Conference of the Parties (UNFCCC 2016; D'Auvergne and Nummelin 2017), and was extended by five years at the 25th Conference of the Parties in 2019 (UNFCCC 2020a, b).",1.0,explorer
UNFCCC.non-party.297.0,c204ed9e5592299db95dfa230c60027c__6449c11adf5e3a3f599f8e938696d2555b3613d031c3e26e63dc95eda80d82fb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,42,59,"There is significantly less literature on capacity building under the UNFCCC, especially as it relates to managing the technology transition.",1.0,explorer
UNFCCC.non-party.297.0,53a97bb84743a1fddb303026253e7634__2db13fc777268edb465230182be2cdca63aafde035e367ac0c5eee6855fa9ae5,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,196,213,"From the broader assessment above, despite limitations of available information, it is clear that the number of initiatives and activities on international cooperation and technology transfer and capacity building seem to have been enhanced since the Cancun Agreements and the Paris Agreement (TEC 2021).",1.0,explorer
UNFCCC.non-party.297.0,e9652247ef7ae743a589fcca051ce44a__5ea67c76cfeb8a86741003a9e13a1cdc105e3db841e1716e01fcfe5273902377,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,44,61,16.5.3.2 International RD&D Cooperation and Capacity-building Initiatives,1.0,explorer
UNFCCC.non-party.297.0,aab1e88727251285035e77e0c69cd079__023812a8dafaf9a0700ef5b7c0796b6f6032053d517b4e194c2637d961ed585a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,126,143,"Besides the UNFCCC mechanisms, there are numerous other initiatives that promote international cooperation on RD&D as well as capacity building.",1.0,explorer
UNFCCC.non-party.297.0,5a1e2c42ce804b56d86237cce9281a7b__67052d59b3cb6fd9d1870df37118cfea850811265a6286a3ff39c22a025d3b3d,CAPACITY-BUILDING,CAPACITY-BUILDING,building capacity,478,495,"Also, patents may support market transactions in technology, including international technology transfer, especially to middle-income countries and larger developing countries (Maskus 2010; Hall and Helmers 2019) but least-developed countries may be better served by building capacity to absorb and implement technology (Hall and Helmers 2010; Maskus 2010; Sanni et al. 2016; Glachant and Dechezleprêtre 2017).",1.0,explorer
UNFCCC.non-party.297.0,712c0f1fdd93437180d1da586e81b224__e4a230acd11384a87108140f52bbe33d45827317a00fb5a9c0374cdb716e2a59,CAPACITY-BUILDING,CAPACITY-BUILDING,Build capacity,0,14,Build capacity for innovation,1.0,explorer
UNFCCC.non-party.297.0,5b1c2ffac0d80adb3ff9cb1042ca4856__14ef318f905d62963a46a9328efdc0107ec91099ec7c12ab12f794b264b32538,CAPACITY-BUILDING,CAPACITY-BUILDING,Build capacity,0,14,Build capacity for implementation and integrated planning,1.0,explorer
UNFCCC.non-party.297.0,89e2406b1e39bc5264984ce226d658d3__a769da34a6c6abd0512b3ea68db6bbcbb9b17d4196dd7b8472cd398e1eb37ec9,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,21,38,· Paris Committee on Capacity Building,1.0,explorer
