document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1758.0,3a2626ffec3d6f44e29d57e09acbfb81__05722c13b21c5661def7476e2b048fb57efe05b8bb2374fd0f5b674ebf4b81f6,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,368,385,"This will be achieved through capacity building of Danish CSOs, partners, their members and target groups for climate action on the ground and for advocacy towards duty bearers to hold them to account on climate issues.",1.0,explorer
UNFCCC.party.1758.0,9c053e93fbca4ccd6748a5c9da45864b__50208c2f177d4846df0e3d72eb28ba7712f87031996d1dee88fd81c18147d324,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,368,385,"Capacity building results are also prominent, for example in the form of enhanced ability of rights-holders to hold duty bearers to account in their constituencies.",1.0,explorer
UNFCCC.party.1758.0,83d9f3c18707d7b0b948b5c985cdd7c9__5f947daa62f6ea2bfa831730c24cd07ee6eb7d6ef871b989d749fc3b6879f34b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,341,358,"Principally important for climate-related capacity building are those activities undertaken with support from the civil society development budget line of the Danish Finance Act (""Lot CIV"" agreements).",1.0,explorer
UNFCCC.party.1758.0,6a00003368357246da06800ab0840dae__c089da8de9e7cfedf44d1c5e754028338c50c26cb61fd609cb93566e7faca1ab,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,320,337,"Capacity building support focuses on increasing the population's awareness of climate change and available adaptation activities, and through the provision of sustainable resource management training.",1.0,explorer
UNFCCC.party.1758.0,f425d45afa3fcefe87ee376f8c3cd16f__eea693ee35f4522d70b4ad2d644e9d92c62c7b24b4d942d1b4b0619b3e021980,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,89,106,VI.5.2.5 Support to engage the private sector in technology development and transfer and capacity building activities,1.0,explorer
UNFCCC.party.1758.0,c2c475daaee7bbe4a4bccc38b0a37ad9__ec46ba2ab60a90c4a344c59840af0b9379294c45ec57d1a3267ed9d727830902,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,124,141,"Alongside select examples of Danish support to multilateral institutions to promote technology development and transfer and capacity building (such as the support to the CTCN, SEFA and IRENA), and which engage the private sector in doing so, the below section provide further examples of Danish support engaging private actors towards these objectives.",1.0,explorer
UNFCCC.party.1758.0,b7b963befd61422b0cf1942c3e4631e3__7db445ece7c3078b99e0815b4c06099e873f6595d117b7a2b23202a4d5cfff9f,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,645,662,"The support exemplifies soft technology transfer through capacity building, the dissemination of information, and the provision of information networks of relevance to the integration of renewable energy within Georgia's energy system.",1.0,explorer
UNFCCC.party.1758.0,9e0f8ff3b702dcaeb340c0fa899095be__294ef095e356ea0f63e2d9434c102af7b54cf266a72d72790fb55cc30e4977eb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,436,453,"Through this cooperation the Danish authorities promote Danish societal solutions that have been developed through partnerships between the public and private sector – for example through soft technology transfer and capacity building on green economy, urbanisation, agriculture and climate change mitigation and adaptation.",1.0,explorer
UNFCCC.party.1758.0,3567f44796d0784658e23914cb8713c1__9885f2bd7bf01278a78d728c6d1b1c0c0e8b313ae513a9af2ea9b3f1a414cc11,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,682,699,"The support exemplifies soft technology transfer through capacity building, the dissemination of information, and the provision of information networks of relevance to the integration of renewable energy within Indonesia's energy system.",1.0,explorer
UNFCCC.party.1758.0,47c07dbbe47b40bc3142280cc2a9f89c__c75b8b5609c23320c1b7d846d8d6eaaf4d72a2ddc4061cfb2c0367efeee08791,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,608,625,"The support exemplifies both capacity building and the transfer of soft technology (training, research and information networks) of relevance to RE deployment in SIDS.",1.0,explorer
UNFCCC.party.1758.0,aeef791c916f28b616550b2b68d553d8__0543f6c0a158a9390f0029ef69afd8d882c42b8a8f29f4077e5330d901d873bb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,717,734,"The support exemplifies soft technology transfer through the provision of information networks, research and capacity building.",1.0,explorer
UNFCCC.party.1758.0,911eb62b8fa76a442db291b9efd510e6__b68cfd980b383fbbd8fb11e44bbbbada5a612b56290ca8abfe9215776c6c0d2b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,526,543,"SEFA will deploy resources through a technical assistance window, which will provide capacity building support for project preparation and enabling environment, exemplifying soft technology transfer within the renewable energy sector.",1.0,explorer
UNFCCC.party.1758.0,ed60248f90fa953f23e2de4cbc13342f__7ff2ea93c8761b911f867ec256f87b3a7b82148628582799c018ab853459616b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,481,498,"The project exemplifies soft technology transfer through access to information networks, training and capacity building exercises relevant to adaptation action.",1.0,explorer
UNFCCC.party.1758.0,ed60248f90fa953f23e2de4cbc13342f__7ff2ea93c8761b911f867ec256f87b3a7b82148628582799c018ab853459616b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,312,329,"Key results include the installment of climate smart infrastructure in communities and access to clean energy, alongside capacity building for joint community natural resource management.",1.0,explorer
UNFCCC.party.1758.0,c4b8e3b34ae005980882fd7f2bf0a0a6__489aaac9eb099828aca6fa657d3f3145a9ebdea7c3ead2414197c6710bf8770d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,421,438,"Through the provision of Early Warning Systems, Forecast-Based Action and Climate Risk Information Management Systems - alongside capacity building activities to enable effective adaptation actions - the support exemplified the transfer of hard and soft technologies to enable climate change adaptation.",1.0,explorer
UNFCCC.party.1758.0,4dc43479c4c67cb2b5287c3cdb002feb__17d707747958037c2883d17d0165e8ef279847578f9ddf6686a6d52007dcbd2c,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,312,326,"The project aims to build capacity of local CSOs and Local Governments to implement locally-led, and gender-transformative adaptation planning.",1.0,explorer
UNFCCC.party.1758.0,fb4640a0bbd6a443dadc7eb512e85586__ee4b003cdef338a85b48660437d7bb93f3a4f6a7a7dde784511fd0a69d573a4a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,696,713,"The support provides an example of hard technology transfer and capacity building through the BGFA, via the targeted provision of access to primarily off-grid solar home systems and the provisions for technical skills development for the off-grid solar sector in Uganda.",1.0,explorer
UNFCCC.party.1758.0,c8ce92acc699d11290c37ef9a7b71a3b__ba24b4fd457fd6dfd8267eed4030e105c2dbff55b447cf1d1b3c5bc143aef27b,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,1218,1235,"Capacity building support is provided in multiple ways: through the Innovative Community Eco- Information and Alert System, enabling enhanced climate resilience and productivity in agroforestry systems; Through the Green Community Entrepreneurship Model and climate-smart agroforestry courses/skills, which are are integrated in local green TVET colleges’ curricula.",1.0,explorer
UNFCCC.party.1758.0,e77996b664bb5c195a84748343cdb678__d660c0f9f650588ce9c45f4b1bb7fc60ae28bedb10ed0ef63d8249b055444977,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,454,471,The specific activities will cover the development of the first Ukrainian Energy Outlook (modelling and capacity building at MoE); assessment and recommendations for power system flexibility and reserve capacity; implementation of a Voluntary Agreement Scheme and scoping of a technology catalogue for energy efficiency (capacity building and technical assistance to authorities and industry).,1.0,explorer
UNFCCC.party.1758.0,e77996b664bb5c195a84748343cdb678__d660c0f9f650588ce9c45f4b1bb7fc60ae28bedb10ed0ef63d8249b055444977,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,584,601,"The support exemplifies soft technology transfer through capacity building, the dissemination of information, and the provision of tools and know-how of relevance to the integration of renewable energy within Ukraine's energy system.",1.0,explorer
UNFCCC.party.1758.0,e77996b664bb5c195a84748343cdb678__d660c0f9f650588ce9c45f4b1bb7fc60ae28bedb10ed0ef63d8249b055444977,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,237,254,The specific activities will cover the development of the first Ukrainian Energy Outlook (modelling and capacity building at MoE); assessment and recommendations for power system flexibility and reserve capacity; implementation of a Voluntary Agreement Scheme and scoping of a technology catalogue for energy efficiency (capacity building and technical assistance to authorities and industry).,1.0,explorer
UNFCCC.party.1758.0,d0ac0e28ce9b4588dcf422f7db312908__58b385e1a01a72cf4be53ecd84ee1473d0c20f84cb3350317b7a4d6dee34dc64,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY-BUILDING,22,39,TABLE 9: PROVISION OF CAPACITY-BUILDING SUPPORT,1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,9111246ce0e2d1f94df2272dd37d22d7__181e262bd25d624c33e7c0bf1612a493f57dab1556a11c9194816eb89f187a46,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,315,332,"SEFA will finance (a) institutional, policy and regulatory planning, development and reform and (b) public sector capacity building that enable or promote private sector sustainable energy investment and improve the public sector’s capacity to procure services",1.0,explorer
UNFCCC.party.1758.0,f5342dee5bc0c1fa864f3a44970e5ebc__9f734576f7f7ea7e0888041fc3a5b6da0dbb62af8f9b93eadf8e8a3b98381a8c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,936,953,"As a capacity building measure, this activity increases access to climate finance.",1.0,explorer
UNFCCC.party.1758.0,720b57b39eedf73324317c2a97fff4d3__c700e5908a2a3c301bdc4ffbca6d22f03cc339727c0c121f8a37bc1118891b5b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,717,734,"As a capacity building measure, this activity increases access to climate finance.",1.0,explorer
UNFCCC.party.1758.0,2b7e9b86b1a527e49219a2579e805973__63f1167d484fb963634879136fb74e111470536919071ca85f5832011de8be7e,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,480,497,"Capacity building support exemplified through support to integrate climate change risk analysis in local action plans, while also supporting livelihoods diversification and green jobs production.",1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,0401e77ebe50a2ef8eaff05d9e2b8b23__0dc57aa6517837ad8b65093e7c29737aa48752ec6d8ef5b53864511102ddb7a7,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,435,452,"Through this cooperation the Danish authorities promote Danish societal solutions that have been developed through partnerships between the public and private sector – for example through soft technology transfer and capacity building on green economy, urbanisation, agriculture and climate change mitigation and adaptation.",1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,80559798aeb8b8ccfa647bba023b64fc__d2d19cc715cc623fabdd4d0a6354d76b50ab545465dd8cabfa65e91450518529,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,162,179,Danish support targets capacity building through support to enahnce the inclusion of women and indigenous peoples within decision making processes regarding the sustainable use of nature.,1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,607,624,"The project engages in additional capacity building initiatives, such as skill courses developed for the purpose and the creation of a global youth platform for sharing experiences, in order to enable youths from developing countries to engage on the energy agenda.",1.0,explorer
UNFCCC.party.1758.0,28e7e18450808aa50d46320344d3a247__a106a9d31d8d4e27e51a5b0e03d0de7b51cc5150fcf7bfb8575f5c45078844e9,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,393,410,"Capacity building support is provided through the creation of the 2020 Global Youth Energy Outlook, and through engaging youths in training and outreach activities ahead of COP26.",1.0,explorer
UNFCCC.party.1758.0,d5ff278e5277fb9744cc665cc70d9ebe__1f0b1495ab0e22216003ee2e58a2715e92e73381ba3e29fd4d460cc0423f6522,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,138,155,"Denmark supports a number of Development Engagements in Kenya focusing on both climate change adaptation and mitigation, with significant capacity building components throughout.",1.0,explorer
UNFCCC.party.1758.0,ed60248f90fa953f23e2de4cbc13342f__7ff2ea93c8761b911f867ec256f87b3a7b82148628582799c018ab853459616b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,481,498,"The project exemplifies soft technology transfer through access to information networks, training and capacity building exercises relevant to adaptation action.",1.0,explorer
UNFCCC.party.1758.0,ed60248f90fa953f23e2de4cbc13342f__7ff2ea93c8761b911f867ec256f87b3a7b82148628582799c018ab853459616b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,312,329,"Key results include the installment of climate smart infrastructure in communities and access to clean energy, alongside capacity building for joint community natural resource management.",1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,335bcb347226c5600ec119db6a9eee34__a8895ddc4cf18a16c055aa5640d466785a79be0993e771b9bec76e1fee333b63,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,312,326,"The project aims to build capacity of local CSOs and Local Governments to implement locally-led, and gender-transformative adaptation planning.",1.0,explorer
UNFCCC.party.1758.0,a449114e871fb1354adba1dd2dd60f97__f4bb10de20dde2092785e85234aca20fcf9e0f0993340af9da0a19dfbf7915cd,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,241,258,"Capacity building is supported through the sharing of international best practices, alongside Danish expertise, in ground water management.",1.0,explorer
UNFCCC.party.1758.0,66b93a4714ce1c834d68eaf01008f855__7f998aad4c4877d3ff698376a752b9d88d91ad2fb203a931445bd1b57e6319b2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,672,689,"Support for hard technology transfer and capacity building can be seen through the BGFA, via the targeted provision of access to primarily off-grid solar home systems and the support of technical skills development for the off-grid solar sector in Uganda.",1.0,explorer
UNFCCC.party.1758.0,7386fe4ef2e5f405d432d1fef6e1ce6e__1e70b96d92e366a50b2ebf28fce409b0639560b3a50b26b3199864e1d473b5ef,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,943,960,"Capacity building support focuses on increasing the population's awareness of climate change and available adaptation activities, and through the provision of sustainable resource management training.",1.0,explorer
UNFCCC.party.1758.0,9f3081a031f9fc7a657e8a613488211f__c56fe92bfb8b2e240b097a94bcc190b24677c0eae810886fe5a8a0c736ae5f9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,13,30,Provision of capacity-building support a,1.0,explorer
UNFCCC.party.1758.0,90d60ee22c6ba3768f43d5eea1d86de1__44e26ce6c13a110e194dcf2c4449eb25084bbf6874361a66a00c7b17bd5831b9,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,1218,1235,"Capacity building support is provided in multiple ways: through the Innovative Community Eco-Information and Alert System, enabling enhanced climate resilience and productivity in agroforestry systems; Through the Green Community Entrepreneurship Model and climate-smart agroforestry courses/skills, which are are integrated in local green TVET colleges’ curricula.",1.0,explorer
UNFCCC.party.1758.0,a555afb3a5e4f3c775151d89c8fdba2d__c9cc47687131ab192a5171523e32aac28c218d525e2f3f08c5171935d7f0cf76,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,133,150,"Capacity building support is provided through tool development for short-term energy forecasting, to assess the security of power supply and renewable energy integration.",1.0,explorer
UNFCCC.party.1758.0,a8bffaf5396c40dc6d8eeadbe3076cf0__1069a069fdcf1ee70c786464795db7a2c39cefb1ff2bad3044b2c98d1f472c2e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,167,184,"b Each Party included in Annex II to the Convention shall provide information, to the extent possible, on how it has provided capacity-building support that responds to the existing and emerging capacity-building needs identified by Parties not included in Annex I to the Convention in the areas of mitigation, adaptation and technology development and transfer.",1.0,explorer
UNFCCC.party.1758.0,a8bffaf5396c40dc6d8eeadbe3076cf0__1069a069fdcf1ee70c786464795db7a2c39cefb1ff2bad3044b2c98d1f472c2e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,236,253,"b Each Party included in Annex II to the Convention shall provide information, to the extent possible, on how it has provided capacity-building support that responds to the existing and emerging capacity-building needs identified by Parties not included in Annex I to the Convention in the areas of mitigation, adaptation and technology development and transfer.",1.0,explorer
UNFCCC.non-party.1753.0,1848956eba3fa865c911f74780223a8c__58237a778f7c0d073444686fcf9504ea5dd3cd43149cbec1ec7d7056a9c49815,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,547,564,"This report contains the findings from the technical analysis and a few areas identified for capacity-building and future technical improvement in accordance with decision 14/CP.19, paragraph 14.",1.0,explorer
UNFCCC.non-party.1753.0,6467ebc466035fc97347e896d282dfa0__f92ccb6fcbf4d7aa77b3cf61fb44eb0b5a18962b5215569ad9534d3f4e77a9de,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,116,133,"response to questions raised by the LULUCF experts, in order to reach an understanding on the identification of the capacity-building needs of the Party and areas for future technical improvement.",1.0,explorer
UNFCCC.non-party.1753.0,693a3eb57cd9aa1e39abdd62553d98f0__98366b5de4c6ac9c415dcac4667957d8e3fa7b0e0c2e26645df241f2318445da,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,81,98,"During the consultation process, Papua New Guinea noted a number of areas of capacity-building needs.",1.0,explorer
UNFCCC.non-party.1753.0,693a3eb57cd9aa1e39abdd62553d98f0__98366b5de4c6ac9c415dcac4667957d8e3fa7b0e0c2e26645df241f2318445da,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,366,383,"After exchanges with the LULUCF experts, the Party identified the following immediate actions and capacity-building needs:",1.0,explorer
UNFCCC.party.1756.0,464c378f47bdc81bf3be33d2ea1f1203__85a98fdb9be7e25718665cdf2a072d105c6e69d6519515c086972de993962376,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,444,461,"Capacity- building needs remain high and require stage-specific support for each Party, while also recognizing the capacity-building programs being implemented by the UNFCCC Secretariat.",1.0,explorer
UNFCCC.party.1756.0,325ae701730cf82619632c1514e85ea6__20e158f2c9f1e976dc473a1b97cd3c5896b99e4b3cbf84cf54affaa23746e69c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,333,350,Future challenges will require further technology transfer and progress in capacity building.,1.0,explorer
UNFCCC.party.1756.0,f1dc5fb5205e5c2322317507ece848d4__76f850e87b5cf16bbf90ddbe3b371b1fd7d425036ebbb66384c7c5cc540f679a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,1794,1811,"Moreover, there remain disparities in the details of reporting requirements, such as the fact that information based on Article 13.9 (financial, technology transfer and capacity- building support) is mandatory for developed country Parties, whereas information on Article 13.9, 10 and 11 (financial, technology transfer, and capacity-building support needed and received) is not mandatory for developing country Parties.",1.0,explorer
UNFCCC.party.1756.0,025b86bfafded798c657a5bb8ba3195d__931eb3234c4333fe6be6e3e441d0ef2c29ce719c0a73dadd6930dbcf1506aa88,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,522,539,"For this purpose, capacity- building support to countries and stakeholders implementing Article 6 is key to further deepening reductions in developing and emerging countries Parties as the implementation of such carbon markets requires capacity-building support for Article 6 implementation in these countries.",1.0,explorer
UNFCCC.party.1756.0,f986a430e3570dc335f98d64c394ffc3__12214ad6a02d3f8e1626a011692ad368e6512fb8a98710facd0b6e5e9dab4e69,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,825,842,"With the establishment of this center, Japan will further promote capacity-building-support activities to meet the needs of each Party by promoting understanding of the Paris Agreement Article 6 rules (authorization, reporting, etc.) and conducting training programs through international collaboration.",1.0,explorer
UNFCCC.non-party.1751.0,ae9338661d63c1cab9ed6f21ec941b11__867ae738780e934177952ee38b66453f8a6039c2a4dbe93e7342742df939743f,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,242,259,"During the technical analysis, in addition to the written exchange, in the virtual team room, to provide technical clarifications on the information reported in the BUR, the TTE and Malawi engaged in consultation2 on the identification of capacity-building needs for the preparation of BURs and participation in the ICA process.",1.0,explorer
UNFCCC.non-party.1751.0,595a5c579e19b9adf22ffb9b03c19eb2__876db9c4317f0ec3ce570bf48445a44146550f38ef0691b0d88b5268cc1fed8a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,973,990,"During the technical analysis, the Party clarified that there was some confusion and inconsistency in the use of the notation keys and that this is an area where additional capacity-building is needed.",1.0,explorer
UNFCCC.non-party.1751.0,ed35b5e3a6a653eeb55814bd0dcbd383__c2b9be3d8e8440d2c7956a8e488d117ce445648d5a2bd800fa7c6a72bd327873,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,710,727,"During the technical analysis, the Party outlined that the steps on a proposed pathway to establishing an enhanced MRV system are included in the Capacity-building Initiative for Transparency project on refining the MRV system.",1.0,explorer
UNFCCC.non-party.1751.0,ed35b5e3a6a653eeb55814bd0dcbd383__c2b9be3d8e8440d2c7956a8e488d117ce445648d5a2bd800fa7c6a72bd327873,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,323,340,"During the technical analysis, Malawi clarified that it is reviewing the use of its National Monitoring and Evaluation Master Plan as its MRV system through a project under the Capacity-building Initiative for Transparency.",1.0,explorer
UNFCCC.non-party.1751.0,2ef1333ea6abf8a7f2241d482e8b2aea__72a5f398416d441ab3a6de30e92d99c8e709249d880b14846d32e3a28354e57c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,185,202,"As indicated in table I.3, Malawi reported in its BUR, mostly in accordance with paragraphs 14–16 of the UNFCCC reporting guidelines on BURs, information on finance, technology and capacity-building needs and support received.",1.0,explorer
UNFCCC.non-party.1751.0,49a13e90bfe2dc96317cdf78ce716b3a__913aa07cce1d0e912c8936fa7479dcca5042d5139f9c16ac719ced7b303cda6b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,388,405,"Malawi reported that it needs financial, technical and capacity-building support in order to address its low uptake of modern information and communication technologies; inadequate financial resources in institutions mandated to implement information and networking initiatives such as information and communication technologies; inadequate human capacity to implement effective information and networking initiatives; inadequate and outdated information and",1.0,explorer
UNFCCC.non-party.1751.0,49a13e90bfe2dc96317cdf78ce716b3a__913aa07cce1d0e912c8936fa7479dcca5042d5139f9c16ac719ced7b303cda6b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,95,112,"Malawi reported information on constraints and gaps, and related financial, technical, and capacity-building needs in accordance with decision 2/CP.17, annex III, paragraph 14.",1.0,explorer
UNFCCC.non-party.1751.0,cd2c338dfabcd56bf1b3b70e851df18e__151659fc5cd47815a77a5368c3d0c93f60518538f7b78bab16bf7f074f1ad26e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,145,162,"Information on capacity-building support received for preparing its BUR, as well as information on financial resources, technology transfer, capacity-building and technical support received for climate change activities from Parties included in Annex II to the Convention and other developed country Parties, the Green Climate Fund and multilateral institutions, was not reported in Malawi’s BUR and the reason for this was not clear to the TTE.",1.0,explorer
UNFCCC.non-party.1751.0,cd2c338dfabcd56bf1b3b70e851df18e__151659fc5cd47815a77a5368c3d0c93f60518538f7b78bab16bf7f074f1ad26e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,19,36,"Information on capacity-building support received for preparing its BUR, as well as information on financial resources, technology transfer, capacity-building and technical support received for climate change activities from Parties included in Annex II to the Convention and other developed country Parties, the Green Climate Fund and multilateral institutions, was not reported in Malawi’s BUR and the reason for this was not clear to the TTE.",1.0,explorer
UNFCCC.non-party.1751.0,4f553e8c5b78fd8992b99a0b216ddc08__263c23a34837f33d56037d9eb2065ced163588794175dff73c9b189c084f9ff1,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,21,38,D. Identification of capacity-building needs,1.0,explorer
UNFCCC.non-party.1751.0,a4edff1aae069a2a9f3ce868921f3a3f__1417e668c7e15248438883531b8893426356d1f31456f0ca034bce0fe4e9e563,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,101,118,"(n) Providing capacity-building to national experts to analyse and identify technical, financial and capacity-building solutions to overcome gaps and constraints related to mitigation actions and BUR preparation; (o) Improving the collection of data on capacity-building and technical support received;",1.0,explorer
UNFCCC.non-party.1751.0,a4edff1aae069a2a9f3ce868921f3a3f__1417e668c7e15248438883531b8893426356d1f31456f0ca034bce0fe4e9e563,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,253,270,"(n) Providing capacity-building to national experts to analyse and identify technical, financial and capacity-building solutions to overcome gaps and constraints related to mitigation actions and BUR preparation; (o) Improving the collection of data on capacity-building and technical support received;",1.0,explorer
UNFCCC.non-party.1751.0,a4edff1aae069a2a9f3ce868921f3a3f__1417e668c7e15248438883531b8893426356d1f31456f0ca034bce0fe4e9e563,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,14,31,"(n) Providing capacity-building to national experts to analyse and identify technical, financial and capacity-building solutions to overcome gaps and constraints related to mitigation actions and BUR preparation; (o) Improving the collection of data on capacity-building and technical support received;",1.0,explorer
UNFCCC.non-party.1751.0,04c507b6e78385e1d2d9090555d04c50__63c2be57d77917992e254ce8b5e717b9a2e7af8970f249378430eb63f834ae5c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,24,41,Malawi reported several capacity-building needs covering the following areas:,1.0,explorer
UNFCCC.non-party.1751.0,1cbf7c86182fde3dda8b59a554027a0e__017c3e239f9235f82c54ca62093b5f6f6bd02720c40b2d56da36cb5d7e44e567,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,14,31,"technical and capacity-building needs, including information on support needed and received.",1.0,explorer
UNFCCC.non-party.1751.0,142a4e05ba10e7dffe0f414a88e26861__08f31a8326bcee316f93ce8281b5ba06da2302edf6e4ff0782d87f49eda18c37,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,939,956,"However, information on technology transfer, technical, financial and capacity-building support received for activities relating to climate change was not reported in the BUR, but rather a list of prioritized climate technologies for adaptation purposes.",1.0,explorer
UNFCCC.non-party.1751.0,d1ca6c632ce162d4c32c8bf2a0dc6948__d058dd42ca47746538c5a0ea479b1602004daf04fd84775c9ae4f0d93e26c509,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,60,77,"The TTE, in consultation with Malawi, identified the 21 capacity-building needs listed in chapter II.D above and needs for capacity-building that aim to facilitate reporting in accordance with the UNFCCC reporting guidelines on BURs and participation in ICA in",1.0,explorer
