document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1796.0,6d42d95a98513bb2936f6315d2a5c1cd__1a484549310aefb5dd2761a216d5e8a739be7d37e628c55bb115134230bb09a8,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,4,19,"The Loss and Damage Collaboration (L&DC) is a group of nearly 200 climate policy and art and cultural practitioners, researchers, academics, legal experts, activists and decision makers from both the global North and South working together to ensure that developing countries, and the vulnerable people and communities within them, have the support they need to address climate-related loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,6d42d95a98513bb2936f6315d2a5c1cd__1a484549310aefb5dd2761a216d5e8a739be7d37e628c55bb115134230bb09a8,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,386,401,"The Loss and Damage Collaboration (L&DC) is a group of nearly 200 climate policy and art and cultural practitioners, researchers, academics, legal experts, activists and decision makers from both the global North and South working together to ensure that developing countries, and the vulnerable people and communities within them, have the support they need to address climate-related loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,c260c24f373952d710814307b9df122a__0c27ed61c6b84a2a0b35156a2cb5b09c285f8bc5288e8770ab90f176f00897b3,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,510,525,"The outcome of the first GST is critical for setting the direction of travel over the next five years and in doing so, to inform a new round of ambitious nationally determined contributions (NDCs) with developed countries taking the lead to limit global average warming to 1.5℃ to avert future loss and damage to the extent possible given locked in levels of warming expected from greenhouse gases already emitted.",1.0,explorer
UNFCCC.non-party.1796.0,9460378c2666b19074c5503de528dc4d__34e28c961bd7b6c706b99a29ce6d98c793b57f7b597ca7ea49117406e07349be,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,89,104,"The outcome of the GST must also provide a roadmap for scaling up adaptation to minimise loss and damage through enhancing adaptive capacity, strengthening resilience and reducing vulnerability to achieve the global goal on adaptation (GGA) established in Article 7.1 of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1796.0,9460378c2666b19074c5503de528dc4d__34e28c961bd7b6c706b99a29ce6d98c793b57f7b597ca7ea49117406e07349be,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,953,968,We expect the Loss and Damage fund to be operationalised at COP 28 but it will need to be filled.,1.0,explorer
UNFCCC.non-party.1796.0,9460378c2666b19074c5503de528dc4d__34e28c961bd7b6c706b99a29ce6d98c793b57f7b597ca7ea49117406e07349be,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,774,789,The GST must also provide both political and technical signals on Loss and Damage and a roadmap for addressing loss and damage.,1.0,explorer
UNFCCC.non-party.1796.0,9460378c2666b19074c5503de528dc4d__34e28c961bd7b6c706b99a29ce6d98c793b57f7b597ca7ea49117406e07349be,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,819,834,The GST must also provide both political and technical signals on Loss and Damage and a roadmap for addressing loss and damage.,1.0,explorer
UNFCCC.non-party.1796.0,9460378c2666b19074c5503de528dc4d__34e28c961bd7b6c706b99a29ce6d98c793b57f7b597ca7ea49117406e07349be,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,891,906,This must include acknowledgment of the finance gap on Loss and Damage and a plan for how to close it.,1.0,explorer
UNFCCC.non-party.1796.0,9460378c2666b19074c5503de528dc4d__34e28c961bd7b6c706b99a29ce6d98c793b57f7b597ca7ea49117406e07349be,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,1134,1149,Developed countries must step forward with commitments to provide support for efforts to address loss and damage at the scale of the needs.,1.0,explorer
UNFCCC.non-party.1796.0,aad12a7c649b36ab68fc1c719fa6aca7__01c465cbcc1d5176baa72d6c04b77ff0cfb2c000fa5df29b0fef5e37239aaf88,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,185,200,"The outcome must therefore assess progress and catalyse action on all fronts - mitigation, adaptation and Loss and Damage.",1.0,explorer
UNFCCC.non-party.1796.0,aad12a7c649b36ab68fc1c719fa6aca7__01c465cbcc1d5176baa72d6c04b77ff0cfb2c000fa5df29b0fef5e37239aaf88,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,511,526,"Scaling up climate action will require mobilising finance at the scale of the needs for mitigation, adaptation and Loss and Damage.",1.0,explorer
UNFCCC.non-party.1796.0,aad12a7c649b36ab68fc1c719fa6aca7__01c465cbcc1d5176baa72d6c04b77ff0cfb2c000fa5df29b0fef5e37239aaf88,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,379,394,"They must not be pitted against one another or traded off but rather elevated as a package to avert, minimise and address loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,29f3a632586b73ab449a17d8e0f1d926__b9339e10f49bc860bbf5492b8df4a10e1fa94fe7a2e5047408e981c169771656,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,145,160,The GST must also take into account the best available science which reflects the escalating impacts of climate change manifesting in increasing loss and damage - as included in the Sixth Assessment Report of the Intergovernmental Panel on Climate Change (IPCC) and recognised by traditional and Indigenous knowledges.,1.0,explorer
UNFCCC.non-party.1796.0,7c16edee4dfd7cfe800c69846b8a4a3d__bf779b713dbef1d5f46e274a50423cacafd33f10041cdc8275e82d89698f7506,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,309,324,We have used this indicative structure as a framework for providing our inputs into the outcome of the GST with a focus on Loss and Damage.,1.0,explorer
UNFCCC.non-party.1796.0,c58d49395323ceaffd31c808b4737a52__0bf3924a755ec133412ad2a862b7d7b4e5c423390c23c2d71b7a465b34f6d03f,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,146,161,"Thus, the preamble must reflect the urgency of scaling up climate action to avert (through mitigation), minimise (through adaptation) and address loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,3651ffc656f529245fcb5e8328ae6281__87fbf3ee545652d67469d4dfb780d81cbee8c50cf9083b45cf57b350de6556b7,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,107,122,"Recognizing that climate change impacts are increasing in magnitude and frequency, resulting in escalating loss and damage worldwide, which have the greatest impact on developing countries.",1.0,explorer
UNFCCC.non-party.1796.0,90fc236584bd64755aff8f42ddb1a99c__681482621f52b114dd7debc4fe4492c8a18448dd98a541dd2ed84abf37082aa7,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,13,28,The scale of loss and damage experienced worldwide has escalated significantly since the Paris Agreement was established nearly seven years ago as outlined by the Sixth Assessment Report.,1.0,explorer
UNFCCC.non-party.1796.0,a53f8aef77eac5f93391a20526500af7__faa895cea3d65b6d2b5cfb622605a720467633746a1f3f616420d2fd755784e6,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,211,226,"Acknowledging the historical responsibility of developed countries and agrees that they must take the lead in scaling up mitigation action and providing finance for mitigation, adaptation and efforts to address loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,a26a9d0a4f66b881c5e5edc2dff92835__775d97c2375ebc246d6af3c34c9b0497e5a397ece46265e29914629ede436a07,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,408,423,"In addition, the overarching objective of the Convention was to avoid loss and damage entirely and those least responsible for climate change are most affected by it.",1.0,explorer
UNFCCC.non-party.1796.0,a26a9d0a4f66b881c5e5edc2dff92835__775d97c2375ebc246d6af3c34c9b0497e5a397ece46265e29914629ede436a07,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,291,306,The cost of delayed action by developed countries has led to escalating loss and damage which could have been avoided.,1.0,explorer
UNFCCC.non-party.1796.0,c8c186346b0eafd6c83943ba1a95850a__c6b9fcc1059e3f8cacfe5d594892a993d07658e4b09d75b8e87edf830f5d9a18,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,36,51,Adaptation is essential to minimise loss and damage and the GGA is critical to provide a roadmap for scaling up adaptation through enhanced adaptive capacity to build resilience and reduce vulnerability to climate change - with a focus on supporting these efforts in developing countries.,1.0,explorer
UNFCCC.non-party.1796.0,c8c186346b0eafd6c83943ba1a95850a__c6b9fcc1059e3f8cacfe5d594892a993d07658e4b09d75b8e87edf830f5d9a18,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,333,348,"In order to scale up adaptation to minimise loss and damage to the extent possible, finance will need to be mobilised at the scale of the needs.",1.0,explorer
UNFCCC.non-party.1796.0,6ac5f5ab8f474fe9e61a15d1faf50570__c02024b3bfa54f1976f8c5bfb9af3ab081521ba74bf9d6ef6916296a1755f8cf,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,157,172,"The preamble must acknowledge that monumental and widening gap between the provision of support and what is needed for mitigation, adaptation and to address loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,95a9df794b0424988827cddb26b60710__2fde19f3b9873da67f13f9f0d0f9e84264c50d23cf3835ce4a8dcec19f292ca9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,483,498,"The outcome of the GST must therefore call on developed countries to take the lead in scaling up mitigation ambition and providing finance for mitigation, adaptation and addressing loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,c6929771d30ee08a20db8121afc01aec__ca279f8559bf4e7a12c41f4ebcd524b1ba746bfbd26a0333fd7b60de99192c80,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and damage,0,15,"Loss and damage affects women, girls and non-binary people in different ways than it does men and boys.",1.0,explorer
UNFCCC.non-party.1796.0,65cbde472cfa24b8cdeb62049dd00794__206e506911ef406c9514351c4a565c631306236b22e3df8910abfea145ee0be0,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,167,182,"must also include language that recognises the significant contribution that women, girls and non-binary people make to scaling up climate action including addressing loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,1eaa5759bfc147d3e4e285924ea44d5f__2cd11cc27bdde53e7c474ec4cbcf7332c12265cb3c782ebe2e4ec9a4359ab351,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,41,56,"Climate action itself can also result in loss and damage, particularly for the most disadvantaged and marginalised people, communities and countries, and that must be acknowledged and addressed in the outcome of the GST.",1.0,explorer
UNFCCC.non-party.1796.0,ebba0ffa514ceb05a675369f2d8291a2__9ccb9129b951b010378c7de62c6d298e7e4390d4b8f1e3d5b0f620fcd3f8d6d2,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,33,48,"(ii) Avert, minimise and address loss and damage associated with the adverse effects of climate change.",1.0,explorer
UNFCCC.non-party.1796.0,58d0d6459969bfac23062ec0071bc25c__f91993f45a987368dac55c4344fdf09601fdd5b9f5a54562e07647a1f49e8b7e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,347,362,"We note that in the synthesis report of the technical dialogue of the first GST, response measures is included in the heading with mitigation and Loss and Damage is included with adaptation.",1.0,explorer
UNFCCC.non-party.1796.0,58d0d6459969bfac23062ec0071bc25c__f91993f45a987368dac55c4344fdf09601fdd5b9f5a54562e07647a1f49e8b7e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,628,643,Adaptation and Loss and Damage are separate articles in the Paris Agreement and thus must be separate sections in the decision articulating the outcome of the GST to assess progress towards implementing the Agreement and achieving its goals.,1.0,explorer
UNFCCC.non-party.1796.0,58d0d6459969bfac23062ec0071bc25c__f91993f45a987368dac55c4344fdf09601fdd5b9f5a54562e07647a1f49e8b7e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,6,21,"Thus, Loss and Damage, the policy agenda to address loss and damage, must be reflected in the headings of the outcome decision alongside mitigation, adaptation and means of implementation and support.",1.0,explorer
UNFCCC.non-party.1796.0,58d0d6459969bfac23062ec0071bc25c__f91993f45a987368dac55c4344fdf09601fdd5b9f5a54562e07647a1f49e8b7e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,52,67,"Thus, Loss and Damage, the policy agenda to address loss and damage, must be reflected in the headings of the outcome decision alongside mitigation, adaptation and means of implementation and support.",1.0,explorer
UNFCCC.non-party.1796.0,7cd224237ffed70d5cb47219a9140cb9__41b2b22ca88c57a766342cc9002e021bba7827a06e6529b07744647ff2de91c9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,437,452,"Thus, the focus for the outcome of the GST must be on addressing loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,7cd224237ffed70d5cb47219a9140cb9__41b2b22ca88c57a766342cc9002e021bba7827a06e6529b07744647ff2de91c9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,329,344,We understand that this is the language of decision 19/CMA.1 but believe that Parties should now have a collective understanding of the fact that minimising loss and damage is adaptation and that averting loss and damage is the role of mitigation.,1.0,explorer
UNFCCC.non-party.1796.0,7cd224237ffed70d5cb47219a9140cb9__41b2b22ca88c57a766342cc9002e021bba7827a06e6529b07744647ff2de91c9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,692,707,"While adaptation is essential to minimising adaptation and it is critically important to scale up adaptation, addressing loss and damage is increasing with alarming magnitude and frequency and this urgency must be reflected in the outcome of the GST.",1.0,explorer
UNFCCC.non-party.1796.0,7cd224237ffed70d5cb47219a9140cb9__41b2b22ca88c57a766342cc9002e021bba7827a06e6529b07744647ff2de91c9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,281,296,We understand that this is the language of decision 19/CMA.1 but believe that Parties should now have a collective understanding of the fact that minimising loss and damage is adaptation and that averting loss and damage is the role of mitigation.,1.0,explorer
UNFCCC.non-party.1796.0,7cd224237ffed70d5cb47219a9140cb9__41b2b22ca88c57a766342cc9002e021bba7827a06e6529b07744647ff2de91c9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,910,925,"We urge Parties to ensure that all elements of climate action - mitigation, adaptation, Loss and Damage and means of implementation and support - are addressed in a balanced way in",1.0,explorer
UNFCCC.non-party.1796.0,7cd224237ffed70d5cb47219a9140cb9__41b2b22ca88c57a766342cc9002e021bba7827a06e6529b07744647ff2de91c9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,554,569,We also note with concern that the synthesis report focuses much more on adaptation than it does on Loss and Damage.,1.0,explorer
UNFCCC.non-party.1796.0,7cd224237ffed70d5cb47219a9140cb9__41b2b22ca88c57a766342cc9002e021bba7827a06e6529b07744647ff2de91c9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,71,86,"We also note the confusing use of ""averting, minimising and addressing loss and damage"" alongside adaptation in the report.",1.0,explorer
UNFCCC.non-party.1796.0,b9c980c3b5e1958e5697d77556e924cc__e0991de7ec7340ed1bfd7f26beb981cfc4845dc4e4fd1cbf69a0f6b6e87732a7,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,160,175,We envision an outcome which elevates and reflects the urgency of scaling up action and support for mitigation and adaptation alongside Loss and Damage.,1.0,explorer
UNFCCC.non-party.1796.0,fb4e46a4556f1569b8d25de73ad6f18b__877197f3bbd581c218a4d79c1b55209bcf4bb8ef03c3601690fbb44e5bf57868,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,817,832,Recognition of mitigation and its role in averting future loss and damage must also be included in the high-level political messages.,1.0,explorer
UNFCCC.non-party.1796.0,67e3f54e1d4b1a71c2812fe41732529a__665fa4364e1a8374bf484d5f7ae443f7eb164ae76867c3a68ba02cfd0863a04f,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,625,640,This section must also recognise the importance of adaptation to minimise future loss and damage.,1.0,explorer
UNFCCC.non-party.1796.0,389aeb64dee677daa228bef797f87549__fb4355c2117981794a21d5dc692c881efdb8e157855a5293e0805bb5272ca7b7,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,3,18,Loss and Damage,1.0,explorer
UNFCCC.non-party.1796.0,6c5a4483aaa4e0402c5325c8fe2ae922__2533d838a84670a716b9fcc76996f3b7c0380f1e4dcda4937fb795c9f8b17418,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,0,15,Loss and Damage must be featured alongside mitigation and adaptation as a key pillar of climate action under the Convention and its Paris Agreement.,1.0,explorer
UNFCCC.non-party.1796.0,6c5a4483aaa4e0402c5325c8fe2ae922__2533d838a84670a716b9fcc76996f3b7c0380f1e4dcda4937fb795c9f8b17418,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,239,254,"This section must identify opportunities and challenges for scaling up efforts to address loss and damage in developing countries, including the provision of finance to achieve the goals set out in Article 8.",1.0,explorer
UNFCCC.non-party.1796.0,6c5a4483aaa4e0402c5325c8fe2ae922__2533d838a84670a716b9fcc76996f3b7c0380f1e4dcda4937fb795c9f8b17418,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,689,704,This should also include recognising the need to establish a subgoal on Loss and Damage under the New Collective Qualitative Goal on Climate Finance (NCQG).,1.0,explorer
UNFCCC.non-party.1796.0,6c5a4483aaa4e0402c5325c8fe2ae922__2533d838a84670a716b9fcc76996f3b7c0380f1e4dcda4937fb795c9f8b17418,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,547,562,It must recognise the gap between the level of support needed and that which has been mobilised and provide a roadmap for mobilising support at the scale of the needs including through the Loss and Damage fund and the funding arrangements on Loss and Damage.,1.0,explorer
UNFCCC.non-party.1796.0,6c5a4483aaa4e0402c5325c8fe2ae922__2533d838a84670a716b9fcc76996f3b7c0380f1e4dcda4937fb795c9f8b17418,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,600,615,It must recognise the gap between the level of support needed and that which has been mobilised and provide a roadmap for mobilising support at the scale of the needs including through the Loss and Damage fund and the funding arrangements on Loss and Damage.,1.0,explorer
UNFCCC.non-party.1796.0,a9baadc49323d5fe055b454be241fddb__9ffa3a33e0a215c01373b16b9ecfaa5e7dbe6d42b40e7de95588dcb87a36d1c0,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,24,39,the contributor base on Loss and Damage finance.,1.0,explorer
UNFCCC.non-party.1796.0,30ac42b9d55342421caa4d27d466053b__dc2ea2b297fc70cbbff6c4e0d6be5be1ca5d08155da8c66fe9f812722b67e4d9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,425,440,The high-level political messages on Loss and Damage must include the urgency of mobilising finance to address loss and damage at the scale of the needs and call for the full and rights-based operationalisation of the Loss and Damage fund and funding arrangements and the Santiago Network on Loss and Damage as well as a sub-goal on Loss and Damage under the NCQG.,1.0,explorer
UNFCCC.non-party.1796.0,30ac42b9d55342421caa4d27d466053b__dc2ea2b297fc70cbbff6c4e0d6be5be1ca5d08155da8c66fe9f812722b67e4d9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,647,662,The high-level political messages on Loss and Damage must include the urgency of mobilising finance to address loss and damage at the scale of the needs and call for the full and rights-based operationalisation of the Loss and Damage fund and funding arrangements and the Santiago Network on Loss and Damage as well as a sub-goal on Loss and Damage under the NCQG.,1.0,explorer
UNFCCC.non-party.1796.0,30ac42b9d55342421caa4d27d466053b__dc2ea2b297fc70cbbff6c4e0d6be5be1ca5d08155da8c66fe9f812722b67e4d9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,606,621,The high-level political messages on Loss and Damage must include the urgency of mobilising finance to address loss and damage at the scale of the needs and call for the full and rights-based operationalisation of the Loss and Damage fund and funding arrangements and the Santiago Network on Loss and Damage as well as a sub-goal on Loss and Damage under the NCQG.,1.0,explorer
UNFCCC.non-party.1796.0,30ac42b9d55342421caa4d27d466053b__dc2ea2b297fc70cbbff6c4e0d6be5be1ca5d08155da8c66fe9f812722b67e4d9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,532,547,The high-level political messages on Loss and Damage must include the urgency of mobilising finance to address loss and damage at the scale of the needs and call for the full and rights-based operationalisation of the Loss and Damage fund and funding arrangements and the Santiago Network on Loss and Damage as well as a sub-goal on Loss and Damage under the NCQG.,1.0,explorer
UNFCCC.non-party.1796.0,30ac42b9d55342421caa4d27d466053b__dc2ea2b297fc70cbbff6c4e0d6be5be1ca5d08155da8c66fe9f812722b67e4d9,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,351,366,The high-level political messages on Loss and Damage must include the urgency of mobilising finance to address loss and damage at the scale of the needs and call for the full and rights-based operationalisation of the Loss and Damage fund and funding arrangements and the Santiago Network on Loss and Damage as well as a sub-goal on Loss and Damage under the NCQG.,1.0,explorer
UNFCCC.non-party.1796.0,8f255c1314615f6f0e450187e6a76244__2af9a4fd9830a19e2cedda214e70fd4aa5aed89c03eb937b1dbd4cc2ddf28731,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,82,97,"This section must acknowledge the importance of a just transition and of limiting loss and damage from climate action, especially for the most marginalised and disadvantaged people, populations and countries.",1.0,explorer
UNFCCC.non-party.1796.0,d09a07943278215620285e75d4803e6c__1357d43782f574092aa5d696bba9687ab111a56cc3add07b88dd8aec51a248ce,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,128,143,Research has found that the economic costs of Loss and Damage will be between 290 billion and 580 billion USD by 2030.,1.0,explorer
UNFCCC.non-party.1796.0,d09a07943278215620285e75d4803e6c__1357d43782f574092aa5d696bba9687ab111a56cc3add07b88dd8aec51a248ce,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,255,270,This does not include the untold cost of non-economic loss and damage (NELD) which has profound implications.,1.0,explorer
UNFCCC.non-party.1796.0,d09a07943278215620285e75d4803e6c__1357d43782f574092aa5d696bba9687ab111a56cc3add07b88dd8aec51a248ce,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,441,456,Moreover this research was conducted before the onset of the COVID-19 pandemic and is likely now an underestimate of the costs of loss and damage.,1.0,explorer
UNFCCC.non-party.1796.0,738ee98a3ae07ba5d52ec5e5304e0d38__748802a75a138e5ef7f7af3ab35313575773cf6852d92ea108bc42401a33eee7,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,396,411,"We would like to see debt cancellation to free up fiscal space for developing countries to address loss and damage, adapt to the impacts of climate change while ensuring sustainable development in the face of global challenges like the continued recovery from the COVID-19 pandemic ..",1.0,explorer
UNFCCC.non-party.1796.0,8b767fbe2bdd32c04f1a2f7151c15dbf__68e75326518b21bd612d3d536f5e82f087db07a2043367886f71405759494160,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,130,145,"The high-level political messages must include a roadmap for meeting the finance needs on all fronts - mitigation, adaptation and Loss and Damage and agree that developed countries will take the lead.",1.0,explorer
UNFCCC.non-party.1796.0,e025627fc10df1d5917b072543f3dd92__44e34439750d0e4e359f4a421c76ea65942e39190ab4dd1e3d0381a4190637fa,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,410,425,"We expect commitments from countries contributing international public finance for climate action to introduce new equitably designed financial mechanisms to make high polluting sectors pay towards the cost of adaptation, mitigation/just transition and addressing loss and damage in developing countries - including the fossil fuel industry.",1.0,explorer
UNFCCC.non-party.1796.0,e025627fc10df1d5917b072543f3dd92__44e34439750d0e4e359f4a421c76ea65942e39190ab4dd1e3d0381a4190637fa,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,3,18,"On Loss and Damage finance, we need to see an assessment of the needs with a focus on developing countries and a roadmap for how to address them.",1.0,explorer
UNFCCC.non-party.1796.0,000a85138dbe863079aa5bbbe48de43d__a5cff33b0235ef0134e41075aed68fe8c2b5b228d328979020cb9a2457cac2fb,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,97,112,"This section must address the technology gaps for enhancing action on mitigation, adaptation and Loss and Damage and provide a roadmap for closing them.",1.0,explorer
UNFCCC.non-party.1796.0,c73eb666316e4381ef9b901e180869ce__caab6064e193fbb1027a078a367ba5c8790c7940eb08c315bc01cfbdd8d0006e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,465,480,The GST must inscribe obligations for developed countries to enhance their commitments on mitigation to ensure they are aligned with achieving the long-term mitigation goal to avert future loss and damage to the extent possible.,1.0,explorer
UNFCCC.non-party.1796.0,c73eb666316e4381ef9b901e180869ce__caab6064e193fbb1027a078a367ba5c8790c7940eb08c315bc01cfbdd8d0006e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,609,624,It must also inscribe obligations for developed countries to provide finance for adaptation to minimise loss and damage in developing countries.,1.0,explorer
UNFCCC.non-party.1796.0,c5d1e11274c2f5e24eee2ea434eea4a8__109d0097bf6028a53849d1584631afe6e5295ebf609c24583ce5edcfebdc06b8,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,255,270,"mitigation action with developed countries taking the lead; enhance adaptive capacity, strengthen resilience and reduce vulnerability (the global goal on adaptation) to minimise loss and damage and to mobilise finance at the scale of the needs to address loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,c5d1e11274c2f5e24eee2ea434eea4a8__109d0097bf6028a53849d1584631afe6e5295ebf609c24583ce5edcfebdc06b8,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,467,482,"As such, the outcome of the GST must include a roadmap for ratcheting up ambition on all fronts in the next round of NDCs to avert (through mitigation), minimise (through adaptation) and address loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,c5d1e11274c2f5e24eee2ea434eea4a8__109d0097bf6028a53849d1584631afe6e5295ebf609c24583ce5edcfebdc06b8,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,178,193,"mitigation action with developed countries taking the lead; enhance adaptive capacity, strengthen resilience and reduce vulnerability (the global goal on adaptation) to minimise loss and damage and to mobilise finance at the scale of the needs to address loss and damage.",1.0,explorer
UNFCCC.non-party.1796.0,4d931fb6fedc48d3d3337c1d6ce0c2fd__cc3ee70e1bc159f7500fd293ead38bd03cffa5493c9c28ae880dfdcae491e17e,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,22,37,"In short, we must see Loss and Damage reflected at the same level and given the same weight and importance as mitigation, adaptation and means of implementation and support in the outcome of the GST.",1.0,explorer
UNFCCC.non-party.1798.0,38a8e3706b33a74983c52fe13a3c0458__9bcbbffb89117d7334f741b202bec34e58a50f9b329ca6184d627d71db99016d,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and damage,133,148,"Loss and damage should be included in GST outcomes, but not as a sub-bullet to Article 2.1, given that loss and damage has its own Article 8 with clearly articulated objectives.",1.0,explorer
UNFCCC.non-party.1798.0,38a8e3706b33a74983c52fe13a3c0458__9bcbbffb89117d7334f741b202bec34e58a50f9b329ca6184d627d71db99016d,LOSS_&_DAMAGE,LOSS_&_DAMAGE,loss and damage,236,251,"Loss and damage should be included in GST outcomes, but not as a sub-bullet to Article 2.1, given that loss and damage has its own Article 8 with clearly articulated objectives.",1.0,explorer
UNFCCC.non-party.1798.0,cae2b5aff13ed60ec784c5deb2ba91d7__2e74c42d897e7614643ddbc5cb0d8fb928667b08dc1ecfbf348a160c673cd6d0,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,926,941,"Urgent delivery of adequate climate finance based on needs of developing countries; NDC targets based on equity and fair shares must include finance commitments of rich countries to be channelled under the UNFCCC finance mechanisms (e.g. Green Climate Fund, Adaptation Fund and Loss and Damage Fund).",1.0,explorer
UNFCCC.non-party.1798.0,dc11363ebe092c35bcc21b1336df1bfa__9fa4a8eb3869f4d0c92cc71b6472b5b894314a502c5d70bfd9917470bbe23f2b,LOSS_&_DAMAGE,LOSS_&_DAMAGE,Loss and Damage,3,18,H. Loss and Damage,1.0,explorer
