document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,25a53c51dae036ac73a0e5f890cac89c__170e956682132a85d3ebd257ae762231ac97fc6c7b9aa663f26cd11bdcba0a0b,AFFORESTATION,AFFORESTATION,afforestation,563,576,"CDR options in pathways are mostly limited to BECCS, afforestation and direct air CO2 capture and storage (DACCS).",1.0,explorer
UNFCCC.non-party.297.0,cda052ee529bf9d87f1cc2d79eb33801__cb86e22b5b4b76e3bf8a922face6a27d530183435395301f373b01bb4603e037,FORESTS,FORESTRY,Forestry,252,260,"These chapters - Energy (Chapter 6), Urban and Other Settlements (Chapter 8), Transport (Chapter 10), Buildings Chapter 9), Industry (Chapter 11), and Agriculture, Forestry and Other Land Use (AFOLU) (Chapter 7) - correspond broadly to the IPCC National Greenhouse Gas Inventory reporting categories and build on similar chapters in previous WGIII reports.",1.0,explorer
UNFCCC.non-party.297.0,9886b44db3ce97f55c853190739801b0__42cb33e982918eb27848a2adfbac050ba8031b46ab3222279840d78a49931759,FORESTS,FORESTRY,forestry,365,373,"Estimates include all CO2 and CH4 emission categories except for aviation and marine bunker fuels, land-use change, forestry, and agriculture.",1.0,explorer
UNFCCC.non-party.297.0,e76f81390028e7f77a21d03e515967e9__33d7011f2f31e839266299dffbeb97095dfc60d13ede4d55dcdde862a8dc7e7c,FORESTS,FORESTRY,forestry,811,819,"It incorporates all CO2 and CH4 emissions except aviation, shipping and biogenic sources (i.e., land-use change, forestry, and agriculture).",1.0,explorer
UNFCCC.non-party.297.0,1fe06d7fad4db74aaf627003fffe0523__ae88192db3dd3470eac47c18ebecf011920a6f5edb9e1e97aeb8d0c4917f976a,FORESTS,FORESTS,forests,511,518,"Given past trends, the expansion of urban areas is expected to take place on agricultural lands and forests, with implications for the loss of carbon stocks.",1.0,explorer
UNFCCC.non-party.297.0,7671a86cdb0a2e8ab83b8c75b2d69fd9__47ac6c6b143695d268ef630980f121127a262a86561f85566086bd94d71586ad,FORESTS,FORESTS,forests,236,243,"Urban green and blue infrastructure, including urban forests and street trees, permeable surfaces, and green roofs24 offer potentials to mitigate climate change directly through storing carbon, and indirectly by inducing a cooling effect that both reduces energy demand and reduces energy use for water treatment.",1.0,explorer
UNFCCC.non-party.297.0,ae7bc1a3e5120b7bf703cc4e0115dbfd__daf18f6579531a78ab8d2b73b025e7577a8c167f75e6e518af2eabedb9cfee22,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,Pulp,116,120,Pulp mills have access to biomass residues and by-products and in paper mills the use of process heat at low to,1.0,explorer
UNFCCC.non-party.297.0,ae7bc1a3e5120b7bf703cc4e0115dbfd__daf18f6579531a78ab8d2b73b025e7577a8c167f75e6e518af2eabedb9cfee22,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,pulp,4,8,The pulp and paper industry has significant biogenic carbon emissions but relatively small fossil carbon emissions.,1.0,explorer
UNFCCC.non-party.297.0,ae7bc1a3e5120b7bf703cc4e0115dbfd__daf18f6579531a78ab8d2b73b025e7577a8c167f75e6e518af2eabedb9cfee22,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,paper industry,420,434,"The pulp and paper industry can also be a source of biogenic carbon dioxide, carbon for organic chemicals feedstock, and for CDR using CCS.",1.0,explorer
UNFCCC.non-party.297.0,ae7bc1a3e5120b7bf703cc4e0115dbfd__daf18f6579531a78ab8d2b73b025e7577a8c167f75e6e518af2eabedb9cfee22,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,paper industry,13,27,The pulp and paper industry has significant biogenic carbon emissions but relatively small fossil carbon emissions.,1.0,explorer
UNFCCC.non-party.297.0,ae7bc1a3e5120b7bf703cc4e0115dbfd__daf18f6579531a78ab8d2b73b025e7577a8c167f75e6e518af2eabedb9cfee22,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,pulp,411,415,"The pulp and paper industry can also be a source of biogenic carbon dioxide, carbon for organic chemicals feedstock, and for CDR using CCS.",1.0,explorer
UNFCCC.non-party.297.0,beaf69deef08bce0d262d4d29b6e0201__26ed1b39a9c41ef625f7ba2a560d7d8692aab760c45f503e0ef738e52b9155e5,FORESTS,FORESTRY,Forestry,20,28,"TS.5.6 Agriculture, Forestry, Other Land Uses, and Food Systems",1.0,explorer
UNFCCC.non-party.297.0,f992ad8585dbae586d17311100b9955d__827f0616afdb9dfdac4ea81b6ebbfa7f9361971b47bde61de2b586c85b9debce,FORESTS,FORESTRY,Forestry,21,29,"TS.5.6.1 Agricultre, Forestry, and Other Land Use (AFOLU)",1.0,explorer
UNFCCC.non-party.297.0,19a5ac59e7bf811baee8dcd327301f2e__f5e3e056d34c79eb309b1eeafdc68ea1907e53bd7ca006cff041672de96d727f,FORESTS,FORESTRY,forestry,17,25,"The agriculture, forestry and other land use (AFOLU)27 sector encompasses managed ecosystems and offers significant mitigation opportunities while providing food, wood and other renewable resources as well as biodiversity conservation, provided the sector adapts to climate change.",1.0,explorer
UNFCCC.non-party.297.0,56845f2601aa959963239ae0b7711e71__b9b340f87d185f8500753d56ca773b5cf4fe7b1a86f66c0a01e47271d042b9e1,FORESTS,FORESTS,forest,189,195,"The rate of deforestation, which accounts for 45% of total AFOLU emissions, has generally declined, while global tree cover and global forest-growing stock levels are likely increasing (medium confidence).",1.0,explorer
UNFCCC.non-party.297.0,56845f2601aa959963239ae0b7711e71__b9b340f87d185f8500753d56ca773b5cf4fe7b1a86f66c0a01e47271d042b9e1,DEFORESTATION,DEFORESTATION,deforestation,66,79,"The rate of deforestation, which accounts for 45% of total AFOLU emissions, has generally declined, while global tree cover and global forest-growing stock levels are likely increasing (medium confidence).",1.0,explorer
UNFCCC.non-party.297.0,20898e5665ccc4cff4617f0f94a0cb6b__91693c751fcd2a9a6a6b800e57a6b9254c9d2fb2e7798b60fb173ff5d5292630,FORESTS,FORESTRY,forestry,92,100,"| Net anthropogenic emissions (annual averages for 2010-2019a) from agriculture, forestry and other land use (AFOLU).",1.0,explorer
UNFCCC.non-party.297.0,831fe067f631fb75df9dc47be224478d__40b84145526ffb6994873d232201dae63a48bf93740712bcfb0567c5b03d9435,FORESTS,FORESTS,forests,325,332,"In the global sectoral studies, the protection, improved management, and restoration of forests, peatlands, coastal wetlands,",1.0,explorer
UNFCCC.non-party.297.0,831fe067f631fb75df9dc47be224478d__40b84145526ffb6994873d232201dae63a48bf93740712bcfb0567c5b03d9435,FORESTS,FORESTS,forests,46,53,"Between 2020 and 2050, mitigation measures in forests and other natural ecosystems provide the largest share of the AFOLU mitigation potential (up to USD100 tCO2-eq-1), followed by agriculture and demand-side measures (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,e1a15108e62c6b104120c63375a432be__1a3ae16a5cd7b1d6820fc0d8714ee9e1c0ab587286e933df410c13df79f38db4,REFORESTATION,REFORESTATION,reforestation,969,982,"Sustainable intensification in agriculture, shifting diets, and reducing food waste could enhance efficiencies and reduce agricultural land needs, and are therefore critical for enabling supply-side measures such as reforestation, restoration, as well as decreasing CH4 and N2O emissions from agricultural production.",1.0,explorer
UNFCCC.non-party.297.0,73d4e5045f6b0b1af24efde690bd9a2f__675f55a675aa4bae28e787e72c41bb2082f19d653293cbba393fda190c2668ad,FORESTS,FORESTRY,forestry,510,518,"The agriculture and forestry sectors can devise management approaches that enable biomass production and use for energy in conjunction with the production of food and timber, thereby reducing the conversion pressure on natural ecosystems (medium confidence).",1.0,explorer
UNFCCC.non-party.297.0,73d4e5045f6b0b1af24efde690bd9a2f__675f55a675aa4bae28e787e72c41bb2082f19d653293cbba393fda190c2668ad,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,timber,657,663,"The agriculture and forestry sectors can devise management approaches that enable biomass production and use for energy in conjunction with the production of food and timber, thereby reducing the conversion pressure on natural ecosystems (medium confidence).",1.0,explorer
UNFCCC.non-party.297.0,2ac688361cb435bd22e110bf8f133172__d02da87bde3c02a4e77f64d4f1fb4e3a6e6a8736ae21f07eaf975cf49ae91abf,FORESTS,FORESTRY,forestry,512,520,The majority (>80%) of emission reduction resulted from forestry measures.,1.0,explorer
UNFCCC.non-party.297.0,8653b1c60c5c98af3479c95cad84da3b__664ccdc47dca6cfe51b5da170fc71754a5f38f3c320f49505415a4c04b61abed,FORESTS,FORESTRY,forestry,611,619,This estimate of the global funding requirement is smaller than current subsidies provided to agriculture and forestry.,1.0,explorer
UNFCCC.non-party.297.0,8653b1c60c5c98af3479c95cad84da3b__664ccdc47dca6cfe51b5da170fc71754a5f38f3c320f49505415a4c04b61abed,FORESTS,FORESTRY,forestry,671,679,A gradual redirection of existing agriculture and forestry subsidies would greatly advance mitigation.,1.0,explorer
UNFCCC.non-party.297.0,eab9a9bf7e8d854fb24f28174404b770__7b5fe06366a8159e9135eacf90c959541d4ee34defc567f95a3083cb2123cf29,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,timber,480,486,"Bio-based products with long service life, for example, construction timber, can also provide mitigation through substitution of steel, concrete, and other products, and through carbon storage in the bio-based product pool.",1.0,explorer
UNFCCC.non-party.297.0,6923e626162ca3467aea49cb0d677373__0f7294c83e9d6992b7262e9af257b8cb967968ae43a1430300938628be8f1eb6,FORESTS,FORESTRY,forestry,362,370,"Examples of successful policies and measures include establishing and respecting tenure rights and community forestry, improved agricultural management and sustainable intensification, biodiversity conservation, payments for ecosystem services, improved forest management and wood-chain usage, bioenergy, voluntary supply chain management efforts, consumer behaviour campaigns, private funding and joint regulatory efforts to avoid, for example, leakage.",1.0,explorer
UNFCCC.non-party.297.0,6923e626162ca3467aea49cb0d677373__0f7294c83e9d6992b7262e9af257b8cb967968ae43a1430300938628be8f1eb6,FORESTS,FORESTS,forest,1071,1077,"While the governance of land-based mitigation can draw on lessons from previous experience with regulating biofuels and forest carbon, integrating these insights requires governance that goes beyond project-level approaches emphasising integrated land-use planning and management within the frame of the Sustainable Development Goals.",1.0,explorer
UNFCCC.non-party.297.0,6923e626162ca3467aea49cb0d677373__0f7294c83e9d6992b7262e9af257b8cb967968ae43a1430300938628be8f1eb6,FORESTS,FORESTS,forest,507,513,"Examples of successful policies and measures include establishing and respecting tenure rights and community forestry, improved agricultural management and sustainable intensification, biodiversity conservation, payments for ecosystem services, improved forest management and wood-chain usage, bioenergy, voluntary supply chain management efforts, consumer behaviour campaigns, private funding and joint regulatory efforts to avoid, for example, leakage.",1.0,explorer
UNFCCC.non-party.297.0,5131052ab406b736644af16d787d0645__260a2390067b9dc64b23bb27479a2efdc61cb85d7aab788adf9c6a42f7f0d1be,FORESTS,FORESTRY,forestry,97,105,"Figure TS.18 | Food-system GHG emissions from the agriculture, and land use, land-use change and forestry (LULUCF), waste, and energy and industry sectors.",1.0,explorer
UNFCCC.non-party.297.0,5b69604381f770a8f7e0e7d05dffed43__6b1fafc0bb689942bdee849bb043ad5bba5527d1ddd6d98929d6e66e7a342ba0,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,Beef,160,164,"Beef from dairy systems has lower emissions intensity than beef from beef herds (8-23 and 17-94 kgCO2-eq (100 g protein)-1, respectively) when some emissions are allocated to dairy products.",1.0,explorer
UNFCCC.non-party.297.0,5b69604381f770a8f7e0e7d05dffed43__6b1fafc0bb689942bdee849bb043ad5bba5527d1ddd6d98929d6e66e7a342ba0,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,beef,219,223,"Beef from dairy systems has lower emissions intensity than beef from beef herds (8-23 and 17-94 kgCO2-eq (100 g protein)-1, respectively) when some emissions are allocated to dairy products.",1.0,explorer
UNFCCC.non-party.297.0,5b69604381f770a8f7e0e7d05dffed43__6b1fafc0bb689942bdee849bb043ad5bba5527d1ddd6d98929d6e66e7a342ba0,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,beef,229,233,"Beef from dairy systems has lower emissions intensity than beef from beef herds (8-23 and 17-94 kgCO2-eq (100 g protein)-1, respectively) when some emissions are allocated to dairy products.",1.0,explorer
UNFCCC.non-party.297.0,214f2d3210c62f6dd65e3afe0a607cf6__d5aa995be70e9338396c49e40c35f47c118f198649f2e2e48f89e89d81066322,REFORESTATION,REFORESTATION,reforestation,127,140,All the illustrative mitigation pathways (IMPs) assessed in this report use land-based biological CDR (primarily afforestation/reforestation (A/R)) and/or bioenergy with carbon capture and storage (BECCS).,1.0,explorer
UNFCCC.non-party.297.0,214f2d3210c62f6dd65e3afe0a607cf6__d5aa995be70e9338396c49e40c35f47c118f198649f2e2e48f89e89d81066322,AFFORESTATION,AFFORESTATION,afforestation,113,126,All the illustrative mitigation pathways (IMPs) assessed in this report use land-based biological CDR (primarily afforestation/reforestation (A/R)) and/or bioenergy with carbon capture and storage (BECCS).,1.0,explorer
UNFCCC.non-party.297.0,81b766df69209f7b34530955a7a49e66__b2cb42ea06f03b1e91b1e6a11ee9b5b855aedda3b3f35d52568a15101a15664b,AFFORESTATION,AFFORESTATION,afforestation,153,166,"Some of these methods (like afforestation and soil carbon sequestration) have been practiced for decades to millennia, although not necessarily with the intention to remove carbon from the atmosphere.",1.0,explorer
UNFCCC.non-party.297.0,95998a7434c8b6cb14ce120ebc406e7f__8c59739b95f00740b65e375db78a61c95404234a5edad99014acecc7b114dcc2,REFORESTATION,REFORESTATION,reforestation,15,28,Afforestation/ reforestation,1.0,explorer
UNFCCC.non-party.297.0,9cfe4a6f4023058d54713ee016603ec3__91caf8b2e9abebfea6021994dea1e3213e96d2388401c348d5a240eb587be7be,FORESTS,FORESTS,forest,178,184,Possibly less pressure on primary forest.,1.0,explorer
UNFCCC.non-party.297.0,aa6ab02133c46dc7c3691b0e5456f896__1c6a1ab3a86651f4059d2c2bdb48f18f9880cf63e00e2b71344228a1a5b17f95,FORESTS,FORESTS,forest,9,15,Improved forest management,1.0,explorer
UNFCCC.non-party.297.0,dad8d0e5c9cf3c300820cd531cbe379a__42e8df4111d99766d2cc71351705aa54dcebcf414d1fb06a5478d59835af371c,FORESTS,FORESTS,forest,23,29,"In case of sustainable forest management, it leads to enhanced employment and local livelihoods, enhanced biodiversity, improved productivity.",1.0,explorer
UNFCCC.non-party.297.0,be9d5d8fab54fb736bc8d6bb5d54973b__82e048efce05eb681d60e1023bee7e75a6c7c885d1029c92968fe7aefe6666d2,REFORESTATION,REFORESTATION,reforestation,54,67,"Direct reduction of food related emissions, excluding reforestation of freed up land",1.0,explorer
UNFCCC.non-party.297.0,539605a04ce4e2d986350a8bb94a660d__0aaef935b8535927982028135a45fd5cabcea41fddd804550149a2e4201ad2ab,FORESTS,FORESTS,forests,22,29,Reduced conversion of forests and other ecosystems,1.0,explorer
UNFCCC.non-party.297.0,c3d7320c9451e418e56971799fb5593e__fe094bb3d4121788e022261bc5626b1d4b23f334daa131aacb3d2501109debc1,AFFORESTATION,AFFORESTATION,afforestation,23,36,"Ecosystem restoration, afforestation, reforestation",1.0,explorer
UNFCCC.non-party.297.0,c3d7320c9451e418e56971799fb5593e__fe094bb3d4121788e022261bc5626b1d4b23f334daa131aacb3d2501109debc1,REFORESTATION,REFORESTATION,reforestation,38,51,"Ecosystem restoration, afforestation, reforestation",1.0,explorer
UNFCCC.non-party.297.0,e258116464b3ce0c44069dc9cf5e7221__1d510375eda523900f2590c168cc8c908de0cf3729b49b44cfffae6d1dd6db96,FORESTS,FORESTS,forest,21,27,Improved sustainable forest management,1.0,explorer
UNFCCC.non-party.297.0,054d22487864e8a5e5527e06671340e5__1a8b101e69c2e25c3c236b3050c30610a2362b1fe03fa4f912ab8463c6e73791,FORESTS,FORESTS,forest,266,272,"Examples: appliance standards, fuel taxes, community forest management, sustainable dietary guidelines, green building codes, packages for air pollution, packages for public transport.",1.0,explorer
UNFCCC.non-party.297.0,8fd7fe3c9ce4e716802c03c9a9008031__f8c74d91134e53b5a49382f05db509ed5ffe5cbcc7e2f63033aaefcc0be5b253,DEFORESTATION,DEFORESTATION,Deforestation,42,55,"Action Plan for Prevention and Control of Deforestation in the Legal Amazon, Brazil {Box 7.9}",1.0,explorer
UNFCCC.non-party.297.0,914f8b488d44d3bd1b8ae0801e13c01b__1caa49970b674fe6cdce83abad871fa0ed630828791e7a7a33ed535559e47488,DEFORESTATION,DEFORESTATION,deforestation,10,23,"- Control deforestation and promote sustainable development
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,9cde78743dec8b2e5c77405e9f16b6b9__b021ce885cac737128ef91249aeb7df18a54a7d91daa239c7d0f40b2553160f7,DEFORESTATION,DEFORESTATION,deforestation,179,192,"- Expand protected areas; homologation of indigenous lands - Improve inspections, satellite-based monitoring - Restrict public credit for enterprises and municipalities with high deforestation rates - Set up a REDD+ mechanism (Amazon Fund)
:unselected:
:unselected:
:unselected:
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,d614dff61dbd9848aeb2a230ca390acb__fb81f91d4430344d060a6190d8bcb745dbcafe36000d44b1810e998d792784fe,DEFORESTATION,DEFORESTATION,deforestation,116,129,"- Participatory agenda-setting process - Cross-sectoral consultations on conservation guidelines - Mainstreaming of deforestation in government programmes and projects
:unselected:
:unselected:
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,8915d1cc6c042313399f04e07a02f71f__97ae5dcb62a44c1a69bb51ee6353eb5e113c6a16f4bf1cdd524e6d5101b44eed,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cocoa,14,19,"Climate smart cocoa (CSC) production, Ghana {Box 7.12}",1.0,explorer
UNFCCC.non-party.297.0,fe1435880a58f2317919eec8d1693441__c919cf64226cf30b196afc817175286879bc354bfc2781361e686c08ac330acf,DEFORESTATION,DEFORESTATION,deforestation,67,80,"- Promote sustainable intensification of cocoa production - Reduce deforestation - Enhance incomes and adaptive capacities
:unselected:
:unselected:
:unselected:
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,fe1435880a58f2317919eec8d1693441__c919cf64226cf30b196afc817175286879bc354bfc2781361e686c08ac330acf,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cocoa,41,46,"- Promote sustainable intensification of cocoa production - Reduce deforestation - Enhance incomes and adaptive capacities
:unselected:
:unselected:
:unselected:
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,71ac98536bea40c5dc2ec90a15380723__cd38dfb1a18a15833f4ec7811dc4acd6ab1bdcaa0a93e1fa68c0c641089cb985,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cocoa,109,114,"- Lack of secure tenure (tree rights) - Bureaucratic and legal hurdles to register trees - State monopoly on cocoa marketing, export
:unselected: :unselected:
:unselected:",1.0,explorer
UNFCCC.non-party.297.0,987da531fc124b6296ee1bcdd561c8f6__e0dc9c8efa82a712008e3786a8afd59b441d86e53979b1a12cdebf8b2b52189d,DEFORESTATION,DEFORESTATION,deforestation,100,113,"Trends in the factors that drive emissions including reduced rates of deforestation {7.6.2}, industrial energy efficiency {Box 16.3}, buildings energy efficiency {Figure 2.22}, and the policy-driven displacement of fossil fuel combustion by renewable energy.",1.0,explorer
UNFCCC.non-party.297.0,1b159055f3d160555e5f1efbc8cd1395__e816d246cc51a7e0e3d14696a3b5ae3bc325460944515a28945b83d1deda2dd7,DEFORESTATION,DEFORESTATION,deforestation,122,135,"Regulation of land-use rights and practices, payments for ecosystem service, and offsets, have led to decreasing rates of deforestation (medium confidence).",1.0,explorer
UNFCCC.non-party.297.0,9ca281fdc142eeab5f4030f1252827a4__65cccf22e421b7c57a7bee9ae4a1ff25093c177787f770d3027766d2739eaa9d,DEFORESTATION,DEFORESTATION,deforestation,26,39,"Reductions in the rate of deforestation in several countries, especially developing countries.",1.0,explorer
UNFCCC.non-party.297.0,2d191601577de3cd187aba7c6fadfe6b__479632e57b0fa0629fbe3268f686279f93e89d2a1d94e26ec46a97229df17de1,FORESTS,FORESTRY,forestry,13,21,"Agriculture, forestry and other land use",1.0,explorer
UNFCCC.non-party.297.0,57cc2ba508e010b8648510e954db25af__2e68d74c4e1cfe9c8fd82736860f1248bd6cfcd4f18daaaf0cd70ddad43302ee,FORESTS,FORESTRY,forestry,319,327,"Mitigation investment flows and model-based investment requirements by sector / segment (energy efficiency in buildings and industry, transport including efficiency, electricity generation, transmission and distribution including electrification, and agriculture, forestry and other land use), by type of economy, and by region (see Annex II Part",1.0,explorer
UNFCCC.non-party.297.0,27227190c48f62a41ed2a098d15cf5ac__5aac7758d38dfa9aeb52ee2b80bf4230d8f312ed9179a811d6e1500b5da02fbc,FORESTS,FORESTRY,forestry,13,21,"Agriculture, forestry and other land use (AFOLU)",1.0,explorer
UNFCCC.non-party.297.0,76b477070c5227f0b49a435083d366bf__b555b6647ce1428a35141f29b8e706b4710bdcc1791ab6aa78cd05ef591eb1c4,FORESTS,FORESTS,forests,22,29,Reduced conversion of forests and other ecosystems2,1.0,explorer
UNFCCC.non-party.297.0,65b924ea7be9527f2133fc2e5ea6c492__d3b363a3537070091848f71e9882cc957fc0a2dca4bb90b2cfb1b553c1d0ee84,REFORESTATION,REFORESTATION,reforestation,23,36,"Ecosystem restoration, reforestation, afforestation",1.0,explorer
UNFCCC.non-party.297.0,65b924ea7be9527f2133fc2e5ea6c492__d3b363a3537070091848f71e9882cc957fc0a2dca4bb90b2cfb1b553c1d0ee84,AFFORESTATION,AFFORESTATION,afforestation,38,51,"Ecosystem restoration, reforestation, afforestation",1.0,explorer
UNFCCC.non-party.297.0,e258116464b3ce0c44069dc9cf5e7221__1d510375eda523900f2590c168cc8c908de0cf3729b49b44cfffae6d1dd6db96,FORESTS,FORESTS,forest,21,27,Improved sustainable forest management,1.0,explorer
UNFCCC.non-party.297.0,cfe3fb79c25511a916377382f982c5ea__a97ba2b678153b0bb44bb00f094716d301d2e0a6765f8a1c9188d84598b29e30,DEFORESTATION,DEFORESTATION,Deforestation,2,15,"2 Deforestation, loss and degradation of peatlands and coastal wetlands",1.0,explorer
UNFCCC.non-party.297.0,d04844eca0eed2c0cf3144bf8d671a4b__00d65343d4723eb256cc000b83c1d28277cf51c57f2ea1086aec73e9f45f8ec8,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,Timber,2,8,"3 Timber, biomass, agri.",1.0,explorer
UNFCCC.non-party.297.0,7f868b22853ea4ad9426a78117535cd4__a1813ce5aec13a43749458d2dcdc6dd105764a3883962b01e1bbd97065b6eaf5,FORESTS,FORESTS,Forest,0,6,Forest cover,1.0,explorer
UNFCCC.non-party.297.0,7f868b22853ea4ad9426a78117535cd4__a1813ce5aec13a43749458d2dcdc6dd105764a3883962b01e1bbd97065b6eaf5,FORESTS,FORESTS,Forest,0,6,Forest cover,1.0,explorer
UNFCCC.non-party.297.0,3fd8fd29e8675246edcfcf436fb71962__fd77af6c0b6715038dd66f2a16d5a6dc56426ab957412a56276fe629461bab85,FORESTS,FORESTRY,forestry,141,149,"The AR5 projected that in baseline scenarios (i.e., based on prevailing trends without explicit additional mitigation efforts), agriculture, forestry and other land use (AFOLU) would be the only sector where emissions could fall by 2100, with some CO2 removal (IPCC 2014b, p. 17).",1.0,explorer
UNFCCC.non-party.297.0,d2a9e9c439062331a905684d7d65cd3d__4350af383a199602382fc9e244a8e83f237e6304af8e815fe6d95916010ed7aa,FORESTS,FORESTRY,forestry,202,210,"Note: shows CO2 from fossil fuel combustion and industrial processes (FFI); CO2 from agriculture, forestry and other land use (AFOLU); methane (CH4); nitrous oxide (N2O); fluorinated gases (F-gases).",1.0,explorer
UNFCCC.non-party.297.0,1e5e74e9f50707516a7a0402c80778ab__aac236965f655b4dde1b74d273d03d651174cb2e8495a93b4f1b7b1280bdbd16,FORESTS,FORESTRY,forestry,350,358,"GHG emissions are categorised into: fossil fuel and industry (CO2-FFI); land use, land-use change and forestry (CO2-LULUCF); and other greenhouse gases (methane, nitrous oxide and F-gas - converted to 100-year global warming potentials).",1.0,explorer
UNFCCC.non-party.297.0,9a7f5e5792a1eced217f3c6ec97a9648__823193c6d9a467b6196959ad8b2f3c8a63d7ae8b9d27593b79020dd5686d3330,FORESTS,FORESTRY,forestry,854,862,"Land- based activities can be organised into agriculture, forestry and other land-use (AFOLU), or land use, land-use change and forestry (LULUCF) (Chapter 7).",1.0,explorer
UNFCCC.non-party.297.0,9a7f5e5792a1eced217f3c6ec97a9648__823193c6d9a467b6196959ad8b2f3c8a63d7ae8b9d27593b79020dd5686d3330,FORESTS,FORESTRY,forestry,784,792,"Land- based activities can be organised into agriculture, forestry and other land-use (AFOLU), or land use, land-use change and forestry (LULUCF) (Chapter 7).",1.0,explorer
UNFCCC.non-party.297.0,740e9136f4984ccbda768502340d964e__788d1d205bfadd0a93dc1515a9d915a49b31353fdc03b4bee440da09cba59358,FORESTS,FORESTRY,forestry,554,562,"Other important nexuses shaping our planet's future (Fajardy et al. 2018) include agriculture, forestry, land use and ecosystem services (Chazdon 2008; Settele et al. 2016; Torralba et al. 2016;",1.0,explorer
UNFCCC.non-party.297.0,ec1918426032ad703367ac97e456c8f4__92d0d983e0bd92cc63c4aa239e7d83dc026308a925c44c788282f2404a45a08d,FORESTS,FORESTS,forest,57,63,"the consumer cost savings from energy efficiency, better forest management, transitions to cleaner vehicles) and opportunities (such as stimulating innovation), by focusing on options for which the positives outweigh the negatives, or can be made to be, through smart policy (e.g., Karlsson et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,a56978c8afec1105ab031c5560fedf9f__42d9630182df3476a03b0af96d9c22cf73af4d1dc6bbcf7199966199362609e1,FORESTS,FORESTRY,forestry,43,51,"Chapters 6-12 Sectors (Energy, Agriculture/forestry/land, Urban systems, Buildings, Transport, Industry, and Cross-sectoral perspectives)",1.0,explorer
UNFCCC.non-party.297.0,4e0ac4df7a28da7bc0107bb5dea760c6__efb8756c63b7bf6fa7b32db4931fc19b2b74de1b36093dfc13f1c97dfeb4e68c,DEFORESTATION,DEFORESTATION,deforestation,585,598,"While most GHGs come from fossil fuel combustion, about one quarter comes from land-related activities like agriculture (mainly CH4 and N20) and deforestation (mainly CO2), with additional emissions from industrial processes (mainly CO2, N20 and F-gases), and municipal waste and wastewater (mainly CH4) (Chapter 2).",1.0,explorer
UNFCCC.non-party.297.0,7167f975cf58ea0fa1924e3db96ed4c3__4891b39f072a8bad2b757f3300f3b3e2fd729cee74c6dca9dc150a9a486dc9fc,TROPICAL_FORESTS,TROPICAL_FOREST,Tropical forests,19,35,"Adelman, S., 2015: Tropical forests and climate change: a critique of green governmentality.",1.0,explorer
UNFCCC.non-party.297.0,7167f975cf58ea0fa1924e3db96ed4c3__4891b39f072a8bad2b757f3300f3b3e2fd729cee74c6dca9dc150a9a486dc9fc,FORESTS,FORESTS,forests,28,35,"Adelman, S., 2015: Tropical forests and climate change: a critique of green governmentality.",1.0,explorer
UNFCCC.non-party.297.0,db4da8f4ef6c8d57fbcc209dbee87c99__1a8ae6e182e2c69c063e04654f6dcd20521a236d6c703ef56ee79a65548b2d0c,FORESTS,FORESTS,forest,47,53,"beyond the 'iceberg,' the 'elephant,' and the 'forest.'",1.0,explorer
UNFCCC.non-party.297.0,3eec7c42cb5302d5bfa50d71a8e8c080__9ba78aff5b2862a16a32f328b45d86c0b8549979c4623156eb58db47a78d5873,DEFORESTATION,DEFORESTATION,deforestation,26,39,Beyond deforestation: restoring forests and ecosystem services on degraded lands.,1.0,explorer
UNFCCC.non-party.297.0,3eec7c42cb5302d5bfa50d71a8e8c080__9ba78aff5b2862a16a32f328b45d86c0b8549979c4623156eb58db47a78d5873,FORESTS,FORESTS,forests,51,58,Beyond deforestation: restoring forests and ecosystem services on degraded lands.,1.0,explorer
