document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1742.0,91b9fc61ad75173923cec0212f2875fb__2720fcb8b3c295cabb89361d780b68f6d54e3c23b389def406e681300ad08011,FORESTS,FORESTRY,Forestry,97,105,"The latest Malta's End of Period Progress Report on Information on Land Use, Land Use Change and Forestry Actions (MRA, 2020), submitted in 2020, pursuant to Article 10 (4) of Decision No 529/2013/EU 5¹ of the European Parliament and of the Council, provides detailed information on actions relating to LULUCF activities and LULUCF actions plans in the Maltese Islands.",1.0,explorer
UNFCCC.party.1742.0,91b9fc61ad75173923cec0212f2875fb__2720fcb8b3c295cabb89361d780b68f6d54e3c23b389def406e681300ad08011,FORESTS,FORESTRY,forestry,523,531,"It provides information on accounting rules on greenhouse gas emissions and removals resulting from activities relating to land use, land use change and forestry and information concerning actions relating to those activities.",1.0,explorer
UNFCCC.party.1742.0,bfbfc043e5d664d9dc10e8f4089b1ed7__82a0e4c3c7d4503ebff741a1f3bb7f7642c0297d60304ca0e6d65e4d9f541b5c,AFFORESTATION,AFFORESTATION,afforestation,15,28,The success of afforestation projects which can further enhance the sinks and as a result also potentially lead to a reduction in GHG emissions are based on the following factors: the geographic specificities of the Maltese islands need to be taken into account in order to implement the measures; the limiting factors in implementing LULUCF measures to further enhance and safeguard the sector; limited land availability; lack of water; lack of,1.0,explorer
UNFCCC.party.1742.0,5ed46edef779ac4f0194259bf7325369__e9ce76201547634d280023b3b3ddd9406b8a706bd4dea6134ad7d63ceff8092a,FORESTS,FORESTRY,FORESTRY,36,44,"4.4.5 LAND USE, LAND USE CHANGE AND FORESTRY (LULUCF)",1.0,explorer
UNFCCC.party.1742.0,c9bd426c78d1bceca33a5f1e3c9078fb__4faa537dbd77dd87612a177532b2620f230fa509d6ef8263534d760583121c6b,FORESTS,FORESTRY,forestry,217,225,"si Decision No 529/2013/EU of the European Parliament and of the Council of 21 May 2013 on accounting rules on
greenhouse gas emissions and removals resulting from activities relating to land use, land-use change and forestry
and on information concerning actions relating to those activities",1.0,explorer
UNFCCC.party.1742.0,7608757c6706e75644ebc35addd3bf3a__a0639907ed6ec4aa9d853f2fff014e2696a0bc73ee2409f162a837a0f598c8af,WOODLANDS,WOODLANDS,woodlands,59,68,• Afforestation projects and Forest Management of existing woodlands Sustainable activity and management of land.,1.0,explorer
UNFCCC.party.1742.0,7608757c6706e75644ebc35addd3bf3a__a0639907ed6ec4aa9d853f2fff014e2696a0bc73ee2409f162a837a0f598c8af,AFFORESTATION,AFFORESTATION,Afforestation,2,15,• Afforestation projects and Forest Management of existing woodlands Sustainable activity and management of land.,1.0,explorer
UNFCCC.party.1742.0,7608757c6706e75644ebc35addd3bf3a__a0639907ed6ec4aa9d853f2fff014e2696a0bc73ee2409f162a837a0f598c8af,FORESTS,FORESTS,Forest,29,35,• Afforestation projects and Forest Management of existing woodlands Sustainable activity and management of land.,1.0,explorer
UNFCCC.party.1742.0,902ed6170c3b25028b05a65063942d20__9902c141946bc9c9efd838d936e186500b99fad445ccad83fe8f88992fd8b494,AFFORESTATION,AFFORESTATION,afforestation,430,443,"The project will be split into three phases: the afforestation itself, the creation of a camping site, and the converting of an underground bunker in the area into a tourist attraction.",1.0,explorer
UNFCCC.party.1742.0,902ed6170c3b25028b05a65063942d20__9902c141946bc9c9efd838d936e186500b99fad445ccad83fe8f88992fd8b494,AFFORESTATION,AFFORESTATION,afforestation,185,198,"The afforestation project, which was announced in May is projected to cost €400,000 and will see the site in Benghajsa turned into an area which can be used for picnics, camping and tourism purposes.",1.0,explorer
UNFCCC.party.1742.0,d10087d44242c4dbdc4ef5772ca90dc5__c31bf1e689d889874401c5a9295c351184d79753a854abf179702b79dff64c65,AFFORESTATION,AFFORESTATION,afforestation,615,628,A number of afforestation projects are undertaken by a number of entities as further detailed below.,1.0,explorer
UNFCCC.party.1742.0,d10087d44242c4dbdc4ef5772ca90dc5__c31bf1e689d889874401c5a9295c351184d79753a854abf179702b79dff64c65,AFFORESTATION,AFFORESTATION,afforestation,492,505,The afforestation projects carried out and their management will be discussed in detail in the following sections.,1.0,explorer
UNFCCC.party.1742.0,d10087d44242c4dbdc4ef5772ca90dc5__c31bf1e689d889874401c5a9295c351184d79753a854abf179702b79dff64c65,AFFORESTATION,AFFORESTATION,afforestation,51,64,Throughout the years Malta has established several afforestation projects implemented around parts of the Maltese Islands.,1.0,explorer
UNFCCC.party.1742.0,d10087d44242c4dbdc4ef5772ca90dc5__c31bf1e689d889874401c5a9295c351184d79753a854abf179702b79dff64c65,AFFORESTATION,AFFORESTATION,afforestation,785,798,"Several budget measures also address restoration of public gardens and parks and afforestation
measures.",1.0,explorer
UNFCCC.party.1742.0,37b960cd8fe384e5179c192a2253fe9c__0c475d5bb216f7412c4b8cd605fe7cbf9d66a7ae4fa6eed3935ab9f1a246e4be,AFFORESTATION,AFFORESTATION,tree planting,370,383,"During the last few months, the agency formed the tree planting areas by depositing and sifting 55,000 tonnes of soil, primarily utilizing soil it had recovered from several ongoing or recently completed road projects.",1.0,explorer
UNFCCC.party.1742.0,37b960cd8fe384e5179c192a2253fe9c__0c475d5bb216f7412c4b8cd605fe7cbf9d66a7ae4fa6eed3935ab9f1a246e4be,AFFORESTATION,AFFORESTATION,afforestation,696,709,"As part of its environmental commitment, Infrastructure Malta keeps all soil excavated during its infrastructural projects so that it can reuse it for other afforestation",1.0,explorer
UNFCCC.party.1742.0,ec6798d0aa853a255e41dd771fd1af4e__a9eebb634d21af8c6735ad01ec3164aba729fb09fbbccf08386591bf9dc296a0,AFFORESTATION,AFFORESTATION,AFFORESTATION,18,31,4.4.5.1 BENGHAJSA AFFORESTATION,1.0,explorer
UNFCCC.party.1742.0,71bf98638830fb1a12696c6f48978a0e__591ac5e6074deb80af0575b8b69b012a9371f491c15d5fa0a782aa21dba3ad0d,FORESTS,FORESTS,forest,106,112,"Moreover, safeguarding the existing woodlands through sustainable forest management is of equal importance to preserve and maintain the limited remnants and corpses of woodlands which remain today.",1.0,explorer
UNFCCC.party.1742.0,71bf98638830fb1a12696c6f48978a0e__591ac5e6074deb80af0575b8b69b012a9371f491c15d5fa0a782aa21dba3ad0d,WOODLANDS,WOODLANDS,woodlands,208,217,"Moreover, safeguarding the existing woodlands through sustainable forest management is of equal importance to preserve and maintain the limited remnants and corpses of woodlands which remain today.",1.0,explorer
UNFCCC.party.1742.0,71bf98638830fb1a12696c6f48978a0e__591ac5e6074deb80af0575b8b69b012a9371f491c15d5fa0a782aa21dba3ad0d,WOODLANDS,WOODLANDS,woodlands,76,85,"Moreover, safeguarding the existing woodlands through sustainable forest management is of equal importance to preserve and maintain the limited remnants and corpses of woodlands which remain today.",1.0,explorer
UNFCCC.party.1742.0,efc4db05e925d1ec50985fa06055aa49__b5da5998675c880a29003f5717ac06ac86503c87e67b6ac8a1d142643e1f8c99,AFFORESTATION,AFFORESTATION,afforestation,14,27,Several other afforestation/planting projects were caried out around locations in Malta in 2018 and 2019.,1.0,explorer
UNFCCC.party.1742.0,b3c42ea1063f5f766ac1fc884f9a0cec__8fdcb455117b317744c49c321a629ab41f32dbf6be53b4398bf97efa40631f68,AFFORESTATION,AFFORESTATION,tree-planting,51,64,"Since Infrastructure Malta launched its nationwide tree-planting programme in summer
2019, it has now introduced over 11,800 indigenous trees in 80 different roadside strips and
other urban and rural areas in Malta.",1.0,explorer
UNFCCC.party.1742.0,b6455fc934be0431ad7761aa2de085a4__8f2ec9f5a835f17db245d34ef732c46b98e6c82d3e986c0da3b918e106f6e1ce,AFFORESTATION,AFFORESTATION,Afforestation,39,52,"Name of policy or measure
GHG
affected
Afforestation project in location of CO2
Benghajsa
Afforestation project in location of Ta'
CO2
Qali.
",1.0,explorer
UNFCCC.party.1742.0,b6455fc934be0431ad7761aa2de085a4__8f2ec9f5a835f17db245d34ef732c46b98e6c82d3e986c0da3b918e106f6e1ce,AFFORESTATION,AFFORESTATION,afforestation,203,216,"Various afforestation/planting
projects in sites - Natura 2000 &
Protected Areas, Golf il-Kbir, San
Anard, Fort Madliena, rural areas &
Heritage Malta site, etc.
CO2
Estimate of mitigation impact, by gas (Kt CO2
eq.)
2025
-0.001
-0.022
-0.005
-0.002
2030
-0.001
-0.044
-0.009
-0.004
2035
-0.002
-0.066
-0.014
-0.007
2040
-0.005
-0.147
-0.031
-0.014",1.0,explorer
UNFCCC.party.1742.0,b6455fc934be0431ad7761aa2de085a4__8f2ec9f5a835f17db245d34ef732c46b98e6c82d3e986c0da3b918e106f6e1ce,AFFORESTATION,AFFORESTATION,Afforestation,141,154,"Afforestation project in location of CO2
Wied Fulija.
",1.0,explorer
UNFCCC.party.1742.0,b6455fc934be0431ad7761aa2de085a4__8f2ec9f5a835f17db245d34ef732c46b98e6c82d3e986c0da3b918e106f6e1ce,AFFORESTATION,AFFORESTATION,Afforestation,90,103,"Name of policy or measure
GHG
affected
Afforestation project in location of CO2
Benghajsa
Afforestation project in location of Ta'
CO2
Qali.
",1.0,explorer
UNFCCC.party.1742.0,61f0fc6048be5d09b9488639e01a732a__3c588aa682f983d49e03f2d79d387bd3e55cc126ae02acf335868f7284cbdf96,AFFORESTATION,AFFORESTATION,afforestation,104,117,"Previous Reporting
Afforestation/
Plantings""
Ta' Qali National Park
Wied Fulija National Park
Benghajsa afforestation.
",1.0,explorer
UNFCCC.party.1742.0,61f0fc6048be5d09b9488639e01a732a__3c588aa682f983d49e03f2d79d387bd3e55cc126ae02acf335868f7284cbdf96,AFFORESTATION,AFFORESTATION,afforestation,127,140,"Various afforestation/planting projects in sites:
including Natura 2000 & Protected Areas, Golf il-
Kbir, San Anard, Fort Madliena, rural areas &
Heritage Malta site
10010L
National
Communications 8
No new measures.",1.0,explorer
UNFCCC.party.1742.0,9efaed2c1acccb39d650efac208a9068__044ef6c1d8e6d1a7a359e802131c76dc1ef856a14cb6d9b9b10fdcdf1345fdaf,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,Cattle,676,682,"Aquaponics would involve the recirculation of water from fish tanks through filtration units and into soil-less hydroponic
beds in which crops are grown.
Reduction of methane production during Other
Vaccination (Cattle)
Agriculture CH4
enteric fermentation
A vaccine targeting methane producing microorganisms in the rumen of livestock.",1.0,explorer
UNFCCC.party.1742.0,f114e7f2751253fd3e068d7685c2d7dc__57942b5c0bbbb5c8b704f47fe87c156ca5a243fb8d5a2bf5a9101f6b3978207b,FORESTS,FORESTS,forests,585,592,"One such example is that for biofuels to count towards mandatory national renewable energy targets under EU law, they must comply with sustainability criteria that include that biofuels cannot be grown in areas converted from land with previously high carbon stock such as wetlands or forests and cannot be produced from raw materials obtained from land with high biodiversity such as primary forests or highly biodiverse grasslands.",1.0,explorer
UNFCCC.party.1742.0,f114e7f2751253fd3e068d7685c2d7dc__57942b5c0bbbb5c8b704f47fe87c156ca5a243fb8d5a2bf5a9101f6b3978207b,FORESTS,FORESTS,forests,693,700,"One such example is that for biofuels to count towards mandatory national renewable energy targets under EU law, they must comply with sustainability criteria that include that biofuels cannot be grown in areas converted from land with previously high carbon stock such as wetlands or forests and cannot be produced from raw materials obtained from land with high biodiversity such as primary forests or highly biodiverse grasslands.",1.0,explorer
UNFCCC.party.1742.0,ce603027803dc6ad7985421183c1669c__38f81798502bb8e328c98b1819263e191f7bf81c7056a0754d64eedc25395af8,AFFORESTATION,AFFORESTATION,afforestation,55,68,"Much of the projections arise from projects related to afforestation and plantations, noting the fact that there are limitations.",1.0,explorer
UNFCCC.party.1742.0,34ef1b9f6b67c61f3d0b97dc745d66f0__f236122332af62d39a5c9fa9ae6656dbbcef9a9eddc74f9cfb043fbf725d197f,AFFORESTATION,AFFORESTATION,afforestation,124,137,The 'Without Measures' or 'Business-as-Usual' (BAU) projection was developed to analyse the impact of the upcoming national afforestation projects discussed which have begun to be implemented or implemented in the coming years.,1.0,explorer
UNFCCC.party.1742.0,34ef1b9f6b67c61f3d0b97dc745d66f0__f236122332af62d39a5c9fa9ae6656dbbcef9a9eddc74f9cfb043fbf725d197f,FORESTS,FORESTS,Forest,518,524,"As a result, these are not foreseen to fall under the Forest Land criteria or threshold.",1.0,explorer
UNFCCC.party.1742.0,0a9731d7d90627e98c981b71a94f8e26__fad03191c5c624556bed0b6f45c1bf0a0178d0993d61872c7813e5ab915540d6,AFFORESTATION,AFFORESTATION,afforestation,283,296,"included in this projection are: Ta' Qali National Park project: Wied Fulija National
Park project: Various afforestation/planting projects in sites, including Natura 2000
& Protected Areas, Golf il-Kbir, San Anard, Fort Madliena, rural areas & Heritage
Malta site; Tree 4U Campaign afforestation, afforestation in Foresta 2000 sites; and
Benghajsa afforestation.",1.0,explorer
UNFCCC.party.1742.0,0a9731d7d90627e98c981b71a94f8e26__fad03191c5c624556bed0b6f45c1bf0a0178d0993d61872c7813e5ab915540d6,AFFORESTATION,AFFORESTATION,afforestation,108,121,"included in this projection are: Ta' Qali National Park project: Wied Fulija National
Park project: Various afforestation/planting projects in sites, including Natura 2000
& Protected Areas, Golf il-Kbir, San Anard, Fort Madliena, rural areas & Heritage
Malta site; Tree 4U Campaign afforestation, afforestation in Foresta 2000 sites; and
Benghajsa afforestation.",1.0,explorer
UNFCCC.party.1742.0,0a9731d7d90627e98c981b71a94f8e26__fad03191c5c624556bed0b6f45c1bf0a0178d0993d61872c7813e5ab915540d6,AFFORESTATION,AFFORESTATION,afforestation,349,362,"included in this projection are: Ta' Qali National Park project: Wied Fulija National
Park project: Various afforestation/planting projects in sites, including Natura 2000
& Protected Areas, Golf il-Kbir, San Anard, Fort Madliena, rural areas & Heritage
Malta site; Tree 4U Campaign afforestation, afforestation in Foresta 2000 sites; and
Benghajsa afforestation.",1.0,explorer
UNFCCC.party.1742.0,0a9731d7d90627e98c981b71a94f8e26__fad03191c5c624556bed0b6f45c1bf0a0178d0993d61872c7813e5ab915540d6,AFFORESTATION,AFFORESTATION,afforestation,298,311,"included in this projection are: Ta' Qali National Park project: Wied Fulija National
Park project: Various afforestation/planting projects in sites, including Natura 2000
& Protected Areas, Golf il-Kbir, San Anard, Fort Madliena, rural areas & Heritage
Malta site; Tree 4U Campaign afforestation, afforestation in Foresta 2000 sites; and
Benghajsa afforestation.",1.0,explorer
UNFCCC.party.1742.0,a53c9beb6567744640510040b1c84ef7__1b10d4b4d12282260cbbe7471d48963d20f0c489064faeb59d18164986e4f274,FORESTS,FORESTS,forests,1447,1454,"The parameters are utilised to
create an age dynamic model of the forests in Malta.
",1.0,explorer
UNFCCC.party.1742.0,a53c9beb6567744640510040b1c84ef7__1b10d4b4d12282260cbbe7471d48963d20f0c489064faeb59d18164986e4f274,FORESTS,FORESTS,Forest,1700,1706,"The total growth projections in the FL model are
incorporated in the Forest Land category of the LULUCF
model.
",1.0,explorer
UNFCCC.party.1742.0,a53c9beb6567744640510040b1c84ef7__1b10d4b4d12282260cbbe7471d48963d20f0c489064faeb59d18164986e4f274,FORESTS,FORESTRY,Forestry,865,873,"Land Use, Land Use Change and Forestry
Input from other models
References to the assessment and the
technical reports that underpin the
projections and the models used
Model structure (if diagram please
attach to your submission in
Reportnet)
",1.0,explorer
UNFCCC.party.1742.0,a53c9beb6567744640510040b1c84ef7__1b10d4b4d12282260cbbe7471d48963d20f0c489064faeb59d18164986e4f274,FORESTS,FORESTS,Forest,1137,1143,"All categories
National
1990-2050
Forest Land Model - model to project the biomass
increment and total growth in Forests.",1.0,explorer
UNFCCC.party.1742.0,bf267621ba49607883cfc6f6a87f887b__e64335e085ffae7b1475a1d9c10ac51c5b1e7e57442523cba01be1c9bb293883,WOODLANDS,WOODLANDS,woodland,122,130,"Land Cover Type
Artificial surfaces
Arable land and
permanent crops
Pastures and mosaic
farmland
Forests and
transitional
woodland shrub
Natural grassland,
heatland,
schlerophylous
vegetation
Open space with
little or no
vegetation
Wetlands
km²
93.3
7.3
156.9
2.1
48.5
7.7
0.3
2000
%
",1.0,explorer
UNFCCC.party.1742.0,4405bc8c0a94fbf3b91373f434a62ecc__ea7799090c312068e17b772938d4bbf3af7a5323242be9241f96fd0798f4a4a8,FORESTS,FORESTS,forest,117,123,"Description
Agriculture with significant area of natural vegetation
Airports
Complex cultivation patterns
Coniferous forest
Built-up area
Dump sites
Green urban areas
Industrial or commercial units
Mineral extraction sites
Mixed forest
Non-irrigated arable land
Port areas
Salines
Sclerophylous vegetation
Sparsely vegetated areas
Sport and leisure facilities
Vineyards
Total
Km²
149.93
3.72
10.71
0.67
70.39
0.41
1.81
8.11
3.86
1.43
0.59
2.32
0.25
49.69
8.11
3.09
0.27
315.35
% of total area
47.5
1.2
3.4
0.2
22.3
0.1
0.6
2.6
1.2
0.5
0.2
0.7
0.1
15.8
2.6
1.0
0.1
100.0",1.0,explorer
UNFCCC.party.1742.0,4405bc8c0a94fbf3b91373f434a62ecc__ea7799090c312068e17b772938d4bbf3af7a5323242be9241f96fd0798f4a4a8,FORESTS,FORESTS,forest,229,235,"Description
Agriculture with significant area of natural vegetation
Airports
Complex cultivation patterns
Coniferous forest
Built-up area
Dump sites
Green urban areas
Industrial or commercial units
Mineral extraction sites
Mixed forest
Non-irrigated arable land
Port areas
Salines
Sclerophylous vegetation
Sparsely vegetated areas
Sport and leisure facilities
Vineyards
Total
Km²
149.93
3.72
10.71
0.67
70.39
0.41
1.81
8.11
3.86
1.43
0.59
2.32
0.25
49.69
8.11
3.09
0.27
315.35
% of total area
47.5
1.2
3.4
0.2
22.3
0.1
0.6
2.6
1.2
0.5
0.2
0.7
0.1
15.8
2.6
1.0
0.1
100.0",1.0,explorer
UNFCCC.party.1742.0,f942a98885a09790404cafc1e39657a8__942ff519d7d8e2a40f7f018c914486d625863034c508d4d23f646d0d94f4b138,AFFORESTATION,AFFORESTATION,afforested,39,49,• Communities of disturbed grounds and afforested areas.,1.0,explorer
UNFCCC.party.1742.0,ef805f6036627f929d9b24f1640c10dc__1853de3350d08b4f217a64dfda4b1d57570f61f5fcade997c8a2abc4e1189fb4,FORESTS,FORESTS,forests,492,499,Agriculture accounts for almost half of Malta's land area whilst forests account for less than 1%.,1.0,explorer
UNFCCC.party.1742.0,a0779b367c1c6ef85efeac97893872cf__e0f333a30f916dc8245b581d603c69ae99def471bbf1adda91cdfa193a04b3e1,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cereal,14,20,reductions in cereal production in the southern Mediterranean;,1.0,explorer
UNFCCC.party.1742.0,a6806fb7599e141b275cf17db1996143__482f4a8981911e57398d077852b2119300ede9bde72732db4f2b6cd78d60ead8,FORESTS,FORESTRY,forestry,223,231,"Specific Objective 8 - Promote employment, growth, gender equality, including the
participation of women in farming, social inclusion and local development in rural areas,
including the circular bio-economy and sustainable forestry",1.0,explorer
UNFCCC.party.1742.0,976e09b32a3227e7ea77774e1dabecc5__a326ef428e072d7a1d5845561ed524bc4349f9e57739ff692d398b3142833418,AFFORESTATION,AFFORESTATION,tree planting,198,211,"Initiatives in this sector have been relatively low except for some occasional action taken up by Ministries, NGOs, or companies (as part of their CSR) characteristically involving clean ups and/or tree planting.",1.0,explorer
UNFCCC.party.1742.0,247c54da8dfb2a228bdacc87cfec9181__f878743f5305656f9219e5aaca2e7a2c50202ff150f948d3d4a577a0a1a43d5f,FORESTS,FORESTS,forests,118,125,"o Learning about Forests (LEAF): is an outdoor leaming programme promoting awareness and knowledge about the key role forests play for sustainable life on our planet, particularly their role in combating climate change.",1.0,explorer
UNFCCC.party.1742.0,7feec260ca87f04974a5ced601052474__eea2218dd13a118a9e17f269ec14655ff420c6dc898a5da2b0f3261e7909499b,FORESTS,FORESTS,Forest,3,9,A. Forest land,1.0,explorer
UNFCCC.party.1742.0,8bd60249f2750fb21407cc9026437df7__106e4f4d0b60a531bafd39f1550484b4deb59a9edf3fae5c2440781475b20677,FORESTS,FORESTRY,forestry,247,255,"Total CO₂ equivalent emissions without land use, land-use change and forestry Total CO₂ equivalent emissions with land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, with land use, land-use change and forestry",1.0,explorer
UNFCCC.party.1742.0,8bd60249f2750fb21407cc9026437df7__106e4f4d0b60a531bafd39f1550484b4deb59a9edf3fae5c2440781475b20677,FORESTS,FORESTRY,forestry,144,152,"Total CO₂ equivalent emissions without land use, land-use change and forestry Total CO₂ equivalent emissions with land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, with land use, land-use change and forestry",1.0,explorer
UNFCCC.party.1742.0,8bd60249f2750fb21407cc9026437df7__106e4f4d0b60a531bafd39f1550484b4deb59a9edf3fae5c2440781475b20677,FORESTS,FORESTRY,forestry,347,355,"Total CO₂ equivalent emissions without land use, land-use change and forestry Total CO₂ equivalent emissions with land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, with land use, land-use change and forestry",1.0,explorer
UNFCCC.party.1742.0,8bd60249f2750fb21407cc9026437df7__106e4f4d0b60a531bafd39f1550484b4deb59a9edf3fae5c2440781475b20677,FORESTS,FORESTRY,forestry,69,77,"Total CO₂ equivalent emissions without land use, land-use change and forestry Total CO₂ equivalent emissions with land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry Total CO₂ equivalent emissions, including indirect CO₂, with land use, land-use change and forestry",1.0,explorer
UNFCCC.party.1742.0,215ad66f77583215cd0a12dfe9c7181f__00d5d08e96d52812c69275e2feb3562584aa2ce028432ab68e36129b898709d5,FORESTS,FORESTRY,forestry,2326,2334,"NO,NA
NO,NA
PFCs
NO
NO,NE
NA
NA
NO
NO
SF
ΝΑ
0.01
0.01
NA
NO
NO
0.01
ΝΑ
Unspecified
mix of HFCs
and PFCs
NA,NO
NA,NO
NA
NO
NA
NFS
NA
NA
NA
NA
Total CO₂ equivalent emissions without land use, land-use change and forestry
Total CO₂ equivalent emissions with land use, land-use change and forestry
Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry
",1.0,explorer
UNFCCC.party.1742.0,215ad66f77583215cd0a12dfe9c7181f__00d5d08e96d52812c69275e2feb3562584aa2ce028432ab68e36129b898709d5,FORESTS,FORESTRY,forestry,2529,2537,"Total CO2 equivalent emissions, including indirect CO2, with land use, land-use change and forestry
Total
2443.82
2246.41
2246.41
1605.29
54.78
338.39
246.84
1.10
NO
NO
NO
NO
8.01
1.50
0.34
NO
3.51
NO
NO,NE
2.66
122.17
54.47
35.84
NO, NA
31.86
NO
NO, NA
NO
NE
NO
NA
-8.38
-0.01
-1.93
-8.31
-0.05
1.35
0.57
",1.0,explorer
UNFCCC.party.1742.0,215ad66f77583215cd0a12dfe9c7181f__00d5d08e96d52812c69275e2feb3562584aa2ce028432ab68e36129b898709d5,FORESTS,FORESTS,Forest,878,884,"Land use, land-use change and forestry(¹)
A. Forest land
B. Cropland
C. Grassland
D. Wetlands
E. Settlements
F. Otherland
G. Harvested wood products
H. Other
5.",1.0,explorer
UNFCCC.party.1742.0,215ad66f77583215cd0a12dfe9c7181f__00d5d08e96d52812c69275e2feb3562584aa2ce028432ab68e36129b898709d5,FORESTS,FORESTRY,forestry,2429,2437,"NO,NA
NO,NA
PFCs
NO
NO,NE
NA
NA
NO
NO
SF
ΝΑ
0.01
0.01
NA
NO
NO
0.01
ΝΑ
Unspecified
mix of HFCs
and PFCs
NA,NO
NA,NO
NA
NO
NA
NFS
NA
NA
NA
NA
Total CO₂ equivalent emissions without land use, land-use change and forestry
Total CO₂ equivalent emissions with land use, land-use change and forestry
Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry
",1.0,explorer
UNFCCC.party.1742.0,215ad66f77583215cd0a12dfe9c7181f__00d5d08e96d52812c69275e2feb3562584aa2ce028432ab68e36129b898709d5,FORESTS,FORESTRY,forestry,2251,2259,"NO,NA
NO,NA
PFCs
NO
NO,NE
NA
NA
NO
NO
SF
ΝΑ
0.01
0.01
NA
NO
NO
0.01
ΝΑ
Unspecified
mix of HFCs
and PFCs
NA,NO
NA,NO
NA
NO
NA
NFS
NA
NA
NA
NA
Total CO₂ equivalent emissions without land use, land-use change and forestry
Total CO₂ equivalent emissions with land use, land-use change and forestry
Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry
",1.0,explorer
UNFCCC.party.1742.0,4253dc9b632261a131c9b6c454a17a48__a7361f6c667638c80c7cb497b5f087077e7372ad9dd907da357dcb30ac6961bb,FORESTS,FORESTRY,forestry,2434,2442,"Memo items:(2)
International bunkers
Aviation
Navigation
Multilateral operations
CO₂ emissions from biomass
CO₂ captured
Long-term storage of C in waste disposal sites
Indirect N₂O
Indirect CO₂ (3)
CO₂(¹)
2286.75 140.89
2286.77
5.52
5.52
1.15
2286.77
1536.25
63.49
388.51
297.28
1.23
NO
NO
NO
NO
4.94 NO,NA
1.27
NE, NO
NO
NE
NO
0.17 NO.NA
NO
3.50
-5.33
-0.01
-1.98
-5.11
-0.07
1.29
0.56
NO
NO
0.37
NO, NA
0.37
NO
NA
1449.85
244.15
1205.71
CH4
NO
NO
NO
NE
0.06
3.40
NO,NE,NA
0.91
0.00
NO
NO
NO
NO
NA
65.10
55.67
9.43
NO,NA
NA NE
NO
NO,NA
NA
0.02
NO
NO
NO
0.02
NO
NO
NO
0.04
17.57
NO
NA
N₂O
3.59
0.85
2.74
NO
9.21
4.72
0.14
3.51
82.97 NO,NE.NA NO,NA
9.21
0.82
0.01
NO
NO
NO
NO,NA
NA
2.65 NO.NE,NA NO,NA
2.65
59.90
27.15
32.75
NO
NO,NA
NA
0.17
NO
0.02
NO
NO
NO
NO
70.25 11.04
52.64
0.10
0.06
NO
0.02
11.03
NO
NA
9.93
0.61
HFCs
9.32
NO
24.01
CO₂ equivalent (kt)
PFCs
NO,NA
NO
NO,NE
NA
NA
NO
NO
SF
NA
1.43
1.43
NA
NO
NO
1.43
NA
Unspecified
mix of HFCs
and PFCs
NA, NO
NA, NO
NA
NO
NA
NFs
ΝΑ
NA
NA
NA
Total CO₂ equivalent emissions without land use, land-use change and forestry
Total CO₂ equivalent emissions with land use, land-use change and forestry
Total CO₂ equivalent emissions, including indirect CO₂, without land use, land-use change and forestry
Total CO2 equivalent emissions, including indirect CO2, with land use, land-use change and forestry
Total
2512.04
2301.50
2301.50
1542.13
63.69
395.42
299.01
1.25
",1.0,explorer
