document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1757.0,2166abbd38135e9c93f8f408c94a4220__6eb6b93c8ab9faea33714c3405836ef04e523bf4013d7db72cf6229a926bdeed,AGRICULTURE_AND_LAND_MANAGEMENT_TECHNOLOGIES,CROP_INSURANCE,crop insurance,48,62,"Cash transfers, asset transfers, weather-
based crop insurance, employment guarantee schemes and social pensions are effective in protecting the livelihoods of poor and excluded populations in the long- term if they account for climate risks.",1.0,explorer
UNFCCC.non-party.1757.0,eb1e7a70684b506ece5a5d14a46b0a1b__dc54cf29dbe9a1f5a60bd1137198e369fdf083ae965ece3c450038c8eb358ed2,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,392,413,"Linking DRF instruments with social protection and adaptive safety nets, as well as early warning systems and forecast-based-finance, is recommended.",1.0,explorer
UNFCCC.non-party.1757.0,7d58fe2dcd1ed7a5fd3abba8c3c34f81__51e910fded5beb2bdc811e2851971cceb17c81691c56332694114fe8f1269238,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early warning systems,0,21,"Early warning systems (EWS) are defined as integrated systems of hazard monitoring,",1.0,explorer
UNFCCC.non-party.1757.0,3de2c9733fcffd19bf301e73c1430fe9__8bf2c9214c886b3dcb203dcfbab60db53fbc431fa46ff7541dc9d7634321ad07,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early warning systems,345,366,"Early warning systems have proven to be an effective way to adapt to climate change by providing a cost-effective and reliable way of protecting lives and livelihoods from natural hazards such as floods, heatwaves, storms, and tsunamis.",1.0,explorer
UNFCCC.non-party.1757.0,3de2c9733fcffd19bf301e73c1430fe9__8bf2c9214c886b3dcb203dcfbab60db53fbc431fa46ff7541dc9d7634321ad07,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,605,626,"Climate services, incl early warning systems",1.0,explorer
UNFCCC.non-party.1757.0,3de2c9733fcffd19bf301e73c1430fe9__8bf2c9214c886b3dcb203dcfbab60db53fbc431fa46ff7541dc9d7634321ad07,HAZARD_MANAGEMENT_TECHNOLOGIES,DISASTER_RISK_ASSESSMENT_TOOLS,disaster risk assessment,112,136,"Early warning systems (EWS) are defined as integrated systems of hazard monitoring,
forecasting and prediction, disaster risk assessment, communication and preparedness activities systems to enable individuals, communities, governments and businesses to take timely action to reduce disaster risks in advance of hazardous events [UNISDR, 2021].",1.0,explorer
UNFCCC.non-party.1757.0,3de2c9733fcffd19bf301e73c1430fe9__8bf2c9214c886b3dcb203dcfbab60db53fbc431fa46ff7541dc9d7634321ad07,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,Early warning systems,0,21,"Early warning systems (EWS) are defined as integrated systems of hazard monitoring,
forecasting and prediction, disaster risk assessment, communication and preparedness activities systems to enable individuals, communities, governments and businesses to take timely action to reduce disaster risks in advance of hazardous events [UNISDR, 2021].",1.0,explorer
UNFCCC.non-party.1757.0,13452a5199658f2c8df5bf0619b2e426__1d7ce77a338da99b50763e4a69e18af62c70653bee0736976ceed1a749e0af1c,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,97,118,[UN Secretary-Gemeral‘s Early Warnings for All Initiative]; having adequate multi-hazard early warning systems.,1.0,explorer
UNFCCC.non-party.1757.0,13452a5199658f2c8df5bf0619b2e426__1d7ce77a338da99b50763e4a69e18af62c70653bee0736976ceed1a749e0af1c,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,263,284,There Target G: Substantially increase the availability of and access to are big gaps in the global observing system necessary to multi-hazard early warning systems and disaster risk information generate these forecasts.,1.0,explorer
UNFCCC.non-party.1757.0,88ec277c6ea54ece6874980a48c05a6a__5054129f842cff731c38dbe02bf8ea7eeebfca0ae11f89cbb3ddff18db2c036e,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,0,21,early warning systems to strengthen disaster preparedness.,1.0,explorer
UNFCCC.non-party.1757.0,3e2754ac6b63ca51828c5800c37b1d07__bc3dbb91682c42edc5f98d711535a3a15862cea3f29162080d386538157b3aa4,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,98,119,"WMO survey, only about a third of WMO Members globally report having evaluated the performance of early warning systems",1.0,explorer
