document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1731.0,cc774714b7d601b487a46783eaa7dc68__154f3c89bf794b029aa587aa74727573fc6880934af5950e3c3fc8d76a1bd894,HAZARD_MANAGEMENT_TECHNOLOGIES,COASTAL_MONITORING,Coastal Monitoring,115,133,"Physical safeguards in place
include coastal monitoring programs (e.g., Dubai's
Realtime Coastal Monitoring and Coastal Zoning in
Abu Dhabi) and early warning systems (such as for
flood or fog detection) that send warning messages
via smartphones to the population during extreme
events.",1.0,explorer
UNFCCC.party.1731.0,cc774714b7d601b487a46783eaa7dc68__154f3c89bf794b029aa587aa74727573fc6880934af5950e3c3fc8d76a1bd894,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,171,192,"Physical safeguards in place
include coastal monitoring programs (e.g., Dubai's
Realtime Coastal Monitoring and Coastal Zoning in
Abu Dhabi) and early warning systems (such as for
flood or fog detection) that send warning messages
via smartphones to the population during extreme
events.",1.0,explorer
UNFCCC.party.1731.0,73a3b9e2acbddf037dd651b57e4909cc__7f0b088317386ec07a5087f10f1e1ddcc0c5db1cfee4e7f8eeaed732b8546c42,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,365,385,"Other technologies currently implemented by the UAE to increase availability of water resources include rainwater harvesting in dams, as well as artificial injection of wastewater or stormwater into the ground to replenish groundwater reserves.",1.0,explorer
UNFCCC.party.1731.0,df0b669ad3e0fec3b647df329c91c4a0__c5136cffc5001328fe4eba342df78dee01571cee6d902e3cf92d310d9eb5451b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,44,59,"power and water generation, healthcare, and water treatment.",1.0,explorer
UNFCCC.non-party.1738.0,02468364ce9b7b22e0d3d45dd4a80623__aaf322fbf66b285166afada82f3a0a5b63d99f3f4e8048e6c6422c8d373457d8,HAZARD_MANAGEMENT_TECHNOLOGIES,GPS,GPS,1233,1236,"New technologies are also being introduced including GPS tracking collars and chips to track lost deer, drones and small aircraft to monitor pastures, etc.",1.0,explorer
UNFCCC.party.1742.0,b8bdbcf4848de0d94a08c51d485a7a6c__e8c29bdf69a1a4d28fb7718de7103961bb1aa811e98da536f9e1c2f592fcae31,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,GIS,140,143,"5AR
AESREG
BAU
BEV
CAB
CAF
CCGT
CCP
CEER
CH4
CHOGM
CHP
CLARE
CO
CO2
CP1
CP2
CRF
CRG
DHIR
EEA
EED
ΕΙΑ
ESD2
ESD1
ESP
EU ETS
EU
EWA
GDP
Gg
GHG
GIS
GWP
HFC
ICCSD
IES
IPCC
IPPU
ISE
ISSI
ITL
IPCC Fifth Assessment Report
MCAST Applied Environmental Sciences Research Grou
Business-as-usual
Battery Electric Vehicle
Climate Action Board
Climate Action Fund
Combined Cycle Gas Turbine
University Climate Change Platform
Centre for Environmental Education and Research
Methane
Commonwealth Heads of Government Meeting
Combined Heat and Power
Climate Action Results Evaluation
Carbon monoxide
Carbon dioxide
First Kyoto Protocol Commitment Period
Second Kyoto Protocol Commitment Period
Common Reporting Format
Climate Research Group
Directorate for Health Information and Research
European Environment Agency
Energy Efficiency Directive
Environment Impact Assessment
Education for Sustainable Development
Effort-Sharing Decision
Earth System Physics
European Union Emissions Trading Scheme
European Union
Energy Water Agency
Gross Domestic Product
Giga grammes
Greenhouse Gas
Geographic Information System
Global Warming Potential
Hydrofluorocarbon
Institute for Climate Change & Sustainable Developme
Institute of Earth Systems
Intergovernmental panel on Climate Change
Industrial Processes and Other Product Use
Institute for Sustainable Energy
Islands and Small States Institute
Independent Transaction Log",1.0,explorer
UNFCCC.party.1742.0,b8bdbcf4848de0d94a08c51d485a7a6c__e8c29bdf69a1a4d28fb7718de7103961bb1aa811e98da536f9e1c2f592fcae31,HAZARD_MANAGEMENT_TECHNOLOGIES,GEOGRAPHIC_INFORMATION_SYSTEMS,Geographic Information System,1066,1095,"5AR
AESREG
BAU
BEV
CAB
CAF
CCGT
CCP
CEER
CH4
CHOGM
CHP
CLARE
CO
CO2
CP1
CP2
CRF
CRG
DHIR
EEA
EED
ΕΙΑ
ESD2
ESD1
ESP
EU ETS
EU
EWA
GDP
Gg
GHG
GIS
GWP
HFC
ICCSD
IES
IPCC
IPPU
ISE
ISSI
ITL
IPCC Fifth Assessment Report
MCAST Applied Environmental Sciences Research Grou
Business-as-usual
Battery Electric Vehicle
Climate Action Board
Climate Action Fund
Combined Cycle Gas Turbine
University Climate Change Platform
Centre for Environmental Education and Research
Methane
Commonwealth Heads of Government Meeting
Combined Heat and Power
Climate Action Results Evaluation
Carbon monoxide
Carbon dioxide
First Kyoto Protocol Commitment Period
Second Kyoto Protocol Commitment Period
Common Reporting Format
Climate Research Group
Directorate for Health Information and Research
European Environment Agency
Energy Efficiency Directive
Environment Impact Assessment
Education for Sustainable Development
Effort-Sharing Decision
Earth System Physics
European Union Emissions Trading Scheme
European Union
Energy Water Agency
Gross Domestic Product
Giga grammes
Greenhouse Gas
Geographic Information System
Global Warming Potential
Hydrofluorocarbon
Institute for Climate Change & Sustainable Developme
Institute of Earth Systems
Intergovernmental panel on Climate Change
Industrial Processes and Other Product Use
Institute for Sustainable Energy
Islands and Small States Institute
Independent Transaction Log",1.0,explorer
UNFCCC.party.1742.0,b961fcc6534b3a3d7ee2900c4cda50a5__b20d574c4f1b7cf59e45e2fa55b58f8d892f44a76ad977292bc313317e988929,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,Water Treatment,1628,1643,"LPG
LULUCF
MBB
MBT
MCAST
MCST
MECP
MEPA
MERG
MESDC
MEUSAC
MRA
MRRA
MSW
MWh
N₂O
NACE
NAP
NCPE
NDC
NEEAP
NF3
NMVOC
NO2
NOX
NREAP
NSESD
NSO
NTS
PFC
PM
PO-Res.Grp
PV
QA/QC
RCP
SDG
SEA
SF
SO2
SOA
SPED
TM
TMP
UNFCCC
UWWTP
Liquid Petroleum Gas
Land Use, Land-Use Change and Forestry
Malta Business Bureau
Mechanical Biological Treatment Plants
Malta College of Arts, Science and Technology
Malta Council for Science and Technology
Ministry for the Environment, Climate Change and Planning
Malta Environment and Planning Authority
Marine Ecology Research Group
Ministry for the Environment, Sustainable Development and
Malta-EU Steering and Action Committee
Malta Resources Authority
Ministry for Resources and Rural Affairs
Municipal Solid Waste
Mega Watt hours
Nitrous oxide
Nomenclature des Activités Économiques dans le Commun
Nitrates Action Programme
National Commission for the Promotion of Equality
Nationally Determined Contributions
National Energy Efficiency Action Plan
Nitrogen trifluoride
Non-methane volatile organic compound
Nitrogen dioxide
Nitrogen oxides
National Renewable Energy Action Plan
National Strategy for ESD
National Statistics Office - Malta
National Transport Strategy
Perfluorocarbon
Particulate Matter
Physical Oceanography Research Group
Photovoltaic
Quality Assurance and Quality Control
Representative Concentration Pathway
Sustainable Development Goal
Strategic Environment Assessment
Sulphur hexafluoride
Sulphur dioxide
Secondary Organic Aerosols
Spatial Plan for Environment and Development
Transport Malta
Transport Master Plan
United Nations Framework Convention on Climate Change
Urban Waste Water Treatment Plant",1.0,explorer
UNFCCC.party.1742.0,1568ce5d93ac5ecac1b11565e6746c15__64a1852e759cf9527421c7820bacf031cf8449ef9834b80de72b88725e086912,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,333,357,"1.1 INTRODUCTION...........
1.2
1.3
1.4
1.5
1.6
1.7
QUANTIFIED ECONOMY-WIDE EMISSION REDUCTION TARGET.....
EMISSION REDUCTION OR LIMITATION COMMITMENTS APPLICABLE TO MALTA...
GREENHOUSE GAS EMISSIONS
..III
1.8
1.9
GHG MITIGATION POLICIES AND MEASURES AND THEIR AGGREGATE EFFECT.....
VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION MEASURES
1.10 FINANCIAL RESOURCES AND TRANSFER OF TECHNOLOGY..........
1.11 RESEARCH AND SYSTEMATIC OBSERVATION......
1.12
EDUCATION, TRAINING AND PUBLIC AWARENESS...
19
19
THE SUBMISSION OF A NATIONAL COMMUNICATION
..19
MALTA AND THE PARIS AGREEMENT......……...
...... 19
MALTA'S STATUS AND OBLIGATIONS UNDER INTERNATIONAL CLIMATE TREATIES AND EU CLIMATE POLICY
21
********
23
.23
.24
...26
29
29
...30
.30",1.0,explorer
UNFCCC.party.1742.0,b933cbe8132d9c7c746ef8afcac1040a__653046bc203b0de267a66dec0da027690d73f9b1b9ca16398a5a15684c169d7b,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,297,321,"6.2.2 The Maltese Islands
6.2.3 Developing the local capability to study impacts of climate change
6.3 VULNERABILITY ASSESSMENT AND ADAPTATION MEASURES...
",1.0,explorer
UNFCCC.party.1742.0,15f1ce3653337f6c6593e78529b30f60__aab8a9e7164086109cc923489442de85dd91247c49398c0bd31a9f5eca365fc0,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,4,28,"1.9 VULNERABILITY ASSESSMENT, CLIMATE CHANGE IMPACTS AND ADAPTATION MEASURES",1.0,explorer
UNFCCC.party.1742.0,0aaffeef6574e1d0b9467b2e11eacde2__914662c70463eeb9d4752eb11018241c7860a1e87716a380b9c4d1354c18f937,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,desalination of sea water,430,455,"Following a period of a few years where distillation was utilised to a limited extent to complement groundwater extraction, the early 1980's saw the introduction of desalination of sea water (using Reverse Osmosis technology; in itself an energy intensive process, energy consumption estimated at 4.62 kWh/m³ in 2011 (WSC, 2012)) which today accounts for more than half of the production of potable water in the country, through three desalination plants located along the coast of the island of Malta.",1.0,explorer
UNFCCC.party.1742.0,0aaffeef6574e1d0b9467b2e11eacde2__914662c70463eeb9d4752eb11018241c7860a1e87716a380b9c4d1354c18f937,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,groundwater extraction,365,387,"Following a period of a few years where distillation was utilised to a limited extent to complement groundwater extraction, the early 1980's saw the introduction of desalination of sea water (using Reverse Osmosis technology; in itself an energy intensive process, energy consumption estimated at 4.62 kWh/m³ in 2011 (WSC, 2012)) which today accounts for more than half of the production of potable water in the country, through three desalination plants located along the coast of the island of Malta.",1.0,explorer
UNFCCC.party.1742.0,62d88c2aafb4e5979daf326358c899b8__0c3aa88ebc85f91a2151b187588e60935ea50b9e1c3ff6bc486133fcc9ecf46f,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,Groundwater Extraction,70,92,"Desalination
57%
Gozo Water
Polishing
0%
Groundwater
Extraction
43%
▪ Groundwater Extraction Desalination Gozo Water Polishing",1.0,explorer
UNFCCC.party.1742.0,fe8e079d947d4828d1d333af78302445__26906f5ffea786e7b6714bb7d4fe01e338a16df5f8d628f57b8c8d840f0a5bd1,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,2,26,"6 VULNERABILITY ASSESSMENT, CLIMATE CHANGE
IMPACTS AND ADAPTATION MEASURES",1.0,explorer
UNFCCC.party.1742.0,91db0c28988e9f502718cd2b38127d07__980c63f12dfae15c94d3bb09185261ad2b30467a8c62778a699cbc49ec53673b,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,801,825,The sectors subject to a vulnerability assessment have been chosen on the basis of their being of priority concem for Malta given also the current state of play of these resources and activities.,1.0,explorer
UNFCCC.party.1742.0,7f8c1be5955a15d997e1028fe39174ea__8476c0d7e17fcca1fab2345f2e18cc96f69ac5a34cc36e9fa37be3db523153d9,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessment,38,62,The section provides a cross-sectoral vulnerability assessment apart from the sectoral one.,1.0,explorer
UNFCCC.party.1742.0,7f8c1be5955a15d997e1028fe39174ea__8476c0d7e17fcca1fab2345f2e18cc96f69ac5a34cc36e9fa37be3db523153d9,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,vulnerability assessments,825,850,The cross-sectoral vulnerability assessments in the 2012 National Adaptation Strategy and the 2021 Low Carbon Development Strategy identified also any existing gaps and constraints that are obstructing the implementation of adaptation measures to climate change.,1.0,explorer
UNFCCC.party.1742.0,e1be7924913d2e99fc764b6f53fcbda5__00ea8befe5ebd408e76cd0b423a8f62b7978ea3fe86ae645ed5ddfdcf24cadb8,HAZARD_MANAGEMENT_TECHNOLOGIES,VULNERABILITY_ASSESSMENT_TOOLS,VULNERABILITY ASSESSMENT,4,28,6.3 VULNERABILITY ASSESSMENT AND ADAPTATION MEASURES,1.0,explorer
UNFCCC.party.1742.0,764e37a79fe99a790afcf9180b1265a3__392cb8e9a67cb00790af0207d5e2120e491715eee2c3aac149ea58729c23b239,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,336,354,Cooperation may improve data modelling including emission scenarios and climate change impacts scenarios at a local scale as well as monitoring systems.,1.0,explorer
UNFCCC.party.1742.0,e8f8ae6f94b2f156a3c4dbece786f9bb__f23527710bf6b9bdddff720061273c8ea7a3e2a3035e1c81b4369b3c213624a6,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RECYCLING_AND_RECLAMATION,water reclamation,355,372,"In this respect, diversification of water supply for the agricultural sector is another key policy priority for the Maltese islands in particular through the implementation of the New Water (water reclamation) programme which will provide an alternative water supply with a potential of addressing around 30% of the water demand of the sector (Energy and Water Agency 2017).",1.0,explorer
UNFCCC.party.1742.0,70ddadc6c6aa610f71ba145f58ea8aa3__2849181022bffa2989b45d7f5d265df4f130996566768f71467332a81b053f36,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,SEAWATER_DESALINATION,desalination of sea water,20,45,"As discussed above, desalination of sea water, and extraction of groundwater, are the main fresh water sources in Malta, and together with rainwater harvesting, and treatment of wastewater, they constitute all the fresh water sources in Malta.",1.0,explorer
UNFCCC.party.1742.0,70ddadc6c6aa610f71ba145f58ea8aa3__2849181022bffa2989b45d7f5d265df4f130996566768f71467332a81b053f36,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,RAINWATER_HARVESTING,rainwater harvesting,139,159,"As discussed above, desalination of sea water, and extraction of groundwater, are the main fresh water sources in Malta, and together with rainwater harvesting, and treatment of wastewater, they constitute all the fresh water sources in Malta.",1.0,explorer
UNFCCC.party.1742.0,70ddadc6c6aa610f71ba145f58ea8aa3__2849181022bffa2989b45d7f5d265df4f130996566768f71467332a81b053f36,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,extraction of groundwater,51,76,"As discussed above, desalination of sea water, and extraction of groundwater, are the main fresh water sources in Malta, and together with rainwater harvesting, and treatment of wastewater, they constitute all the fresh water sources in Malta.",1.0,explorer
UNFCCC.party.1742.0,399d40304ab9731890e3c128a7015b7c__f32e7f2c474e3938583986aa2a0711fa45de88c83d3fb321d1de9b03363af059,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RECYCLING_AND_RECLAMATION,water reclamation,29,46,the launch of the New Water (water reclamation) programme aimed at providing an alternative water resource for the agricultural and commercial sectors:,1.0,explorer
UNFCCC.party.1742.0,2cdd3a5051964b536c2e0366f825c3db__d1de9fc2021907e4a904303953e7e8f056fee15e5b90d2f4e0406d29891e1781,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_RESERVOIRS,water reservoirs,219,235,"The Planning Authority and the Environment and Resources Authority are implementing the regulatory framework relating to the maintenance and preservation of valleys via a thorough review of the status of existing storm water reservoirs, soak ways, and dams.",1.0,explorer
UNFCCC.party.1742.0,796d7cf59ff7571e4bc16dee2f57dc84__499c45ef8baf21a1f16fcaeda059d61cf83f03e3901cfff3ea14b82c3a2091bb,HAZARD_MANAGEMENT_TECHNOLOGIES,EARLY_WARNING_SYSTEMS,early warning systems,472,493,"The intention is to establish and where these already exist strengthen, early warning systems in place, in particular for heat waves, extreme weather and flooding events.",1.0,explorer
UNFCCC.party.1742.0,a9b3eebeabe411c914993f440199051d__81aa6a8ecc94724ce340fb94e1a9b0bf8cc1adfc36c58ee38d495e3e610a5241,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,381,399,"Table 8.2 Overview of Maltese Institutions that contribute to Systematic Observation activities in (a) Atmospheric climate observing systems, including those measuring atmospheric constituents; (b) Ocean climate observing systems; (c) Terrestrial climate observing systems; and (d) Support for developing countries to establish and maintain observing systems, and related data and monitoring systems.",1.0,explorer
UNFCCC.party.1742.0,a5dd7bcd0fadf5d229ebd786fbe1ff0f__ca3587f614560b437eef14a2b7a350f73e3b5c43b7b3a652ceedf7cfb91b19f2,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring system,100,117,"The Seismic Monitoring Research Group, within the Department, is currently working on a groundwater monitoring system, using ambient seismic noise and correlation with meteorological parameters.",1.0,explorer
UNFCCC.party.1742.0,a5dd7bcd0fadf5d229ebd786fbe1ff0f__ca3587f614560b437eef14a2b7a350f73e3b5c43b7b3a652ceedf7cfb91b19f2,BUILDINGS_AND_HOMES_TECHNOLOGIES,GROUNDWATER_EXTRACTION_AND_MONITORING,groundwater monitoring,88,110,"The Seismic Monitoring Research Group, within the Department, is currently working on a groundwater monitoring system, using ambient seismic noise and correlation with meteorological parameters.",1.0,explorer
UNFCCC.party.1742.0,99c2a532980ac22a8ddf3a9d9fa59276__02be747a62d8f6ec94d8359a105eaeb27f33385664de4b1476c5c8c4afaac144,HAZARD_MANAGEMENT_TECHNOLOGIES,REMOTE_SENSING,remote sensing,487,501,"Within the IES, Prof. Charles Galdies focuses his research on recent local climatic trends and their impact on social and agri-systems and had developed small-scale weather and ocean forecasting in the central Mediterranean region using novel remote sensing.",1.0,explorer
UNFCCC.party.1742.0,02e37150e730b4836487755e812965fd__bec2db54115efe3307ecc24e94086bd290c0f75b97844308aa7487e34bf96f9a,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,Water Treatment,368,383,"The Centre focuses on areas such as Water Efficiency, Water Quality, Water Meter Research & Apparent Water Losses, and Water Treatment;",1.0,explorer
UNFCCC.party.1742.0,6bf3a946ba657116ddae08ee2031e150__a4201839cd01d17501c22227843299fa255bf55275e687d7ecf80c60213d0313,HAZARD_MANAGEMENT_TECHNOLOGIES,MONITORING_SYSTEMS,monitoring systems,669,687,"The main endeavour is to promote activities in operational oceanography by the installation and maintenance of permanent sea monitoring systems, and the provision of meteo/marine forecasts.",1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,215ad66f77583215cd0a12dfe9c7181f__00d5d08e96d52812c69275e2feb3562584aa2ce028432ab68e36129b898709d5,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,4253dc9b632261a131c9b6c454a17a48__a7361f6c667638c80c7cb497b5f087077e7372ad9dd907da357dcb30ac6961bb,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,b1f612094fc8b6cc9a3f0f5e307345bf__84896b75c7f2bac7a4a1f056ea640d8e5169d83c95959a0a50590e94f2fc9e7b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,51,66,C. Incineration and open burning of waste D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,ccf634655970bdc565e959c0a0761b45__661dfcf07d2f5051686d51a19d1dcb4c7546aa04656ea6f0960d723d01fa4994,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,b1f612094fc8b6cc9a3f0f5e307345bf__84896b75c7f2bac7a4a1f056ea640d8e5169d83c95959a0a50590e94f2fc9e7b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,51,66,C. Incineration and open burning of waste D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,5247b04fca6d8587e17b6f87f60d500a__b50f2e6031a66ce78366dd9519ae75626f1dcd0204416a7a216b4fe8e558aa5f,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,b1f612094fc8b6cc9a3f0f5e307345bf__84896b75c7f2bac7a4a1f056ea640d8e5169d83c95959a0a50590e94f2fc9e7b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,51,66,C. Incineration and open burning of waste D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,3d37b1f0b40cf5f21750131d2e5f426b__bfc48fc980e7f3a0cb149ef0ec81a96db199b2ca36cbcbe59c232b0473202410,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,cff3ed1201b8813baa9631daa27c9d25__e4ae401d7eb5661469e287bf4704bb24766cd179f2c6e6400c7170016cdfcc10,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,b1f612094fc8b6cc9a3f0f5e307345bf__84896b75c7f2bac7a4a1f056ea640d8e5169d83c95959a0a50590e94f2fc9e7b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,51,66,C. Incineration and open burning of waste D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,daaa5bff7ef3951f7b57e81024cfc010__59100143281b75309b71d9a8368d29eb22bdd227dc9c334df797f66127b1b0c9,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,f17dc574ea8ba994c19a7b8219e0ae0c__3a25d0c2fb707a724e4439b0079333fb3795e6014c0a2d08ce97868e69a1e12a,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,89d64ef16a9daf109161283a2eb288dd__00ca3381ada1f5b171a3e9c30c44d144fd38b6513d66cda76b5d7413e1b05130,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,1114,1129,"Waste
A. Solid waste disposal
B. Biological treatment of solid waste
C. Incineration and open burning of waste
D. Waste water treatment and discharge
E. Other
6.",1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,b1f612094fc8b6cc9a3f0f5e307345bf__84896b75c7f2bac7a4a1f056ea640d8e5169d83c95959a0a50590e94f2fc9e7b,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,51,66,C. Incineration and open burning of waste D. Waste water treatment and discharge E. Other,1.0,explorer
UNFCCC.party.1742.0,35d5de64a1e331ae39079c68396c9f52__8c5e9f80ba95490c2744ada054ac9cab8e3f0654e4b1fb66377c72c6f9335921,WATER_MANAGEMENT_AND_CONSERVATION_TECHNOLOGIES,WATER_TREATMENT,water treatment,9,24,D. Waste water treatment and discharge E. Other,1.0,explorer
