document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1735.0,4e443bd5a892223bef185e71b4578728__7571e32e466d5575fbeb0d3b392b8f4fb385e2ad583fabc6773f17521ee1887e,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,desertification,925,940,"International trainings are being held between the years 2011 and 2023 to exchange knowledge and to help increase their technical capacity on the combating desertification, land degradation neutrality, drought, and climate change.",1.0,explorer
UNFCCC.party.1735.0,dbaf7ffd68c9a3155de59140a450bcda__3c18b30fb6e4e32463ae1d2cbc7c5f7d65e1b186f04c19c1d92914ebb5bfacfe,EXTREME_WEATHER,FLOODING,floods,169,175,"The ""Flash Flood Guidance System (FFGS) Global Workshop"" event, which was planned to
determine the sustainability strategy of the WMO FFGS project carried out for flash floods,
which are extremely relatable to the negative effects of climate change on meteorological
events, was hosted by TSMS with the participation of nearly 200 experts from 65 countries in
Antalya (TSMS, 2022).",1.0,explorer
UNFCCC.party.1735.0,dbaf7ffd68c9a3155de59140a450bcda__3c18b30fb6e4e32463ae1d2cbc7c5f7d65e1b186f04c19c1d92914ebb5bfacfe,EXTREME_WEATHER,FLOODING,Flood,11,16,"The ""Flash Flood Guidance System (FFGS) Global Workshop"" event, which was planned to
determine the sustainability strategy of the WMO FFGS project carried out for flash floods,
which are extremely relatable to the negative effects of climate change on meteorological
events, was hosted by TSMS with the participation of nearly 200 experts from 65 countries in
Antalya (TSMS, 2022).",1.0,explorer
UNFCCC.party.1735.0,abde5e53119126cd02302f9247ae9732__55c25b15f2127da78e0ce63e6e4358a4f36c328661bebbe3c706c0b183f071a5,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,Desertification,33,48,General Directorate of Combating Desertification and Erosion,1.0,explorer
UNFCCC.party.1735.0,303d2b21551c7bdbd55daa804bd104d9__ddbbe9e602e9a3540a4537d67e763d29b055919212fc4685eea3b5e5096d39ba,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,Desertification,115,130,"Republic of Türkiye, Ministry of Agriculture and Forestry, National Strategy and
Action
Plan
to
Combat
Desertification
(2019-2030).",1.0,explorer
UNFCCC.non-party.1747.0,ad9372d7adee90fe5d6440d277846963__0a8b359dd692a87c609148607d11e029353f402ac34e6f1c7f7b3cb4c1528e4a,EXTREME_WEATHER,DROUGHTS,droughts,613,621,"Climate change results in increasing temperatures, changing precipitation patterns, and greater frequency and intensity of some extreme events such as droughts and floods.",1.0,explorer
UNFCCC.non-party.1747.0,ad9372d7adee90fe5d6440d277846963__0a8b359dd692a87c609148607d11e029353f402ac34e6f1c7f7b3cb4c1528e4a,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,590,604,"Climate change results in increasing temperatures, changing precipitation patterns, and greater frequency and intensity of some extreme events such as droughts and floods.",1.0,explorer
UNFCCC.non-party.1747.0,ad9372d7adee90fe5d6440d277846963__0a8b359dd692a87c609148607d11e029353f402ac34e6f1c7f7b3cb4c1528e4a,EXTREME_WEATHER,FLOODING,floods,626,632,"Climate change results in increasing temperatures, changing precipitation patterns, and greater frequency and intensity of some extreme events such as droughts and floods.",1.0,explorer
UNFCCC.non-party.1747.0,9cca68ee3e4864b05c49410900661937__6341238cee86d00d36737c83075061c5f175261fbbea516b5f4b2cc8768c2a2f,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,desertification,519,534,"The strategy aims to address a broad range of interlinked challenges, including the loss of biodiversity, desertification, land and environmental degradation, the need for accessible, renewable energy, and food and water security.",1.0,explorer
UNFCCC.non-party.1747.0,9cca68ee3e4864b05c49410900661937__6341238cee86d00d36737c83075061c5f175261fbbea516b5f4b2cc8768c2a2f,ENVIRONMENTAL_DEGRADATATION,ENVIRONMENTAL_DEGRADATATION,environmental degradation,545,570,"The strategy aims to address a broad range of interlinked challenges, including the loss of biodiversity, desertification, land and environmental degradation, the need for accessible, renewable energy, and food and water security.",1.0,explorer
UNFCCC.party.1731.0,2d3bbf6a6085673f588dcb61ce1ce2c7__cdc55f5009428296ae429500621da87fd3062fcddae928bc5a065db86f477a15,EXTREME_WEATHER,HEAVY_RAIN,heavier precipitation,500,521,"Domestically, the UAE is particularly exposed to climate change impacts, including elevated temperatures and higher humidity for longer periods of the year, rising sea levels, and an overall higher likelihood of extreme weather events such as heavier precipitation and droughts¹.",1.0,explorer
UNFCCC.party.1731.0,2d3bbf6a6085673f588dcb61ce1ce2c7__cdc55f5009428296ae429500621da87fd3062fcddae928bc5a065db86f477a15,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,469,484,"Domestically, the UAE is particularly exposed to climate change impacts, including elevated temperatures and higher humidity for longer periods of the year, rising sea levels, and an overall higher likelihood of extreme weather events such as heavier precipitation and droughts¹.",1.0,explorer
UNFCCC.party.1731.0,df57be2ca32b28dfb49de5bb80f07d64__e4f83736f57c8f122231fc8e232f619544e120250e49087cb97a09427f13d878,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,desertification,331,346,"It is also a nonAnnex I country since it is ""especially vulnerable to adverse impacts of climate change with low-lying coastal areas and prone to desertification and drought.""23",1.0,explorer
UNFCCC.party.1731.0,df57be2ca32b28dfb49de5bb80f07d64__e4f83736f57c8f122231fc8e232f619544e120250e49087cb97a09427f13d878,EXTREME_WEATHER,DROUGHTS,drought,351,358,"It is also a nonAnnex I country since it is ""especially vulnerable to adverse impacts of climate change with low-lying coastal areas and prone to desertification and drought.""23",1.0,explorer
UNFCCC.party.1731.0,e61c72c68e55bd5e6a9b28dbd21f3040__09189c6c84ff3d5b15395a5f6ed26a769145ca0fc20d6d5f7dab1411397f032d,MARINE_HAZARDS,SEA_LEVEL_RISE,increase in sea levels,864,886,"Around 85% of the UAE's population and more than 90% of its infrastructure are located in coastal areas,35 making it vulnerable to even a slight increase in sea levels and subsequent coastal erosion and flooding of low-lying areas.",1.0,explorer
UNFCCC.party.1731.0,e61c72c68e55bd5e6a9b28dbd21f3040__09189c6c84ff3d5b15395a5f6ed26a769145ca0fc20d6d5f7dab1411397f032d,EXTREME_WEATHER,HEAVY_RAIN,heavier precipitation,337,358,"Climate projections for the UAE and the Arabian Gulf region forecast increased temperatures coupled with higher humidity levels, longer hot and humid seasons, heavier precipitation, sea level rise, and changes in the salinity of seawater, together with an increased frequency and magnitude of natural disasters.",1.0,explorer
UNFCCC.party.1731.0,e61c72c68e55bd5e6a9b28dbd21f3040__09189c6c84ff3d5b15395a5f6ed26a769145ca0fc20d6d5f7dab1411397f032d,EXTREME_WEATHER,FLOODING,flooding,1024,1032,The UAE has multiple artificial islands that are particularly at risk of flooding due to sea level rise.,1.0,explorer
UNFCCC.party.1731.0,e61c72c68e55bd5e6a9b28dbd21f3040__09189c6c84ff3d5b15395a5f6ed26a769145ca0fc20d6d5f7dab1411397f032d,EXTREME_WEATHER,FLOODING,flooding,922,930,"Around 85% of the UAE's population and more than 90% of its infrastructure are located in coastal areas,35 making it vulnerable to even a slight increase in sea levels and subsequent coastal erosion and flooding of low-lying areas.",1.0,explorer
UNFCCC.party.1731.0,e61c72c68e55bd5e6a9b28dbd21f3040__09189c6c84ff3d5b15395a5f6ed26a769145ca0fc20d6d5f7dab1411397f032d,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,360,374,"Climate projections for the UAE and the Arabian Gulf region forecast increased temperatures coupled with higher humidity levels, longer hot and humid seasons, heavier precipitation, sea level rise, and changes in the salinity of seawater, together with an increased frequency and magnitude of natural disasters.",1.0,explorer
UNFCCC.party.1731.0,e61c72c68e55bd5e6a9b28dbd21f3040__09189c6c84ff3d5b15395a5f6ed26a769145ca0fc20d6d5f7dab1411397f032d,ENVIRONMENTAL_DEGRADATATION,COASTAL_EROSION,coastal erosion,902,917,"Around 85% of the UAE's population and more than 90% of its infrastructure are located in coastal areas,35 making it vulnerable to even a slight increase in sea levels and subsequent coastal erosion and flooding of low-lying areas.",1.0,explorer
UNFCCC.party.1731.0,e61c72c68e55bd5e6a9b28dbd21f3040__09189c6c84ff3d5b15395a5f6ed26a769145ca0fc20d6d5f7dab1411397f032d,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,1040,1054,The UAE has multiple artificial islands that are particularly at risk of flooding due to sea level rise.,1.0,explorer
UNFCCC.party.1731.0,450bb745e3f1be34b1bdbb6222280c6d__985bf21d98ca2741040929cbb338118e9a0c04577cc0a2de0c54b6d07616cebe,EXTREME_WEATHER,EXTREME_EVENTS,Extreme events,61,75,"Climate change
Temperature Rise
Humidity Rise
Sea level Rise
Extreme events
Rainfal/floods
storms/cyclonas drought
|||||
Direct consequence
Heat Stress
Warmer cooling water
Transport disruptions
●●● L●●●
Priority climate risks
Health
Reduced labor productivity
Energy
Efficiency losses of power plants
Reduced power output
Deterioration of power facilities
Infrastructure
Damage to coastal/offshore infrastructura
Increased maintenance cost
Loss of business opportunities
Reduced reliability
Environment
Coral bleaching
Loss of wetlands",1.0,explorer
UNFCCC.party.1731.0,450bb745e3f1be34b1bdbb6222280c6d__985bf21d98ca2741040929cbb338118e9a0c04577cc0a2de0c54b6d07616cebe,MARINE_HAZARDS,SEA_LEVEL_RISE,Sea level Rise,46,60,"Climate change
Temperature Rise
Humidity Rise
Sea level Rise
Extreme events
Rainfal/floods
storms/cyclonas drought
|||||
Direct consequence
Heat Stress
Warmer cooling water
Transport disruptions
●●● L●●●
Priority climate risks
Health
Reduced labor productivity
Energy
Efficiency losses of power plants
Reduced power output
Deterioration of power facilities
Infrastructure
Damage to coastal/offshore infrastructura
Increased maintenance cost
Loss of business opportunities
Reduced reliability
Environment
Coral bleaching
Loss of wetlands",1.0,explorer
UNFCCC.party.1731.0,450bb745e3f1be34b1bdbb6222280c6d__985bf21d98ca2741040929cbb338118e9a0c04577cc0a2de0c54b6d07616cebe,EXTREME_WEATHER,STORMS,storms,91,97,"Climate change
Temperature Rise
Humidity Rise
Sea level Rise
Extreme events
Rainfal/floods
storms/cyclonas drought
|||||
Direct consequence
Heat Stress
Warmer cooling water
Transport disruptions
●●● L●●●
Priority climate risks
Health
Reduced labor productivity
Energy
Efficiency losses of power plants
Reduced power output
Deterioration of power facilities
Infrastructure
Damage to coastal/offshore infrastructura
Increased maintenance cost
Loss of business opportunities
Reduced reliability
Environment
Coral bleaching
Loss of wetlands",1.0,explorer
UNFCCC.party.1731.0,450bb745e3f1be34b1bdbb6222280c6d__985bf21d98ca2741040929cbb338118e9a0c04577cc0a2de0c54b6d07616cebe,ENVIRONMENTAL_DEGRADATATION,CORAL_BLEACHING,Coral bleaching,504,519,"Climate change
Temperature Rise
Humidity Rise
Sea level Rise
Extreme events
Rainfal/floods
storms/cyclonas drought
|||||
Direct consequence
Heat Stress
Warmer cooling water
Transport disruptions
●●● L●●●
Priority climate risks
Health
Reduced labor productivity
Energy
Efficiency losses of power plants
Reduced power output
Deterioration of power facilities
Infrastructure
Damage to coastal/offshore infrastructura
Increased maintenance cost
Loss of business opportunities
Reduced reliability
Environment
Coral bleaching
Loss of wetlands",1.0,explorer
UNFCCC.party.1731.0,450bb745e3f1be34b1bdbb6222280c6d__985bf21d98ca2741040929cbb338118e9a0c04577cc0a2de0c54b6d07616cebe,EXTREME_WEATHER,DROUGHTS,drought,107,114,"Climate change
Temperature Rise
Humidity Rise
Sea level Rise
Extreme events
Rainfal/floods
storms/cyclonas drought
|||||
Direct consequence
Heat Stress
Warmer cooling water
Transport disruptions
●●● L●●●
Priority climate risks
Health
Reduced labor productivity
Energy
Efficiency losses of power plants
Reduced power output
Deterioration of power facilities
Infrastructure
Damage to coastal/offshore infrastructura
Increased maintenance cost
Loss of business opportunities
Reduced reliability
Environment
Coral bleaching
Loss of wetlands",1.0,explorer
UNFCCC.party.1731.0,450bb745e3f1be34b1bdbb6222280c6d__985bf21d98ca2741040929cbb338118e9a0c04577cc0a2de0c54b6d07616cebe,EXTREME_WEATHER,FLOODING,floods,84,90,"Climate change
Temperature Rise
Humidity Rise
Sea level Rise
Extreme events
Rainfal/floods
storms/cyclonas drought
|||||
Direct consequence
Heat Stress
Warmer cooling water
Transport disruptions
●●● L●●●
Priority climate risks
Health
Reduced labor productivity
Energy
Efficiency losses of power plants
Reduced power output
Deterioration of power facilities
Infrastructure
Damage to coastal/offshore infrastructura
Increased maintenance cost
Loss of business opportunities
Reduced reliability
Environment
Coral bleaching
Loss of wetlands",1.0,explorer
UNFCCC.party.1731.0,3863e7e6d807b5577a692a6a6354ebf3__c699cb33d5f5cdd7d5f0b2c66e4c2abed0cfb9dace5216400e0ce64a740ac101,EXTREME_WEATHER,STORMS,Cyclone,908,915,"More recently, the UAE provided 800 tonnes of aid to an African country to help counteract the effects of Cyclone Freddy.",1.0,explorer
UNFCCC.party.1731.0,3863e7e6d807b5577a692a6a6354ebf3__c699cb33d5f5cdd7d5f0b2c66e4c2abed0cfb9dace5216400e0ce64a740ac101,EXTREME_WEATHER,FLOODING,flooding,678,686,"In 2022 the UAE provided relief to a developing country by leading humanitarian flights to regions affected by unprecedented flooding, and AED25 million in humanitarian aid and essential goods were delivered to another developing country last year.",1.0,explorer
UNFCCC.party.1731.0,46295a5e38c9ea7f40153ea1f80c7eb6__cdcd3088dffd20822ae5bbe559193f26fb98f163ef6618546ba99940d11dbb7a,EXTREME_WEATHER,EXTREME_WEATHER,Extreme weather,340,355,"Extreme weather events, such as droughts and sandstorms, are also expected to increase in frequency and intensity.",1.0,explorer
UNFCCC.party.1731.0,46295a5e38c9ea7f40153ea1f80c7eb6__cdcd3088dffd20822ae5bbe559193f26fb98f163ef6618546ba99940d11dbb7a,EXTREME_WEATHER,DROUGHTS,droughts,372,380,"Extreme weather events, such as droughts and sandstorms, are also expected to increase in frequency and intensity.",1.0,explorer
UNFCCC.party.1731.0,5e1c66d654617f78446e46690b68e165__80487343b6667f27dc739fb8500bb7b3e7f875bc1c2891df6d8dd1691a8d4f37,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,546,560,"Other risks include extreme weather events affecting the uptime ¹21 and functioning of power facilities, while sea level rise could damage coastal power infrastructure.",1.0,explorer
UNFCCC.party.1731.0,5e1c66d654617f78446e46690b68e165__80487343b6667f27dc739fb8500bb7b3e7f875bc1c2891df6d8dd1691a8d4f37,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,455,470,"Other risks include extreme weather events affecting the uptime ¹21 and functioning of power facilities, while sea level rise could damage coastal power infrastructure.",1.0,explorer
UNFCCC.party.1731.0,34d04983fdd15d10c0ef4015306b3113__937aec178c597f1b35ab40dd6e2cc946b84eb7426ad13207af36561241102198,EXTREME_WEATHER,EXTREME_WEATHER,Extreme weather,0,15,"Extreme weather events, rising sea levels, and changes in seawater salinity and acidity due to higher temperatures could inflict damage and high strain on existing coastal and offshore infrastructure and related maintenance costs.",1.0,explorer
UNFCCC.party.1731.0,34d04983fdd15d10c0ef4015306b3113__937aec178c597f1b35ab40dd6e2cc946b84eb7426ad13207af36561241102198,EXTREME_WEATHER,FLOODING,flooding,499,507,Lower-risk implications include displacement of the population residing along the coastline and increased flooding in urban areas resulting from decreased drainage holding capacity.,1.0,explorer
UNFCCC.party.1731.0,a406d6322a9e4f38d847607c8c1c9141__15cd127ff0a0d9155941d94dbe4f8602bc399c26a46a685326ffdc9319e72b19,EXTREME_WEATHER,FLOODING,flood,53,58,Ras Al Khaimah has recently completed an Emiratewide flood mitigation study to protect existing and future planned urban areas from the likely increased intensity of downpours and frequency of adverse weather events.,1.0,explorer
UNFCCC.party.1731.0,229610069c1db83fe55f3a67990c049f__e8b972fd4fded84fbf57a349790746ad3e2575e31f9e63160d9ca0a55e05e212,HEALTH_HAZARDS,INFECTIOUS_DISEASES,food-borne diseases,422,441,Higher temperatures also pose a challenge to food safety as the contraction of water- and food-borne diseases may rise in frequency.,1.0,explorer
UNFCCC.party.1731.0,229610069c1db83fe55f3a67990c049f__e8b972fd4fded84fbf57a349790746ad3e2575e31f9e63160d9ca0a55e05e212,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,113,128,"Impacts of climate change on human health are many and complex, as they include both direct exposure, such as to extreme weather events, and indirect consequences like poorer air quality or mental health issues.",1.0,explorer
UNFCCC.party.1731.0,cc774714b7d601b487a46783eaa7dc68__154f3c89bf794b029aa587aa74727573fc6880934af5950e3c3fc8d76a1bd894,EXTREME_WEATHER,FLOODING,flood,206,211,"Physical safeguards in place
include coastal monitoring programs (e.g., Dubai's
Realtime Coastal Monitoring and Coastal Zoning in
Abu Dhabi) and early warning systems (such as for
flood or fog detection) that send warning messages
via smartphones to the population during extreme
events.",1.0,explorer
UNFCCC.party.1731.0,cc774714b7d601b487a46783eaa7dc68__154f3c89bf794b029aa587aa74727573fc6880934af5950e3c3fc8d76a1bd894,EXTREME_WEATHER,FLOODING,flooding,700,708,"For this
reason, the UAE Space Agency is looking for imagery
analysis to conduct rapid assessments of flooding
damage and to provide recommendations on setting
up a comprehensive flood monitoring service for such
events.",1.0,explorer
UNFCCC.party.1731.0,cc774714b7d601b487a46783eaa7dc68__154f3c89bf794b029aa587aa74727573fc6880934af5950e3c3fc8d76a1bd894,EXTREME_WEATHER,FLOODING,flood,777,782,"For this
reason, the UAE Space Agency is looking for imagery
analysis to conduct rapid assessments of flooding
damage and to provide recommendations on setting
up a comprehensive flood monitoring service for such
events.",1.0,explorer
UNFCCC.party.1731.0,cc774714b7d601b487a46783eaa7dc68__154f3c89bf794b029aa587aa74727573fc6880934af5950e3c3fc8d76a1bd894,EXTREME_WEATHER,STORMS,storm,384,389,"Abu Dhabi has also planned the construction
of seawalls to respond to storm surges.",1.0,explorer
UNFCCC.party.1731.0,6dab2d557469923d681ba14b67eccb10__d131393345369bdbae3b7b004856b60513b2726ae0a783b7f03dc219505d9a39,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,73,88,"On the other hand, extreme weather events have been linked to 18 casualties and eight deaths from 2014 to 2020 in the UAE.",1.0,explorer
UNFCCC.party.1731.0,a716c11458c740faf08992eb095ebfa9__9031115b9bec1845498ce2d42cf0366a01c0bc62539c4dadea8af2810348a262,HEALTH_HAZARDS,INFECTIOUS_DISEASES,Foodborne diseases,41,59,"Also, UAE MCHAP has implemented National Foodborne diseases surveillance program to tackle the consequences",1.0,explorer
UNFCCC.party.1731.0,7a7f86fa43aa4a6423c764ef5f3e0660__5caaaff5d6893567f7d8efdd7c1e229654cd0f08fc00b0d01b4e98f8f606b18d,EXTREME_WEATHER,STORMS,storm,342,347,"Coral reefs represent fundamental ecosystems, not only because they are providers of goods and services (e.g., seafood), but also because they serve as protection from storm surges.",1.0,explorer
UNFCCC.party.1731.0,7a7f86fa43aa4a6423c764ef5f3e0660__5caaaff5d6893567f7d8efdd7c1e229654cd0f08fc00b0d01b4e98f8f606b18d,ENVIRONMENTAL_DEGRADATATION,CORAL_BLEACHING,coral bleaching,74,89,Higher ocean temperatures leading to increased frequency and magnitude of coral bleaching episodes was identified by the assessment as a very high-risk priority for the UAE.,1.0,explorer
UNFCCC.party.1731.0,7a7f86fa43aa4a6423c764ef5f3e0660__5caaaff5d6893567f7d8efdd7c1e229654cd0f08fc00b0d01b4e98f8f606b18d,ENVIRONMENTAL_DEGRADATATION,CORAL_BLEACHING,coral bleaching,555,570,"Given the exposure of coral reefs to climate impacts and the increased frequency of coral bleaching events, the UAE has taken significant steps to protect and restore them through monitoring, rehabilitation, and cultivation.",1.0,explorer
UNFCCC.party.1731.0,03daa4142817416469ad29a2c8fa0e05__4aec6f14a52a6877488338bfed5cb1ab19718fd15bcd7a0dfcad1989d0c1b213,EXTREME_WEATHER,EXTREME_EVENTS,extreme events,131,145,"As temperature increases and extreme events threaten the functioning of the UAE's ecosystems, the country's Climate Risk Assessment is aimed at understanding the impact of climate change on the country's natural resources, wildlife, and their habitats.",1.0,explorer
UNFCCC.party.1731.0,bcbdbdd29f45846ce8aea3e38a34351f__cb40b66b7e2d0f226bec7c525b3de3ce1418a12fefeed2775a288629334850f0,HEALTH_HAZARDS,INFECTIOUS_DISEASES,pandemics,448,457,"The aim of the collaboration is to futureproof the healthcare system against future crises, such as pandemics, natural disasters, and climate change.",1.0,explorer
UNFCCC.party.1731.0,4fcd0dc750216167ba518bccbb930130__ba73dade90b80f89bea22bc2ad74b450eb07ec26c764210e5e38da45cbd8ced1,MARINE_HAZARDS,SEA_LEVEL_RISE,sea level rise,108,122,"The capacity of mangroves, salt marshes, seagrass meadows and algal mats as carbon storage and barriers for sea level rise was assessed as part of the UAE National Blue Carbon Project.",1.0,explorer
UNFCCC.party.1731.0,27f7e134f0f1525cee23f2c43fbad979__9db2e650004f666b75544fb3bff8f96a4eeed0c7bf13e1e126881c4c45e09bf5,ENVIRONMENTAL_DEGRADATATION,MANGROVE_LOSS,loss of mangroves,519,536,The causes for this are multiple: an increase in demand for fish due to the growing population; loss of marine habitats and deterioration of water quality; loss of mangroves and seagrass; and illegal fishing.,1.0,explorer
UNFCCC.party.1731.0,07d5cebb3b78dea29d827791ceb503af__b8e7236c831244c851ec4f18e26a002c967d96b38288738105aba45b04129fa9,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,Desertification,729,744,"ld
do
Specific information applicable to
Parties, including regional economic
integration organizations and their
member States, that have reached an
agreement to act jointly under Article 4,
paragraph 2, of the Paris Agreement,
including the Parties that agreed to act
jointly and the terms of the agreement,
in accordance with Article 4, paragraphs
16 18, of the Paris Agreement;
How the Party's preparation of its
nationally determined contribution has
been informed by the outcomes of the
global stocktake, in accordance with
Article 4, paragraph 9, of the Paris
Agreement;
Terrestrial and marine biodiversity: The UAE will fulfil its
responsibilities under the Convention on Biological Diversity (CBD),
Convention to Combat Desertification, and the Ramsar Convention.
Refer to Chapter ¹6.2.4 'Environment', Chapter 6.2.5 ""Blue Carbon
Ecosystems, UAE Circular Economy Policy 2021-2031, UAE
National Biodiversity Strategy 2014-2021, National Strategy for
Coastal and Marine Environment, National Programme for
Monitoring and Controlling Marine Water Quality, and UAE National
Red List of Reef-Building Corals 2021 for further details.
",1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,desertification,796,811,"The Intergovernmental Panel on Climate Change reported that the inclusion of the knowledge of indigenous peoples and local communities can contribute to addressing the combined challenges of climate change, food security, biodiversity conservation, and combating desertification and land degradation, as well as increasing prospects for climate-resilient development.",1.0,explorer
UNFCCC.non-party.1738.0,f51f3e5ec817be14f1951eaf6bbd91f5__23d0008693048d626f813d25b62ae60ec01081eceedc517fd27af644d9c66273,ENVIRONMENTAL_DEGRADATATION,LAND_DEGRADATION,land degradation,816,832,"The Intergovernmental Panel on Climate Change reported that the inclusion of the knowledge of indigenous peoples and local communities can contribute to addressing the combined challenges of climate change, food security, biodiversity conservation, and combating desertification and land degradation, as well as increasing prospects for climate-resilient development.",1.0,explorer
UNFCCC.non-party.1738.0,48dd799acb67c796e09f2ecc15e86b9c__d295ee05d82c560131335048b2cdafa0d16357f755cdd2b2d93f33f1336722c8,ENVIRONMENTAL_DEGRADATATION,DESERTIFICATION,desertification,269,284,"The IPCC Special Report on Land and Climate change noted that the inclusion of the knowledge of indigenous peoples and local communities can contribute to overcoming the combined challenges of climate change, food security, biodiversity conservation, and combating desertification and land degradation.¹² In its subsequent reports, the IPCC also reported with high confidence that the inclusion of indigenous knowledge and local knowledge has benefited climate adaptation efforts, ¹3 increases prospects of climate-resilient development, and helps prevent maladaptation.¹4 11.",1.0,explorer
UNFCCC.non-party.1738.0,93c61511f55a4692304fb0c494e8bbad__ae3d74b554a860671c4e57ed88f6a9019d06f2f76cac6a24640f0c03184ea40e,ENVIRONMENTAL_DEGRADATATION,INVASIVE_SPECIES,invasive species,196,212,"o Throughout the Pacific indigenous communities are making strong efforts to mitigate the climate crises through restoring eroded environments caused by colonial agriculture and ranching systems, invasive species, and climate-change induced weather patterns, including drought.",1.0,explorer
UNFCCC.non-party.1738.0,93c61511f55a4692304fb0c494e8bbad__ae3d74b554a860671c4e57ed88f6a9019d06f2f76cac6a24640f0c03184ea40e,EXTREME_WEATHER,DROUGHTS,drought,269,276,"o Throughout the Pacific indigenous communities are making strong efforts to mitigate the climate crises through restoring eroded environments caused by colonial agriculture and ranching systems, invasive species, and climate-change induced weather patterns, including drought.",1.0,explorer
UNFCCC.non-party.1738.0,02468364ce9b7b22e0d3d45dd4a80623__aaf322fbf66b285166afada82f3a0a5b63d99f3f4e8048e6c6422c8d373457d8,ENVIRONMENTAL_DEGRADATATION,PERMAFROST_LOSS,thawing of permafrost,197,218,"Almost all houses in the region are built on piles, as a result of the thawing of permafrost many buildings are in ""critical condition"" across Russia's North.",1.0,explorer
UNFCCC.non-party.1738.0,02468364ce9b7b22e0d3d45dd4a80623__aaf322fbf66b285166afada82f3a0a5b63d99f3f4e8048e6c6422c8d373457d8,ENVIRONMENTAL_DEGRADATATION,COASTAL_EROSION,coastal erosion,606,621,"To enhance stability and strengthen the foundations of houses, the construction standards have been changed: whereas the average length of piles was 5-7 m in the 1990s, today it has been increased to 15m. Also, the necessary initiatives (dredging operations, building dams, tanker installation) are being taken to reduce coastal erosion in northern communities.",1.0,explorer
UNFCCC.non-party.1738.0,a7d3fe82152b6db0051548224c8d2116__2e4108d499b39051a1e9e51ddf73d2bfd3d378d286dd96e5bed711ac1e8722a0,EXTREME_WEATHER,EXTREME_WEATHER,extreme weather,481,496,"However, the escalating loss and damage associated with climate impacts, including extreme weather events, altered landscapes, and disrupted ecosystems, are challenging their ability to adapt and maintain their traditional livelihoods.",1.0,explorer
UNFCCC.non-party.1738.0,829167e76fb3f8cedebf9f8473a4a9e8__4ede190b188152ecc1a5569bb84dd6ca7a62995e02c3ee5e19dcaff88c84a51d,EXTREME_WEATHER,FLOODING,flooding,151,159,"o Indigenous peoples in the Pacific are cultivating native plants along the waterways to enhance soil stabilization, thereby mitigating the effects of flooding and storm surges.",1.0,explorer
UNFCCC.non-party.1738.0,829167e76fb3f8cedebf9f8473a4a9e8__4ede190b188152ecc1a5569bb84dd6ca7a62995e02c3ee5e19dcaff88c84a51d,EXTREME_WEATHER,STORMS,storm,164,169,"o Indigenous peoples in the Pacific are cultivating native plants along the waterways to enhance soil stabilization, thereby mitigating the effects of flooding and storm surges.",1.0,explorer
UNFCCC.non-party.1738.0,c8fe8e8a16153c3ff54c0b6e4ad40519__d17248df7cccd56df3fdc9cf174e086ac9e2d8bc64dcf9fce1744f66a110838a,ENVIRONMENTAL_DEGRADATATION,WILDFIRES,wildfires,164,173,"o The Russian region is among the first to experience an unprecedented rise in air temperature, extensive melting of permafrost, catastrophic floods and widespread wildfires.",1.0,explorer
UNFCCC.non-party.1738.0,c8fe8e8a16153c3ff54c0b6e4ad40519__d17248df7cccd56df3fdc9cf174e086ac9e2d8bc64dcf9fce1744f66a110838a,ENVIRONMENTAL_DEGRADATATION,PERMAFROST_LOSS,melting of permafrost,106,127,"o The Russian region is among the first to experience an unprecedented rise in air temperature, extensive melting of permafrost, catastrophic floods and widespread wildfires.",1.0,explorer
UNFCCC.non-party.1738.0,c8fe8e8a16153c3ff54c0b6e4ad40519__d17248df7cccd56df3fdc9cf174e086ac9e2d8bc64dcf9fce1744f66a110838a,EXTREME_WEATHER,FLOODING,floods,142,148,"o The Russian region is among the first to experience an unprecedented rise in air temperature, extensive melting of permafrost, catastrophic floods and widespread wildfires.",1.0,explorer
